time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,1.537318e-008

1.931796404143118e-010,3.619431e-005

3.703592808925564e-010,1.486561e-004

5.475389213708006e-010,3.376380e-004

5.579612531636385e-010,3.511396e-004

5.683835849564763e-010,3.649063e-004

5.788059167493142e-010,3.789382e-004

6.726069028848550e-010,5.171570e-004

8.289418797774230e-010,7.952683e-004

1.026966183841343e-009,1.233325e-003

1.235412819698103e-009,1.797899e-003

1.454281787347700e-009,2.504267e-003

1.683573086790136e-009,3.368805e-003

1.933709049818245e-009,4.457152e-003

2.020944308161540e-009,4.873305e-003

2.271080271189647e-009,6.093454e-003

2.531638566010591e-009,7.361501e-003

2.562905561389104e-009,7.513377e-003

2.813041524417210e-009,8.727035e-003

2.885997846967075e-009,9.080567e-003

3.146556141788019e-009,1.034141e-002

3.584294077087205e-009,1.245531e-002

5.095532187048681e-009,1.971856e-002

5.741716758204622e-009,2.280764e-002

6.012697384818404e-009,2.410040e-002

7.221687872787584e-009,2.984610e-002

8.128430738764470e-009,3.413282e-002

9.139396922669733e-009,3.888984e-002

1.032754274705324e-008,4.444996e-002

1.148442157605823e-008,4.983251e-002

1.226609646052106e-008,5.345166e-002

1.351677627566159e-008,5.921330e-002

1.439225214625997e-008,6.322515e-002

1.539279599837239e-008,6.778909e-002

1.670600980426995e-008,7.374465e-002

1.791500029223913e-008,7.919332e-002

1.842401042427291e-008,8.127957e-002

1.855950073757981e-008,8.173126e-002

1.914315131797872e-008,8.315974e-002

1.952877759431372e-008,8.364397e-002

2.024785218294698e-008,8.363785e-002

2.048756581418225e-008,8.353698e-002

2.055009980493928e-008,8.351069e-002

2.056052213673212e-008,8.350631e-002

2.057094446852495e-008,8.350193e-002

2.058136680031779e-008,8.349755e-002

2.063347845928198e-008,8.347567e-002

2.067516778645333e-008,8.345819e-002

2.071685711362468e-008,8.344071e-002

2.076896877258887e-008,8.341890e-002

2.081065809976022e-008,8.340146e-002

2.087319209051725e-008,8.337536e-002

2.094614841306711e-008,8.334495e-002

2.101910473561698e-008,8.331463e-002

2.110248338995968e-008,8.328006e-002

2.118586204430238e-008,8.324558e-002

2.127966303043792e-008,8.320680e-002

2.137346401657346e-008,8.316804e-002

2.146726500270900e-008,8.312928e-002

2.149853199808752e-008,8.311636e-002

2.160275531601589e-008,8.307332e-002

2.171740096573711e-008,8.302598e-002

2.195711459697238e-008,8.292705e-002

2.225936221896467e-008,8.280244e-002

2.283259046757075e-008,8.256661e-002

2.442720723187493e-008,8.191396e-002

2.462523153593884e-008,8.183325e-002

2.656378524940667e-008,8.104728e-002

2.775193107379017e-008,8.056920e-002

2.896092156175935e-008,8.008555e-002

3.087863061164150e-008,7.932423e-002

3.266084934821676e-008,7.862307e-002

3.350505822343662e-008,7.829309e-002

3.400533014949283e-008,7.809820e-002

3.713202968734416e-008,7.689089e-002

4.025872922519549e-008,7.570208e-002

4.216601594328480e-008,7.498587e-002

4.338542876304682e-008,7.453150e-002

4.651212830089815e-008,7.337891e-002

4.946164819827123e-008,7.230789e-002

4.963882783874947e-008,7.224405e-002

5.052472604114068e-008,7.192571e-002

5.276552737660080e-008,7.112669e-002

5.393282853739863e-008,7.071396e-002

5.497506171668241e-008,7.034748e-002

5.589222691445213e-008,7.002654e-002

5.780993596433428e-008,6.936019e-002

5.890428080258225e-008,6.898278e-002

5.901892645230346e-008,6.894336e-002

6.195802401788521e-008,6.794041e-002

6.214562599015640e-008,6.787689e-002

6.320870383302653e-008,6.751806e-002

6.527232552800972e-008,6.682689e-002

6.634582570267269e-008,6.647013e-002

6.745059287271419e-008,6.610498e-002

6.839902506586303e-008,6.579310e-002

7.040011277008915e-008,6.513986e-002

7.152572460371635e-008,6.477527e-002

7.455862315543406e-008,6.380300e-002

7.465242414156966e-008,6.377316e-002

7.584056996595392e-008,6.339645e-002

7.777912367942298e-008,6.278656e-002

8.087455622189776e-008,6.182482e-002

8.090582321727629e-008,6.181518e-002

8.214608070062477e-008,6.143405e-002

8.403252275512960e-008,6.085883e-002

8.715922229298292e-008,5.991726e-002

8.845159143529562e-008,5.953234e-002

9.028592183083623e-008,5.899025e-002

9.147406765522049e-008,5.864176e-002

9.274559213394751e-008,5.827110e-002

9.341262136868955e-008,5.807758e-002

9.653932090654286e-008,5.717903e-002

9.966602044439617e-008,5.629437e-002

9.999608680346657e-008,5.620178e-002

1.000000000000000e-007,5.620068e-002

