time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,1.368253e-008

2.036019722071497e-010,3.666706e-005

3.912039444782322e-010,1.527396e-004

5.579612531636385e-010,3.243407e-004

5.683835849564763e-010,3.372233e-004

5.892282485421521e-010,3.637529e-004

6.204952439206657e-010,4.054595e-004

6.517622392991793e-010,4.494636e-004

6.830292346776929e-010,4.957677e-004

7.247185618490443e-010,5.610893e-004

7.664078890203958e-010,6.305103e-004

8.185195479845851e-010,7.230593e-004

8.706312069487745e-010,8.220308e-004

9.331651977058017e-010,9.492935e-004

1.006121520255667e-009,1.109507e-003

1.099922506391209e-009,1.334056e-003

1.214568156112427e-009,1.636913e-003

1.360480801212158e-009,2.067633e-003

1.558505105276080e-009,2.733379e-003

1.798218736511353e-009,3.664498e-003

1.954553713403921e-009,4.345698e-003

1.994183174113238e-009,4.528436e-003

2.052211303540054e-009,4.801833e-003

2.218968612225458e-009,5.592230e-003

2.552483229596266e-009,7.179392e-003

2.687973542903157e-009,7.825433e-003

2.875575515174237e-009,8.720503e-003

2.885997846967075e-009,8.770240e-003

3.073599819238155e-009,9.665638e-003

3.323735782266261e-009,1.085943e-002

3.751051385772609e-009,1.289707e-002

3.980342685215040e-009,1.398912e-002

4.063721339557742e-009,1.438598e-002

4.240900980035984e-009,1.522887e-002

5.022575864498816e-009,1.893918e-002

5.032998196291654e-009,1.898855e-002

5.074687523463005e-009,1.918603e-002

5.126799182427194e-009,1.943283e-002

5.210177836769896e-009,1.982759e-002

5.439469136212327e-009,2.091231e-002

6.012697384818404e-009,2.361894e-002

6.085653707368268e-009,2.396289e-002

6.189877025296646e-009,2.445403e-002

6.669304287767183e-009,2.670991e-002

7.138309218444882e-009,2.891151e-002

7.211265540994746e-009,2.925351e-002

7.346755854301637e-009,2.988832e-002

8.190964729521496e-009,3.383402e-002

8.274343383864198e-009,3.422282e-002

8.461945356135278e-009,3.509704e-002

