time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,5.064760e-006

9.092499994885372e-010,5.300137e-005

1.104562499488537e-009,1.742718e-004

1.299874999488538e-009,3.711696e-004

1.495187499488538e-009,6.441635e-004

1.690499999488538e-009,9.936887e-004

1.902343750000000e-009,1.455232e-003

2.096890623465614e-009,1.965712e-003

2.292203123465614e-009,2.555721e-003

2.487515623465613e-009,3.221459e-003

2.780484373465613e-009,4.353996e-003

4.440640623465611e-009,1.117421e-002

8.151578123465614e-009,2.690091e-002

1.020235937346563e-008,3.570671e-002

1.098360937346564e-008,3.906788e-002

1.166720312346564e-008,4.200971e-002

1.264376562346565e-008,4.621171e-002

1.362032812346565e-008,5.041099e-002

1.469454687346566e-008,5.502484e-002

1.586642187346566e-008,6.004941e-002

1.713595312346564e-008,6.548000e-002

1.853710937500000e-008,7.145567e-002

1.873242187500000e-008,7.227973e-002

1.892773437500000e-008,7.305603e-002

1.922070312499999e-008,7.408059e-002

1.951367187499999e-008,7.493340e-002

1.980664062499999e-008,7.561294e-002

2.014355468750003e-008,7.617942e-002

2.072949218750002e-008,7.661344e-002

2.229199218750001e-008,7.680524e-002

2.434277343749999e-008,7.678787e-002

2.649121093749997e-008,7.657199e-002

2.912792968749994e-008,7.613962e-002

3.166699218749998e-008,7.561304e-002

3.479199218750006e-008,7.487034e-002

3.674511718750010e-008,7.436977e-002

3.762402343750013e-008,7.413763e-002

3.850292968750015e-008,7.390185e-002

4.123730468750021e-008,7.314921e-002

4.436230468750029e-008,7.226232e-002

4.953808593750041e-008,7.075413e-002

5.500683593750055e-008,6.913234e-002

5.578808593750057e-008,6.889946e-002

6.086621093750069e-008,6.738318e-002

6.555371093750080e-008,6.598493e-002

7.014355468750092e-008,6.462193e-002

7.463574218750102e-008,6.329773e-002

7.932324218750114e-008,6.192911e-002

8.381542968750125e-008,6.063260e-002

8.508496093750128e-008,6.026919e-002

8.996777343750140e-008,5.888446e-002

9.504589843750152e-008,5.746784e-002

9.990234375000001e-008,5.613660e-002

1.000000000000000e-007,5.611008e-002

