time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,6.092163e-006

1.935406251022924e-009,3.422182e-005

2.096890623465614e-009,1.172143e-004

2.292203123465614e-009,2.859251e-004

2.487515623465613e-009,5.269466e-004

2.682828123465613e-009,8.426349e-004

2.878140623465613e-009,1.233154e-003

3.073453123465613e-009,1.698662e-003

3.268765623465613e-009,2.239310e-003

3.464078123465612e-009,2.855245e-003

3.659390623465612e-009,3.546597e-003

5.514859373465610e-009,1.087502e-002

1.059298437346563e-008,3.140656e-002

2.014355468750003e-008,7.028314e-002

2.102246093750002e-008,7.243907e-002

2.190136718750001e-008,7.309674e-002

2.512402343749998e-008,7.327683e-002

2.600292968749997e-008,7.326192e-002

2.649121093749997e-008,7.324410e-002

2.795605468749995e-008,7.315456e-002

2.961621093749994e-008,7.299693e-002

3.137402343749997e-008,7.277687e-002

3.322949218750002e-008,7.249651e-002

3.528027343750007e-008,7.214038e-002

3.752636718750012e-008,7.170585e-002

4.006542968750018e-008,7.117066e-002

4.416699218750028e-008,7.023308e-002

4.729199218750036e-008,6.947500e-002

4.748730468750036e-008,6.942665e-002

4.787792968750037e-008,6.932964e-002

4.846386718750039e-008,6.918341e-002

4.904980468750040e-008,6.903634e-002

4.944042968750041e-008,6.893787e-002

5.246777343750049e-008,6.816439e-002

5.578808593750057e-008,6.729953e-002

6.018261718750067e-008,6.613737e-002

6.516308593750079e-008,6.480715e-002

6.555371093750080e-008,6.470253e-002

6.662792968750083e-008,6.441473e-002

6.750683593750085e-008,6.417920e-002

7.141308593750095e-008,6.313273e-002

7.590527343750106e-008,6.193289e-002

8.147167968750119e-008,6.045655e-002

8.508496093750128e-008,5.950665e-002

9.416699218750150e-008,5.715587e-002

9.990234375000001e-008,5.570242e-002

1.000000000000000e-007,5.567789e-002

