time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,6.247217e-006

8.115937494885372e-010,5.691775e-005

1.006906249488537e-009,1.794935e-004

1.202218749488538e-009,3.761725e-004

1.397531249488538e-009,6.476180e-004

1.592843749488538e-009,9.944369e-004

1.788156249488538e-009,1.417184e-003

2.006459374897708e-009,1.975440e-003

2.194546873465614e-009,2.542374e-003

2.389859373465614e-009,3.202064e-003

2.682828123465613e-009,4.323098e-003

4.050015623465612e-009,9.880057e-003

6.882046873465609e-009,2.180427e-002

8.737515623465618e-009,2.975385e-002

9.616421873465625e-009,3.353580e-002

1.039767187346563e-008,3.690207e-002

1.137423437346564e-008,4.111280e-002

1.235079687346565e-008,4.532386e-002

1.342501562346565e-008,4.995343e-002

1.459689062346566e-008,5.499778e-002

1.567110937346566e-008,5.961386e-002

1.586642187346566e-008,6.045219e-002

1.625704687346565e-008,6.212788e-002

1.664767187346565e-008,6.380223e-002

1.703829687346565e-008,6.547515e-002

1.742892187346564e-008,6.714661e-002

1.802929687500000e-008,6.971258e-002

1.892773437500000e-008,7.342407e-002

1.980664062499999e-008,7.582428e-002

2.063183593750002e-008,7.666963e-002

2.258496093750000e-008,7.694994e-002

2.492871093749998e-008,7.688986e-002

2.649121093749997e-008,7.671605e-002

2.873730468749995e-008,7.635139e-002

3.156933593749998e-008,7.576578e-002

3.391308593750003e-008,7.521164e-002

3.488964843750006e-008,7.496730e-002

3.664746093750010e-008,7.451188e-002

3.860058593750015e-008,7.398677e-002

4.123730468750021e-008,7.325372e-002

4.543652343750032e-008,7.204665e-002

5.070996093750044e-008,7.048933e-002

5.578808593750057e-008,6.896771e-002

6.037792968750068e-008,6.758554e-002

6.477246093750079e-008,6.626308e-002

6.945996093750090e-008,6.485837e-002

7.365917968750100e-008,6.360881e-002

7.863964843750112e-008,6.214130e-002

8.303417968750123e-008,6.086195e-002

8.508496093750128e-008,6.027053e-002

9.016308593750140e-008,5.882227e-002

9.504589843750152e-008,5.745323e-002

9.990234375000001e-008,5.611573e-002

1.000000000000000e-007,5.608909e-002

