time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.263793142790603e-010,1.626845e-005

6.901945877852699e-010,9.662990e-005

9.393534572078012e-010,2.501599e-004

1.173855922546654e-009,4.727491e-004

1.408358387885507e-009,7.769588e-004

1.657517257308038e-009,1.194434e-003

1.906676126730570e-009,1.712979e-003

2.168881718062968e-009,2.371391e-003

2.549948224238604e-009,3.496128e-003

3.121547983502058e-009,5.363926e-003

4.000932228522757e-009,8.466857e-003

4.030245036690114e-009,8.573554e-003

5.481229040974267e-009,1.402582e-002

8.148694584203720e-009,2.455496e-002

8.427166261793608e-009,2.567571e-002

1.086012933968421e-008,3.556350e-002

1.282408748689710e-008,4.362219e-002

1.462682518918953e-008,5.104625e-002

1.637093727514725e-008,5.823608e-002

1.722100871200059e-008,6.173934e-002

1.896573407844586e-008,6.865065e-002

1.993305674796862e-008,7.112348e-002

2.137037378182392e-008,7.256676e-002

2.331967552495314e-008,7.334410e-002

2.548882332933753e-008,7.365693e-002

2.576729500692742e-008,7.367253e-002

2.869857582366308e-008,7.362175e-002

3.016421623203091e-008,7.348947e-002

3.176176427715185e-008,7.328970e-002

3.456113745713441e-008,7.283568e-002

3.607074707775327e-008,7.254964e-002

3.618799831042270e-008,7.252643e-002

3.756570029428846e-008,7.224426e-002

3.831317690255605e-008,7.208449e-002

3.895805868223790e-008,7.194332e-002

4.049698111102412e-008,7.159532e-002

4.196262151939195e-008,7.125117e-002

4.205055994389402e-008,7.123017e-002

4.232903162148391e-008,7.116341e-002

4.335497990734139e-008,7.091438e-002

4.364810798901496e-008,7.084239e-002

4.641816836083016e-008,7.014631e-002

4.671129644250373e-008,7.007119e-002

4.775190113244489e-008,6.980256e-002

4.788380876919799e-008,6.976830e-002

4.792777798144903e-008,6.975687e-002

4.803037281003477e-008,6.973018e-002

4.934944917756582e-008,6.938469e-002

4.952532602656996e-008,6.933831e-002

