time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,7.744802e-006

1.104562499488537e-009,6.160379e-005

1.299874999488538e-009,1.847653e-004

1.495187499488538e-009,3.789373e-004

1.690499999488538e-009,6.447115e-004

1.902343750000000e-009,1.010285e-003

2.096890623465614e-009,1.427431e-003

2.292203123465614e-009,1.919238e-003

2.487515623465613e-009,2.482523e-003

2.682828123465613e-009,3.119860e-003

3.073453123465613e-009,4.570582e-003

4.538296873465611e-009,1.029314e-002

7.175015623465608e-009,2.097807e-002

1.274142187346565e-008,4.416461e-002

1.381564062346566e-008,4.866808e-002

1.498751562346566e-008,5.358042e-002

1.625704687346565e-008,5.889785e-002

1.752657812346564e-008,6.420755e-002

1.892773437500000e-008,7.004570e-002

1.980664062499999e-008,7.287941e-002

2.063183593750002e-008,7.420054e-002

2.219433593750001e-008,7.469425e-002

2.326855468750000e-008,7.484964e-002

2.385449218749999e-008,7.489739e-002

2.453808593749999e-008,7.492623e-002

2.590527343749997e-008,7.491339e-002

2.649121093749997e-008,7.488426e-002

2.776074218749995e-008,7.478225e-002

2.922558593749994e-008,7.461087e-002

3.098339843749996e-008,7.434673e-002

3.332714843750002e-008,7.392045e-002

3.684277343750011e-008,7.317001e-002

4.065136718750020e-008,7.225755e-002

4.182324218750023e-008,7.196217e-002

4.319042968750026e-008,7.161083e-002

4.543652343750032e-008,7.102051e-002

4.787792968750037e-008,7.036422e-002

5.070996093750044e-008,6.958875e-002

5.412792968750053e-008,6.863883e-002

5.578808593750057e-008,6.817368e-002

6.076855468750069e-008,6.677001e-002

6.819042968750087e-008,6.467357e-002

7.668652343750107e-008,6.229252e-002

8.508496093750128e-008,5.997751e-002

9.367871093750149e-008,5.766040e-002

9.990234375000001e-008,5.601920e-002

1.000000000000000e-007,5.599371e-002

