time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,2.152600e-005

3.751026757211879e-010,1.100786e-004

5.479374957083652e-010,2.686514e-004

7.207723156955423e-010,4.974921e-004

8.936071356827195e-010,7.968037e-004

1.066441955669897e-009,1.166752e-003

1.273843739654509e-009,1.704121e-003

1.481245523639122e-009,2.343590e-003

1.688647307623734e-009,3.085306e-003

1.826915163613476e-009,3.636645e-003

1.861482127610911e-009,3.781592e-003

1.896049091608347e-009,3.929384e-003

1.930616055605782e-009,4.080021e-003

2.002961376259621e-009,4.403797e-003

2.096755865449476e-009,4.842013e-003

2.235023721439218e-009,5.496507e-003

2.407858541426395e-009,6.315980e-003

2.649827289408443e-009,7.465137e-003

2.926363001387926e-009,8.780490e-003

3.306599605359716e-009,1.059145e-002

3.686836209331506e-009,1.240397e-002

3.859671029318683e-009,1.322805e-002

3.928804957313554e-009,1.355767e-002

4.309041561285343e-009,1.537008e-002

4.792979057249439e-009,1.767449e-002

5.449751373200712e-009,2.079527e-002

6.659595113110952e-009,2.651762e-002

9.355818304910961e-009,3.914613e-002

9.459519196903270e-009,3.962844e-002

9.770621872880196e-009,4.107389e-002

1.021999240484687e-008,4.315782e-002

1.101503257678790e-008,4.683340e-002

1.647661288838275e-008,7.170366e-002

1.747905484430836e-008,7.619451e-002

1.860100719515445e-008,8.086248e-002

1.929234647510314e-008,8.250393e-002

1.984541789906209e-008,8.299306e-002

1.991455182705696e-008,8.300255e-002

2.027355757184675e-008,8.291651e-002

2.068836113981597e-008,8.277337e-002

2.113773167178262e-008,8.260871e-002

2.162166916774670e-008,8.242319e-002

2.182907095173131e-008,8.234165e-002

2.186363791572875e-008,8.232796e-002

2.189820487972618e-008,8.231426e-002

2.200190577171848e-008,8.227301e-002

2.214017362770822e-008,8.221775e-002

2.227844148369796e-008,8.216221e-002

2.241670933968770e-008,8.210644e-002

2.255497719567744e-008,8.205049e-002

2.269324505166718e-008,8.199439e-002

2.283151290765691e-008,8.193818e-002

2.296978076364665e-008,8.188188e-002

2.314261558363383e-008,8.181145e-002

2.331545040362100e-008,8.174100e-002

2.348828522360817e-008,8.167057e-002

2.366112004359534e-008,8.160024e-002

2.386852182757995e-008,8.151598e-002

2.411049057556199e-008,8.141778e-002

2.438702628754147e-008,8.130567e-002

2.476726289151325e-008,8.115178e-002

2.573513788344142e-008,8.076142e-002

2.812025839926441e-008,7.980761e-002

2.922640124718232e-008,7.936905e-002

3.410034317082100e-008,7.746470e-002

3.693483421861091e-008,7.637811e-002

3.959649044641363e-008,7.537154e-002

4.433216451406262e-008,7.361314e-002

4.996657964564500e-008,7.157416e-002

5.781328047306341e-008,6.882807e-002

6.033666884487637e-008,6.796749e-002

6.445013756057148e-008,6.658760e-002

6.642045450842544e-008,6.593657e-002

7.070675804410774e-008,6.454222e-002

8.107684724333911e-008,6.128938e-002

8.754086951086000e-008,5.934519e-002

8.899268199875239e-008,5.891708e-002

9.144693644257048e-008,5.820036e-002

9.600977569023229e-008,5.689097e-002

9.999559009068970e-008,5.577129e-002

1.000000000000000e-007,5.577006e-002

