time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,3.275865e-006

1.006906249488537e-009,1.816952e-005

1.104562499488537e-009,5.318471e-005

1.202218749488538e-009,1.110953e-004

1.299874999488538e-009,1.918929e-004

1.397531249488538e-009,2.955686e-004

1.495187499488538e-009,4.221130e-004

1.690499999488538e-009,7.437710e-004

1.902343750000000e-009,1.190564e-003

2.096890623465614e-009,1.703160e-003

2.292203123465614e-009,2.308733e-003

2.487515623465613e-009,3.002756e-003

2.682828123465613e-009,3.787838e-003

2.975796873465613e-009,5.122994e-003

7.175015623465608e-009,2.503547e-002

1.264376562346565e-008,5.043514e-002

1.283907812346565e-008,5.133105e-002

1.303439062346565e-008,5.222619e-002

1.322970312346565e-008,5.312056e-002

1.342501562346565e-008,5.401414e-002

1.362032812346565e-008,5.490696e-002

1.381564062346566e-008,5.579900e-002

1.401095312346566e-008,5.669028e-002

1.420626562346566e-008,5.758077e-002

1.449923437346566e-008,5.891506e-002

1.488985937346566e-008,6.069141e-002

1.873242187500000e-008,7.800053e-002

1.951367187499999e-008,8.103289e-002

2.033886718750003e-008,8.268034e-002

2.141308593750002e-008,8.268426e-002

2.356152343750000e-008,8.190220e-002

2.385449218749999e-008,8.179557e-002

2.395214843749999e-008,8.176003e-002

2.404980468749999e-008,8.172449e-002

2.414746093749999e-008,8.168896e-002

2.424511718749999e-008,8.165342e-002

2.434277343749999e-008,8.161788e-002

2.444042968749999e-008,8.158235e-002

2.453808593749999e-008,8.154682e-002

2.463574218749998e-008,8.151129e-002

2.473339843749998e-008,8.147576e-002

2.483105468749998e-008,8.144023e-002

2.502636718749998e-008,8.136918e-002

2.531933593749998e-008,8.126263e-002

2.580761718749997e-008,8.108509e-002

2.610058593749997e-008,8.097859e-002

2.629589843749997e-008,8.090761e-002

2.639355468749997e-008,8.087212e-002

2.649121093749997e-008,8.083663e-002

2.658886718749997e-008,8.080115e-002

2.668652343749997e-008,8.076567e-002

2.688183593749996e-008,8.069473e-002

3.108105468749997e-008,7.917345e-002

3.195996093749999e-008,7.885625e-002

3.293652343750001e-008,7.850441e-002

3.977246093750018e-008,7.606252e-002

4.192089843750023e-008,7.530387e-002

4.221386718750024e-008,7.520077e-002

4.231152343750024e-008,7.516643e-002

4.240917968750024e-008,7.513209e-002

4.250683593750024e-008,7.509777e-002

4.260449218750025e-008,7.506345e-002

4.270214843750025e-008,7.502915e-002

4.289746093750025e-008,7.496057e-002

4.387402343750028e-008,7.461828e-002

4.406933593750028e-008,7.454994e-002

4.416699218750028e-008,7.451579e-002

4.426464843750029e-008,7.448164e-002

4.436230468750029e-008,7.444751e-002

4.445996093750029e-008,7.441339e-002

4.455761718750029e-008,7.437928e-002

4.465527343750030e-008,7.434518e-002

4.475292968750030e-008,7.431109e-002

4.485058593750030e-008,7.427701e-002

4.494824218750030e-008,7.424293e-002

4.504589843750031e-008,7.420888e-002

4.514355468750031e-008,7.417483e-002

4.543652343750032e-008,7.407275e-002

4.709667968750036e-008,7.349609e-002

4.904980468750040e-008,7.282023e-002

5.129589843750046e-008,7.201873e-002

5.383496093750052e-008,7.109123e-002

5.578808593750057e-008,7.037929e-002

5.901074218750065e-008,6.920891e-002

6.272167968750074e-008,6.786927e-002

6.701855468750084e-008,6.633227e-002

7.219433593750097e-008,6.460583e-002

7.385449218750101e-008,6.406921e-002

7.473339843750103e-008,6.378707e-002

7.580761718750105e-008,6.344403e-002

8.176464843750120e-008,6.157728e-002

8.508496093750128e-008,6.056226e-002

9.133496093750143e-008,5.869929e-002

9.182324218750144e-008,5.855631e-002

9.221386718750145e-008,5.844219e-002

9.260449218750146e-008,5.832830e-002

9.309277343750147e-008,5.818627e-002

9.367871093750149e-008,5.801631e-002

9.787792968750159e-008,5.681334e-002

9.990234375000001e-008,5.624267e-002

1.000000000000000e-007,5.621529e-002

