time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,4.693524e-006

9.092499994885372e-010,4.912413e-005

1.104562499488537e-009,1.617407e-004

1.299874999488538e-009,3.450321e-004

1.495187499488538e-009,5.997658e-004

1.690499999488538e-009,9.266449e-004

1.935406251022924e-009,1.435888e-003

2.096890623465614e-009,1.838616e-003

2.292203123465614e-009,2.393768e-003

2.487515623465613e-009,3.021218e-003

2.780484373465613e-009,4.090993e-003

3.952359373465612e-009,8.664497e-003

6.100796873465609e-009,1.738408e-002

1.049532812346563e-008,3.578844e-002

1.156954687346564e-008,4.033119e-002

1.274142187346565e-008,4.529223e-002

1.391329687346566e-008,5.025413e-002

1.508517187346566e-008,5.521310e-002

1.635470312346565e-008,6.057851e-002

1.772189062346564e-008,6.634526e-002

1.873242187500000e-008,7.059151e-002

1.931835937499999e-008,7.269336e-002

1.990429687499999e-008,7.415008e-002

2.053417968750002e-008,7.497469e-002

2.160839843750001e-008,7.534579e-002

2.268261718750000e-008,7.553765e-002

2.385449218749999e-008,7.562907e-002

2.531933593749998e-008,7.562329e-002

2.649121093749997e-008,7.554961e-002

2.873730468749995e-008,7.528876e-002

3.215527343749999e-008,7.469361e-002

3.567089843750008e-008,7.392882e-002

3.723339843750012e-008,7.355610e-002

3.850292968750015e-008,7.324210e-002

4.045605468750019e-008,7.274301e-002

4.250683593750024e-008,7.220212e-002

4.494824218750030e-008,7.154086e-002

4.787792968750037e-008,7.072893e-002

5.168652343750047e-008,6.965297e-002

5.578808593750057e-008,6.847870e-002

6.262402343750073e-008,6.650698e-002

7.033886718750092e-008,6.428546e-002

7.737011718750109e-008,6.228117e-002

8.401074218750125e-008,6.041531e-002

8.508496093750128e-008,6.011638e-002

9.240917968750146e-008,5.810168e-002

9.953808593750163e-008,5.618339e-002

9.990234375000001e-008,5.608656e-002

1.000000000000000e-007,5.606062e-002

