time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.682338e-005

4.209687494885372e-010,5.078875e-005

5.186249994885372e-010,1.077865e-004

6.162812494885372e-010,1.879196e-004

7.139374994885372e-010,2.911818e-004

8.115937494885372e-010,4.175657e-004

9.092499994885372e-010,5.670638e-004

1.104562499488537e-009,9.353729e-004

1.299874999488538e-009,1.396049e-003

1.495187499488538e-009,1.949031e-003

1.690499999488538e-009,2.594257e-003

1.935406251022924e-009,3.529109e-003

2.096890623465614e-009,4.229511e-003

3.171109373465613e-009,9.394739e-003

3.366421873465613e-009,1.033669e-002

3.561734373465612e-009,1.127799e-002

3.757046873465612e-009,1.221863e-002

3.952359373465612e-009,1.315861e-002

4.147671873465612e-009,1.409791e-002

4.342984373465611e-009,1.503653e-002

4.538296873465611e-009,1.597446e-002

4.733609373465611e-009,1.691171e-002

4.928921873465611e-009,1.784827e-002

5.221890623465610e-009,1.925180e-002

5.514859373465610e-009,2.065375e-002

5.612515623465610e-009,2.112071e-002

5.710171873465610e-009,2.158750e-002

5.807828123465610e-009,2.205411e-002

5.905484373465610e-009,2.252054e-002

6.003140623465610e-009,2.298679e-002

6.100796873465609e-009,2.345286e-002

6.198453123465609e-009,2.391876e-002

6.296109373465609e-009,2.438447e-002

6.393765623465609e-009,2.485001e-002

6.491421873465609e-009,2.531536e-002

6.589078123465609e-009,2.578053e-002

6.784390623465609e-009,2.671033e-002

7.077359373465608e-009,2.810367e-002

7.370328123465608e-009,2.949535e-002

7.663296873465610e-009,3.088538e-002

7.858609373465612e-009,3.181114e-002

7.956265623465612e-009,3.227374e-002

8.053921873465613e-009,3.273616e-002

8.151578123465614e-009,3.319839e-002

8.249234373465615e-009,3.366043e-002

8.346890623465615e-009,3.412228e-002

8.542203123465617e-009,3.504543e-002

9.128140623465621e-009,3.781036e-002

1.137423437346564e-008,4.834573e-002

1.420626562346566e-008,6.145588e-002

1.762423437346564e-008,7.696904e-002

1.873242187500000e-008,8.162719e-002

1.951367187499999e-008,8.342342e-002

2.033886718750003e-008,8.372494e-002

2.170605468750001e-008,8.317395e-002

2.248730468750001e-008,8.285531e-002

2.336621093750000e-008,8.249420e-002

2.385449218749999e-008,8.229254e-002

2.395214843749999e-008,8.225213e-002

2.404980468749999e-008,8.221170e-002

2.414746093749999e-008,8.217123e-002

2.424511718749999e-008,8.213075e-002

2.434277343749999e-008,8.209024e-002

2.444042968749999e-008,8.204970e-002

2.463574218749998e-008,8.196856e-002

2.541699218749998e-008,8.164313e-002

2.561230468749998e-008,8.156158e-002

2.570996093749997e-008,8.152077e-002

2.580761718749997e-008,8.147994e-002

2.590527343749997e-008,8.143909e-002

2.600292968749997e-008,8.139823e-002

2.610058593749997e-008,8.135734e-002

2.619824218749997e-008,8.131644e-002

2.629589843749997e-008,8.127552e-002

2.639355468749997e-008,8.123459e-002

2.649121093749997e-008,8.119364e-002

2.658886718749997e-008,8.115266e-002

2.668652343749997e-008,8.111168e-002

2.688183593749996e-008,8.102965e-002

2.961621093749994e-008,7.987566e-002

3.156933593749998e-008,7.905922e-002

3.332714843750002e-008,7.836392e-002

3.479199218750006e-008,7.779434e-002

3.586621093750008e-008,7.737936e-002

3.625683593750009e-008,7.722901e-002

3.645214843750010e-008,7.715394e-002

3.664746093750010e-008,7.707894e-002

3.684277343750011e-008,7.700400e-002

3.703808593750011e-008,7.692914e-002

3.723339843750012e-008,7.685435e-002

3.742871093750012e-008,7.677962e-002

3.762402343750013e-008,7.670496e-002

3.781933593750013e-008,7.663037e-002

3.801464843750013e-008,7.655585e-002

3.820996093750014e-008,7.648139e-002

3.850292968750015e-008,7.636982e-002

3.889355468750016e-008,7.622130e-002

4.045605468750019e-008,7.562976e-002

4.153027343750022e-008,7.522535e-002

4.260449218750025e-008,7.482277e-002

4.358105468750027e-008,7.445835e-002

4.455761718750029e-008,7.409551e-002

4.553417968750032e-008,7.373439e-002

4.651074218750034e-008,7.337505e-002

4.748730468750036e-008,7.301749e-002

4.856152343750039e-008,7.262620e-002

4.973339843750042e-008,7.220177e-002

5.315136718750050e-008,7.097813e-002

5.578808593750057e-008,7.004845e-002

6.115917968750070e-008,6.819216e-002

8.508496093750128e-008,6.050286e-002

9.990234375000001e-008,5.618209e-002

1.000000000000000e-007,5.615466e-002

