time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,8.375939e-006

1.592843749488538e-009,6.136231e-005

1.788156249488538e-009,1.777053e-004

1.935406251022924e-009,3.050105e-004

2.096890623465614e-009,4.919620e-004

2.292203123465614e-009,7.784886e-004

2.487515623465613e-009,1.129314e-003

2.682828123465613e-009,1.546899e-003

2.878140623465613e-009,2.031744e-003

3.073453123465613e-009,2.584321e-003

3.366421873465613e-009,3.535955e-003

4.538296873465611e-009,7.697853e-003

6.393765623465609e-009,1.456938e-002

9.714078123465625e-009,2.736947e-002

1.980664062499999e-008,6.736179e-002

2.063183593750002e-008,6.941950e-002

2.160839843750001e-008,7.036851e-002

2.365917968749999e-008,7.110097e-002

2.570996093749997e-008,7.147008e-002

2.649121093749997e-008,7.154460e-002

2.854199218749995e-008,7.161391e-002

3.069042968749996e-008,7.153861e-002

3.293652343750001e-008,7.134413e-002

3.528027343750007e-008,7.104886e-002

3.752636718750012e-008,7.069953e-002

4.026074218750019e-008,7.020813e-002

4.279980468750025e-008,6.970222e-002

4.543652343750032e-008,6.913829e-002

4.826855468750038e-008,6.849892e-002

5.139355468750046e-008,6.776273e-002

5.578808593750057e-008,6.668836e-002

6.076855468750069e-008,6.543428e-002

6.526074218750080e-008,6.428353e-002

6.994824218750091e-008,6.307283e-002

7.502636718750103e-008,6.175816e-002

8.078808593750117e-008,6.027090e-002

8.508496093750128e-008,5.916895e-002

9.250683593750146e-008,5.728696e-002

9.990234375000001e-008,5.544536e-002

1.000000000000000e-007,5.542129e-002

