time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,5.873972e-006

1.397531249488538e-009,4.977998e-005

1.592843749488538e-009,1.532178e-004

1.788156249488538e-009,3.181861e-004

2.000000000000000e-009,5.637183e-004

2.194546873465614e-009,8.623708e-004

2.389859373465614e-009,1.222110e-003

2.585171873465613e-009,1.646586e-003

2.780484373465613e-009,2.136457e-003

2.975796873465613e-009,2.692340e-003

3.366421873465613e-009,3.966692e-003

4.440640623465611e-009,7.693678e-003

6.100796873465609e-009,1.373964e-002

8.932828123465620e-009,2.452527e-002

1.586642187346566e-008,5.193436e-002

1.883007812500000e-008,6.377405e-002

1.980664062499999e-008,6.733746e-002

2.072949218750002e-008,6.935550e-002

2.278027343750000e-008,7.062449e-002

2.492871093749998e-008,7.121962e-002

2.649121093749997e-008,7.143158e-002

2.863964843749995e-008,7.152605e-002

3.088574218749996e-008,7.145581e-002

3.322949218750002e-008,7.125423e-002

3.606152343750009e-008,7.088699e-002

3.899121093750016e-008,7.040536e-002

4.192089843750023e-008,6.984933e-002

4.494824218750030e-008,6.921756e-002

4.817089843750038e-008,6.849796e-002

5.559277343750056e-008,6.672030e-002

5.578808593750057e-008,6.667194e-002

6.115917968750070e-008,6.532188e-002

6.613964843750082e-008,6.404668e-002

7.131542968750094e-008,6.271067e-002

7.717480468750109e-008,6.119639e-002

8.371777343750125e-008,5.951422e-002

8.508496093750128e-008,5.916477e-002

9.299511718750147e-008,5.716163e-002

9.990234375000001e-008,5.544379e-002

1.000000000000000e-007,5.541973e-002

