time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.771910207262502e-010,1.204669e-005

9.626741696513110e-010,6.017730e-005

1.148157318576372e-009,1.531079e-004

1.333640467501433e-009,2.931282e-004

1.519123616426494e-009,4.822009e-004

1.704606765351554e-009,7.220288e-004

1.941595448059179e-009,1.102065e-003

2.180348402373763e-009,1.579091e-003

2.458573125761355e-009,2.247736e-003

2.736797849148947e-009,3.037358e-003

3.293247295924131e-009,4.772378e-003

4.127921466086906e-009,7.559635e-003

5.426303508562335e-009,1.217140e-002

7.559359721200539e-009,2.016070e-002

1.182547214647695e-008,3.685194e-002

1.516416882712805e-008,5.018483e-002

1.766819133761633e-008,6.023257e-002

1.925201125524414e-008,6.636406e-002

2.013124129778592e-008,6.864326e-002

2.133688176579880e-008,7.003506e-002

2.346993797843696e-008,7.114699e-002

2.393364585074961e-008,7.129271e-002

2.606670206338777e-008,7.170836e-002

2.829249985048847e-008,7.184422e-002

3.079652236097675e-008,7.177313e-002

3.404247746716526e-008,7.145582e-002

3.756665729674137e-008,7.092545e-002

4.164728657309264e-008,7.015657e-002

4.953032040240760e-008,6.839726e-002

5.175611818950830e-008,6.786034e-002

5.741335423172257e-008,6.644909e-002

6.307059027393708e-008,6.499621e-002

6.900605103953936e-008,6.345075e-002

7.457054550729149e-008,6.199662e-002

7.957859052826841e-008,6.069155e-002

8.727614120865887e-008,5.870328e-002

9.655029865491243e-008,5.635098e-002

9.994378460548501e-008,5.550455e-002

1.000000000000000e-007,5.549060e-002

