time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.218009856240785e-010,7.649650e-006

4.094029578951610e-010,6.846757e-005

5.032039440307022e-010,1.304675e-004

5.970049301662434e-010,2.140886e-004

6.908059163017846e-010,3.193217e-004

8.784078885728670e-010,5.945876e-004

1.066009860843950e-009,9.561924e-004

1.253611833115032e-009,1.404063e-003

1.441213805386115e-009,1.938128e-003

1.628815777657197e-009,2.558312e-003

1.816417749928280e-009,3.264544e-003

2.062846884755326e-009,4.319166e-003

2.697477812717515e-009,7.402455e-003

2.885079784988598e-009,8.319115e-003

3.072681757259680e-009,9.234998e-003

3.260283729530762e-009,1.015010e-002

3.447885701801844e-009,1.106442e-002

3.635487674072927e-009,1.197796e-002

3.823089646344009e-009,1.289072e-002

4.010691618615092e-009,1.380269e-002

4.198293590886175e-009,1.471388e-002

4.385895563157258e-009,1.562430e-002

4.667298521563883e-009,1.698846e-002

4.854900493834966e-009,1.789693e-002

4.948701479970507e-009,1.835087e-002

5.042502466106049e-009,1.880461e-002

5.136303452241590e-009,1.925815e-002

5.230104438377132e-009,1.971151e-002

5.417706410648215e-009,2.061762e-002

5.605308382919298e-009,2.152295e-002

5.792910355190381e-009,2.242750e-002

5.980512327461464e-009,2.333126e-002

6.168114299732547e-009,2.423424e-002

6.355716272003630e-009,2.513644e-002

6.637119230410255e-009,2.648826e-002

6.918522188816879e-009,2.783832e-002

7.012323174952421e-009,2.828794e-002

7.106124161087962e-009,2.873737e-002

7.199925147223504e-009,2.918661e-002

8.794541911527710e-009,3.679358e-002

1.085816360650962e-008,4.654955e-002

1.348459121830479e-008,5.876646e-002

1.592341685782885e-008,6.995897e-002

1.742423263599749e-008,7.678036e-002

1.866220619541250e-008,8.208642e-002

1.950641507063236e-008,8.401946e-002

2.032598903741358e-008,8.424483e-002

2.117019791263344e-008,8.388018e-002

2.192060580171776e-008,8.355613e-002

2.276481467693761e-008,8.319165e-002

2.295241664920869e-008,8.311067e-002

2.304621763534423e-008,8.307018e-002

2.314001862147977e-008,8.302969e-002

2.342142157988639e-008,8.290824e-002

2.417182946897071e-008,8.258446e-002

2.464083439964841e-008,8.238220e-002

2.482843637191949e-008,8.230132e-002

2.492223735805503e-008,8.226088e-002

2.501603834419057e-008,8.222046e-002

2.510983933032611e-008,8.218003e-002

2.520364031646165e-008,8.213960e-002

2.651685412235921e-008,8.157419e-002

2.783006792825677e-008,8.100986e-002

2.904948074801878e-008,8.049344e-002

3.017509258164526e-008,8.003719e-002

3.111310244300066e-008,7.966596e-002

3.186351033208498e-008,7.937002e-002

3.252011723503376e-008,7.911181e-002

3.298912216571146e-008,7.892779e-002

3.317672413798254e-008,7.885427e-002

3.327052512411808e-008,7.881754e-002

3.336432611025362e-008,7.878082e-002

3.345812709638916e-008,7.874411e-002

3.355192808252470e-008,7.870741e-002

3.364572906866024e-008,7.867073e-002

3.373953005479578e-008,7.863406e-002

3.383333104093132e-008,7.859741e-002

3.392713202706686e-008,7.856077e-002

3.402093301320240e-008,7.852414e-002

3.420853498547348e-008,7.845093e-002

3.439613695774456e-008,7.837778e-002

3.458373893001564e-008,7.830468e-002

3.477134090228672e-008,7.823163e-002

3.495894287455780e-008,7.815863e-002

3.514654484682888e-008,7.808569e-002

3.599075372204874e-008,7.775813e-002

3.674116161113305e-008,7.746788e-002

3.739776851408183e-008,7.721461e-002

3.805437541703061e-008,7.696201e-002

3.871098231997939e-008,7.671005e-002

3.936758922292817e-008,7.645880e-002

4.002419612587695e-008,7.620829e-002

4.068080302882573e-008,7.595862e-002

4.133740993177451e-008,7.570978e-002

4.199401683472329e-008,7.546178e-002

4.265062373767207e-008,7.521461e-002

4.340103162675638e-008,7.493316e-002

4.433904148811178e-008,7.458283e-002

4.630886219695812e-008,7.385256e-002

4.827868290580446e-008,7.312950e-002

5.118651347600619e-008,7.207504e-002

5.306253319871699e-008,7.140280e-002

6.347444265976219e-008,6.778421e-002

8.120282903938047e-008,6.203969e-002

9.996029296176988e-008,5.649082e-002

1.000000000000000e-007,5.647962e-002

