time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,1.341857e-005

6.162812494885372e-010,4.207169e-005

7.139374994885372e-010,9.205334e-005

8.115937494885372e-010,1.639793e-004

9.092499994885372e-010,2.578570e-004

1.006906249488537e-009,3.736911e-004

1.202218749488538e-009,6.712466e-004

1.397531249488538e-009,1.056679e-003

1.592843749488538e-009,1.530016e-003

1.788156249488538e-009,2.091284e-003

2.006459374897708e-009,2.817293e-003

2.194546873465614e-009,3.541083e-003

2.487515623465613e-009,4.813426e-003

6.198453123465609e-009,2.192413e-002

6.491421873465609e-009,2.327324e-002

6.784390623465609e-009,2.462173e-002

7.077359373465608e-009,2.596955e-002

7.370328123465608e-009,2.731666e-002

7.663296873465610e-009,2.866300e-002

7.956265623465612e-009,3.000852e-002

8.346890623465615e-009,3.180121e-002

9.323453123465622e-009,3.627568e-002

1.049532812346563e-008,4.162990e-002

1.117892187346564e-008,4.474488e-002

1.127657812346564e-008,4.518935e-002

1.137423437346564e-008,4.563369e-002

1.147189062346564e-008,4.607789e-002

1.156954687346564e-008,4.652196e-002

1.166720312346564e-008,4.696589e-002

1.176485937346564e-008,4.740968e-002

1.186251562346564e-008,4.785334e-002

1.196017187346564e-008,4.829685e-002

1.205782812346564e-008,4.874023e-002

1.215548437346564e-008,4.918347e-002

1.225314062346564e-008,4.962657e-002

1.235079687346565e-008,5.006952e-002

1.244845312346565e-008,5.051233e-002

1.264376562346565e-008,5.139753e-002

1.303439062346565e-008,5.316619e-002

1.352267187346565e-008,5.537371e-002

1.371798437346566e-008,5.625567e-002

1.381564062346566e-008,5.669643e-002

1.391329687346566e-008,5.713703e-002

1.401095312346566e-008,5.757749e-002

1.410860937346566e-008,5.801779e-002

1.430392187346566e-008,5.889793e-002

1.479220312346566e-008,6.109560e-002

1.615939062346565e-008,6.722815e-002

1.781954687346564e-008,7.463220e-002

1.892773437500000e-008,7.927143e-002

1.970898437499999e-008,8.114891e-002

2.053417968750002e-008,8.160761e-002

2.317089843750000e-008,8.097682e-002

2.483105468749998e-008,8.052133e-002

2.580761718749997e-008,8.023557e-002

2.649121093749997e-008,8.002865e-002

2.922558593749994e-008,7.915863e-002

2.961621093749994e-008,7.902980e-002

2.981152343749994e-008,7.896501e-002

3.000683593749994e-008,7.889999e-002

3.020214843749994e-008,7.883474e-002

3.049511718749995e-008,7.873646e-002

3.108105468749997e-008,7.853847e-002

3.156933593749998e-008,7.837211e-002

3.176464843749998e-008,7.830523e-002

3.186230468749999e-008,7.827173e-002

3.195996093749999e-008,7.823818e-002

3.205761718749999e-008,7.820459e-002

3.215527343749999e-008,7.817096e-002

3.225292968749999e-008,7.813727e-002

3.244824218750000e-008,7.806978e-002

3.313183593750002e-008,7.783230e-002

3.401074218750004e-008,7.752426e-002

3.488964843750006e-008,7.721347e-002

3.576855468750008e-008,7.690021e-002

3.664746093750010e-008,7.658476e-002

3.752636718750012e-008,7.626734e-002

3.840527343750014e-008,7.594816e-002

3.928417968750017e-008,7.562743e-002

4.016308593750019e-008,7.530531e-002

4.104199218750021e-008,7.498196e-002

4.192089843750023e-008,7.465766e-002

4.279980468750025e-008,7.433350e-002

4.367871093750027e-008,7.401082e-002

4.455761718750029e-008,7.368976e-002

4.543652343750032e-008,7.336973e-002

4.631542968750034e-008,7.305063e-002

4.719433593750036e-008,7.273252e-002

4.807324218750038e-008,7.241545e-002

4.904980468750040e-008,7.206444e-002

5.002636718750043e-008,7.171485e-002

5.100292968750045e-008,7.136671e-002

5.197949218750047e-008,7.102005e-002

5.295605468750050e-008,7.067493e-002

5.412792968750053e-008,7.026283e-002

5.578808593750057e-008,6.968289e-002

5.793652343750062e-008,6.893922e-002

6.047558593750068e-008,6.807034e-002

6.389355468750076e-008,6.691778e-002

6.955761718750090e-008,6.505047e-002

8.508496093750128e-008,6.019410e-002

9.990234375000001e-008,5.589823e-002

1.000000000000000e-007,5.587096e-002

