time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.014307556861103e-010,1.263446e-005

9.471867940564988e-010,9.255455e-005

1.192942832426887e-009,2.586519e-004

1.438698870797276e-009,5.156269e-004

1.684454909167665e-009,8.673294e-004

1.918081320543204e-009,1.292017e-003

2.122878019185194e-009,1.739197e-003

2.368634057555583e-009,2.370555e-003

2.614390095925972e-009,3.102607e-003

3.269739531580342e-009,5.261591e-003

4.252763685061894e-009,8.730754e-003

5.809218594741015e-009,1.454812e-002

8.676372375728882e-009,2.578486e-002

1.203503823345755e-008,3.932854e-002

1.424684257879106e-008,4.833860e-002

1.613097220629738e-008,5.603316e-002

1.800000000000000e-008,6.366665e-002

1.926973953158035e-008,6.851799e-002

2.019428522860472e-008,7.070181e-002

2.183265881774065e-008,7.205458e-002

2.240608957393823e-008,7.231466e-002

2.437213788090135e-008,7.284857e-002

2.642010486732126e-008,7.305045e-002

2.879574657156837e-008,7.302652e-002

3.141714431418586e-008,7.280045e-002

3.428429809517374e-008,7.239823e-002

3.805255735018639e-008,7.171010e-002

4.436029566835973e-008,7.031547e-002

4.698169341097722e-008,6.968046e-002

5.050419662761948e-008,6.879447e-002

5.460013060045932e-008,6.773159e-002

5.820455249655837e-008,6.677721e-002

6.320159194342267e-008,6.543725e-002

6.737944459571897e-008,6.430996e-002

7.155729724801526e-008,6.318201e-002

7.925765311695352e-008,6.111370e-002

8.589306615295352e-008,5.935269e-002

9.613290108505228e-008,5.668977e-002

9.727976259744734e-008,5.639622e-002

9.995192328150042e-008,5.571614e-002

1.000000000000000e-007,5.570396e-002

