time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,5.601211e-006

1.690499999488538e-009,5.328878e-005

1.902343750000000e-009,1.791874e-004

2.096890623465614e-009,3.744545e-004

2.292203123465614e-009,6.417811e-004

2.487515623465613e-009,9.787683e-004

2.682828123465613e-009,1.387811e-003

2.878140623465613e-009,1.869192e-003

3.073453123465613e-009,2.423178e-003

3.268765623465613e-009,3.050030e-003

3.659390623465612e-009,4.483955e-003

5.612515623465610e-009,1.200669e-002

9.323453123465622e-009,2.675384e-002

1.990429687499999e-008,6.956436e-002

2.072949218750002e-008,7.160132e-002

2.160839843750001e-008,7.237011e-002

2.278027343750000e-008,7.262725e-002

2.434277343749999e-008,7.283089e-002

2.600292968749997e-008,7.291365e-002

2.649121093749997e-008,7.291690e-002

2.824902343749995e-008,7.286446e-002

3.010449218749994e-008,7.272036e-002

3.215527343749999e-008,7.248023e-002

3.430371093750004e-008,7.215911e-002

3.674511718750010e-008,7.172853e-002

3.957714843750017e-008,7.116336e-002

4.026074218750019e-008,7.101847e-002

4.104199218750021e-008,7.084945e-002

4.172558593750022e-008,7.069875e-002

4.358105468750027e-008,7.027800e-002

4.563183593750032e-008,6.979588e-002

4.807324218750038e-008,6.920303e-002

5.110058593750045e-008,6.844577e-002

5.510449218750055e-008,6.741709e-002

5.578808593750057e-008,6.723914e-002

5.774121093750061e-008,6.672786e-002

5.910839843750065e-008,6.636783e-002

6.330761718750075e-008,6.525440e-002

6.692089843750084e-008,6.429099e-002

7.112011718750094e-008,6.316993e-002

7.610058593750106e-008,6.184363e-002

8.225292968750121e-008,6.021735e-002

8.508496093750128e-008,5.947506e-002

9.475292968750151e-008,5.697906e-002

9.990234375000001e-008,5.567698e-002

1.000000000000000e-007,5.565248e-002

