time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,6.682055e-006

1.935406251022924e-009,3.754448e-005

2.096890623465614e-009,1.285612e-004

2.292203123465614e-009,3.134148e-004

2.487515623465613e-009,5.772501e-004

2.682828123465613e-009,9.224900e-004

2.878140623465613e-009,1.349162e-003

3.073453123465613e-009,1.857293e-003

3.268765623465613e-009,2.446906e-003

3.464078123465612e-009,3.118024e-003

3.659390623465612e-009,3.870653e-003

1.742892187346564e-008,6.255876e-002

2.014355468750003e-008,7.380270e-002

2.092480468750002e-008,7.577363e-002

2.170605468750001e-008,7.643606e-002

2.483105468749998e-008,7.604484e-002

2.531933593749998e-008,7.596853e-002

2.580761718749997e-008,7.588898e-002

2.629589843749997e-008,7.580638e-002

2.649121093749997e-008,7.577252e-002

2.776074218749995e-008,7.554165e-002

2.932324218749994e-008,7.523438e-002

3.108105468749997e-008,7.486258e-002

3.313183593750002e-008,7.439955e-002

3.547558593750007e-008,7.383886e-002

3.830761718750014e-008,7.312603e-002

4.162792968750022e-008,7.225320e-002

4.338574218750027e-008,7.177879e-002

4.455761718750029e-008,7.145873e-002

4.651074218750034e-008,7.091972e-002

4.719433593750036e-008,7.072963e-002

4.729199218750036e-008,7.070243e-002

4.738964843750036e-008,7.067520e-002

4.748730468750036e-008,7.064797e-002

4.758496093750037e-008,7.062072e-002

4.768261718750037e-008,7.059346e-002

4.797558593750038e-008,7.051161e-002

4.836621093750039e-008,7.040231e-002

4.885449218750040e-008,7.026543e-002

4.934277343750041e-008,7.012828e-002

4.944042968750041e-008,7.010082e-002

4.953808593750041e-008,7.007335e-002

5.188183593750047e-008,6.941149e-002

5.481152343750054e-008,6.857883e-002

5.578808593750057e-008,6.830040e-002

5.920605468750065e-008,6.732414e-002

6.311230468750074e-008,6.620801e-002

6.526074218750080e-008,6.559524e-002

6.545605468750080e-008,6.553960e-002

6.574902343750081e-008,6.545616e-002

6.662792968750083e-008,6.520601e-002

6.731152343750085e-008,6.501166e-002

6.740917968750085e-008,6.498390e-002

6.750683593750085e-008,6.495616e-002

7.258496093750097e-008,6.351949e-002

7.912792968750113e-008,6.169078e-002

8.508496093750128e-008,6.005289e-002

9.172558593750144e-008,5.826171e-002

9.856152343750161e-008,5.645849e-002

9.990234375000001e-008,5.610955e-002

1.000000000000000e-007,5.608420e-002

