time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.953096672824533e-010,9.434580e-006

5.735161124783973e-010,6.257369e-005

7.517225576743412e-010,1.731376e-004

9.299290028702851e-010,3.427773e-004

1.108135448066229e-009,5.726902e-004

1.286341893262173e-009,8.638954e-004

1.464548338458117e-009,1.217267e-003

1.642754783654061e-009,1.633562e-003

1.820961228850005e-009,2.113437e-003

2.026249309412754e-009,2.741982e-003

2.294453386880997e-009,3.700168e-003

3.096382390262744e-009,6.890306e-003

4.611137174428268e-009,1.320309e-002

5.769479068201903e-009,1.815327e-002

6.571408071583651e-009,2.161399e-002

7.373337074965399e-009,2.509234e-002

8.175266078347147e-009,2.858258e-002

8.888091859130923e-009,3.169161e-002

9.422711194718755e-009,3.402599e-002

9.868227307708614e-009,3.597239e-002

1.031374342069847e-008,3.791934e-002

1.075925953368833e-008,3.986651e-002

1.129387886927617e-008,4.220298e-002

1.191760142746197e-008,4.492809e-002

1.263042720824575e-008,4.804071e-002

1.343235621162749e-008,5.153918e-002

1.450159488280316e-008,5.619682e-002

1.548173033138086e-008,6.045786e-002

1.708558833814438e-008,6.741059e-002

1.884409326840703e-008,7.474706e-002

1.973512549438677e-008,7.695739e-002

2.084282787140972e-008,7.771388e-002

2.351592454934893e-008,7.789868e-002

2.601081478209219e-008,7.762559e-002

2.752556956625774e-008,7.736146e-002

2.868391146003140e-008,7.712675e-002

2.993135657640303e-008,7.684974e-002

3.135700813797061e-008,7.650880e-002

3.322817581252805e-008,7.603069e-002

3.581216926786929e-008,7.532798e-002

3.973271106218013e-008,7.419770e-002

4.409876896948083e-008,7.288149e-002

4.739558820560586e-008,7.186303e-002

5.024689132874101e-008,7.097179e-002

5.345460734226806e-008,6.996220e-002

5.657322013319714e-008,6.897749e-002

5.897900714334243e-008,6.821767e-002

6.031555548231198e-008,6.779572e-002

6.316685860544692e-008,6.689708e-002

6.637457461897373e-008,6.589074e-002

6.815663907093307e-008,6.533444e-002

7.207718086524362e-008,6.411847e-002

7.564130976916230e-008,6.302461e-002

7.697785810813181e-008,6.261757e-002

8.161122568322609e-008,6.122065e-002

8.588818036792851e-008,5.995218e-002

9.141258016900246e-008,5.834515e-002

9.613505096669471e-008,5.700064e-002

9.995583540117494e-008,5.593288e-002

1.000000000000000e-007,5.592064e-002

