time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.514395520889791e-010,0.000000e+000

7.869911938624544e-010,0.000000e+000

1.094580198821473e-009,0.000000e+000

1.402169203780492e-009,0.000000e+000

1.709758208739511e-009,0.000000e+000

2.020195371747818e-009,0.000000e+000

2.433214017014548e-009,0.000000e+000

3.216167847819329e-009,1.204450e-009

4.586337051727696e-009,4.829751e-007

7.130937001843236e-009,2.378418e-005

7.746115011761270e-009,4.075973e-005

9.675536951958710e-009,1.419706e-004

1.146514570808387e-008,3.155948e-004

1.322679182739458e-008,5.715912e-004

1.498843794670529e-008,9.161951e-004

1.613490605609804e-008,1.188110e-003

1.809786922885060e-008,1.741276e-003

1.916044942779998e-008,2.085064e-003

2.011719271165206e-008,2.420396e-003

2.241012893043756e-008,3.318951e-003

2.419973768656282e-008,4.100837e-003

2.998800350715549e-008,6.759245e-003

3.258852873090002e-008,7.885100e-003

3.502127813375780e-008,8.867661e-003

3.532886713871683e-008,8.986757e-003

3.544071768597466e-008,9.029767e-003

3.888012201415291e-008,1.027702e-002

4.097731977523721e-008,1.096805e-002

4.122898350656732e-008,1.104754e-002

4.570300539688049e-008,1.234429e-002

4.659780977494313e-008,1.257868e-002

4.679354823264433e-008,1.262888e-002

4.936611081957440e-008,1.325399e-002

4.958981191409006e-008,1.330542e-002

5.219033713783459e-008,1.387049e-002

5.280551514775265e-008,1.399573e-002

5.501456345609477e-008,1.442045e-002

5.512641400335260e-008,1.444095e-002

5.775490186391159e-008,1.489596e-002

5.783878977435496e-008,1.490967e-002

5.792267768479833e-008,1.492333e-002

5.814637877931399e-008,1.495948e-002

6.032746445084166e-008,1.529395e-002

6.063505345580069e-008,1.533860e-002

6.066301609261515e-008,1.534263e-002

6.071894136624406e-008,1.535066e-002

6.080282927668744e-008,1.536266e-002

6.088671718713081e-008,1.537460e-002

6.125023146571875e-008,1.542575e-002

6.236873693829704e-008,1.557767e-002

6.340335450043197e-008,1.571131e-002

6.343131713724642e-008,1.571483e-002

6.345927977406088e-008,1.571834e-002

6.348724241087534e-008,1.572185e-002

6.362705559494762e-008,1.573931e-002

6.371094350539100e-008,1.574973e-002

6.482944897796929e-008,1.588453e-002

6.614369290824878e-008,1.603381e-002

6.625554345550661e-008,1.604608e-002

6.631146872913552e-008,1.605219e-002

6.653516982365118e-008,1.607641e-002

6.815700275888971e-008,1.624378e-002

6.905180713695234e-008,1.633032e-002

6.916365768421017e-008,1.634086e-002

6.935939614191137e-008,1.635912e-002

7.100919171396435e-008,1.650538e-002

7.187603345521253e-008,1.657712e-002

7.195992136565590e-008,1.658387e-002

7.221158509698602e-008,1.660393e-002

7.402915648992574e-008,1.674023e-002

7.453248395258597e-008,1.677548e-002

7.470025977347272e-008,1.678700e-002

7.472822241028717e-008,1.678891e-002

7.475618504710163e-008,1.679081e-002

7.478414768391609e-008,1.679270e-002

7.492396086798837e-008,1.680213e-002

7.497988614161729e-008,1.680587e-002

7.517562459931849e-008,1.681885e-002

7.621024216145341e-008,1.688475e-002

7.752448609173290e-008,1.696235e-002

7.755244872854736e-008,1.696393e-002

7.760837400217628e-008,1.696707e-002

7.780411245987748e-008,1.697795e-002

7.895058056927023e-008,1.703846e-002

8.037667504680755e-008,1.710700e-002

8.046056295725092e-008,1.711081e-002

8.065630141495212e-008,1.711958e-002

8.233405962381956e-008,1.718932e-002

8.292127499692316e-008,1.721157e-002

8.320090136506774e-008,1.722179e-002

8.328478927551111e-008,1.722480e-002

8.348052773321231e-008,1.723173e-002

8.524217385252312e-008,1.728867e-002

8.599716504651347e-008,1.731030e-002

8.610901559377130e-008,1.731336e-002

8.630475405147250e-008,1.731862e-002

8.787066171308211e-008,1.735663e-002

8.882139136477365e-008,1.737652e-002

8.890527927521703e-008,1.737816e-002

8.910101773291823e-008,1.738189e-002

9.038729902638326e-008,1.740374e-002

9.131006604126035e-008,1.741688e-002

9.167358031984830e-008,1.742151e-002

9.181339350392059e-008,1.742320e-002

9.212098250887962e-008,1.742674e-002

9.402244181226271e-008,1.744384e-002

9.449780663810849e-008,1.744691e-002

9.460965718536632e-008,1.744755e-002

9.486132091669643e-008,1.744890e-002

9.701444395140964e-008,1.745509e-002

9.732203295636868e-008,1.745525e-002

9.743388350362650e-008,1.745525e-002

9.762962196132771e-008,1.745520e-002

9.953108126471080e-008,1.745085e-002

9.969885708559755e-008,1.745016e-002

9.997203736318555e-008,1.744894e-002

1.000000000000000e-007,1.744880e-002

