time,Vn014

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,0.000000e+000

2.869806265498530e-010,2.061993e-009

5.475389213708006e-010,1.152638e-005

5.579612531636385e-010,1.257571e-005

5.683835849564763e-010,1.367677e-005

5.788059167493142e-010,1.483014e-005

5.996505803349899e-010,1.729615e-005

6.309175757135035e-010,2.140175e-005

6.621845710920171e-010,2.600807e-005

7.038738982633686e-010,3.295221e-005

7.455632254347201e-010,4.084094e-005

7.976748843989094e-010,5.207274e-005

8.602088751559366e-010,6.762767e-005

9.331651977058017e-010,8.873374e-005

1.037388515634181e-009,1.246240e-004

1.183301160733913e-009,1.865341e-004

1.402170128383510e-009,3.055627e-004

1.693995418582973e-009,5.142312e-004

1.933709049818245e-009,7.290057e-004

1.944131381611083e-009,7.392653e-004

1.989577668207162e-009,7.860796e-004

1.996605814074612e-009,7.936415e-004

2.010521976368703e-009,8.088400e-004

2.083478298918567e-009,8.927414e-004

2.187701616846945e-009,1.023035e-003

2.333614261946673e-009,1.219566e-003

2.500371570632078e-009,1.449356e-003

2.573327893181942e-009,1.550633e-003

2.885997846967075e-009,1.986966e-003

3.334158114059099e-009,2.612583e-003

3.969920353422202e-009,3.496515e-003

4.063721339557742e-009,3.626535e-003

4.220056316450308e-009,3.842951e-003

5.022575864498816e-009,4.955828e-003

5.158066177805707e-009,5.143568e-003

5.554114785933542e-009,5.692032e-003

6.012697384818404e-009,6.326824e-003

6.106498370953944e-009,6.456514e-003

6.335789670396374e-009,6.773248e-003

7.127886886652044e-009,7.866407e-003

7.273799531751773e-009,8.067442e-003

7.690692803465283e-009,8.641655e-003

8.190964729521496e-009,9.330555e-003

8.388989033585414e-009,9.602864e-003

9.139396922669733e-009,1.063395e-002

9.233197908805272e-009,1.076268e-002

9.337421226733650e-009,1.090563e-002

9.525023199004730e-009,1.116275e-002

1.029627575167472e-008,1.222144e-002

1.045261072856729e-008,1.243574e-002

