time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,4.988675e-007

1.273843739654509e-009,3.048001e-005

1.550379451633993e-009,1.118242e-004

1.826915163613476e-009,2.469624e-004

1.861482127610911e-009,2.677441e-004

1.896049091608347e-009,2.894030e-004

1.930616055605782e-009,3.119427e-004

2.096755865449476e-009,4.326806e-004

2.407858541426395e-009,7.150160e-004

2.753528181400749e-009,1.117010e-003

3.202898713367410e-009,1.763853e-003

3.652269245334070e-009,2.452387e-003

3.825104065321247e-009,2.721934e-003

3.859671029318683e-009,2.776067e-003

3.928804957313554e-009,2.884518e-003

4.654711201259698e-009,4.030214e-003

5.829987977172502e-009,5.864586e-003

7.212666537069919e-009,7.985417e-003

9.355818304910961e-009,1.125237e-002

1.219030935270073e-008,1.555216e-002

1.571613968043919e-008,2.086505e-002

1.696055038434684e-008,2.273060e-002

1.856644023115701e-008,2.513060e-002

1.929234647510314e-008,2.617907e-002

1.984541789906209e-008,2.677897e-002

1.987998486305953e-008,2.680915e-002

2.016985667985445e-008,2.702705e-002

2.099946381579288e-008,2.729067e-002

2.182907095173131e-008,2.725152e-002

2.186363791572875e-008,2.724851e-002

2.189820487972618e-008,2.724544e-002

2.193277184372361e-008,2.724230e-002

2.203647273571592e-008,2.723254e-002

2.214017362770822e-008,2.722236e-002

2.224387451970053e-008,2.721187e-002

2.238214237569026e-008,2.719760e-002

2.252041023168000e-008,2.718322e-002

2.265867808766974e-008,2.716896e-002

2.283151290765691e-008,2.715167e-002

2.300434772764409e-008,2.713515e-002

2.317718254763126e-008,2.711943e-002

2.338458433161587e-008,2.710159e-002

2.359198611560048e-008,2.708481e-002

2.393765575557482e-008,2.705892e-002

2.414505753955943e-008,2.704443e-002

2.431789235954660e-008,2.703282e-002

2.449072717953378e-008,2.702154e-002

2.466356199952095e-008,2.701047e-002

2.483639681950812e-008,2.699953e-002

2.500923163949529e-008,2.698867e-002

2.518206645948247e-008,2.697786e-002

2.535490127946964e-008,2.696708e-002

2.552773609945681e-008,2.695631e-002

2.601167359542090e-008,2.692615e-002

2.784372268728493e-008,2.681058e-002

2.898443249920027e-008,2.673811e-002

2.922640124718232e-008,2.672274e-002

3.403120924282613e-008,2.641835e-002

3.959649044641363e-008,2.606836e-002

4.865303501374236e-008,2.550622e-002

4.996657964564500e-008,2.542554e-002

6.033666884487637e-008,2.479642e-002

7.070675804410774e-008,2.418143e-002

8.107684724333911e-008,2.358078e-002

9.144693644257048e-008,2.299437e-002

9.999559009068970e-008,2.252158e-002

1.000000000000000e-007,2.252134e-002

