time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.537814062346566e-008,8.816011e-006

1.635470312346565e-008,7.858030e-005

1.742892187346564e-008,2.434681e-004

1.902539062499999e-008,5.744341e-004

1.990429687499999e-008,7.917396e-004

2.072949218750002e-008,1.017299e-003

2.258496093750000e-008,1.596633e-003

2.463574218749998e-008,2.345440e-003

2.649121093749997e-008,3.113451e-003

2.834667968749995e-008,3.961025e-003

2.854199218749995e-008,4.054639e-003

2.863964843749995e-008,4.101752e-003

2.873730468749995e-008,4.149068e-003

2.883496093749994e-008,4.196585e-003

2.893261718749994e-008,4.244303e-003

2.912792968749994e-008,4.340340e-003

2.942089843749994e-008,4.485885e-003

2.971386718749994e-008,4.633201e-003

3.010449218749994e-008,4.832342e-003

3.059277343749995e-008,5.085578e-003

3.078808593749996e-008,5.188195e-003

3.117871093749997e-008,5.395668e-003

3.430371093750004e-008,7.085232e-003

3.752636718750012e-008,8.457402e-003

4.162792968750022e-008,9.957970e-003

4.612011718750033e-008,1.136137e-002

4.670605468750035e-008,1.152853e-002

4.719433593750036e-008,1.166526e-002

4.807324218750038e-008,1.190561e-002

4.875683593750040e-008,1.208758e-002

5.363964843750051e-008,1.327070e-002

5.578808593750057e-008,1.373201e-002

6.330761718750075e-008,1.510030e-002

7.092480468750093e-008,1.615342e-002

7.746777343750109e-008,1.684035e-002

8.352246093750124e-008,1.732758e-002

8.508496093750128e-008,1.743315e-002

9.104199218750142e-008,1.776787e-002

9.768261718750159e-008,1.803081e-002

9.990234375000001e-008,1.809589e-002

1.000000000000000e-007,1.809852e-002

