time,Vn014

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,0.000000e+000

2.869806265498530e-010,1.016252e-009

5.475389213708006e-010,6.977671e-006

5.579612531636385e-010,7.654691e-006

5.683835849564763e-010,8.369190e-006

5.892282485421521e-010,9.913185e-006

6.204952439206657e-010,1.252593e-005

6.517622392991793e-010,1.550898e-005

6.830292346776929e-010,1.887746e-005

7.247185618490443e-010,2.399298e-005

7.664078890203958e-010,2.985103e-005

8.185195479845851e-010,3.826306e-005

8.706312069487745e-010,4.793593e-005

9.331651977058017e-010,6.127827e-005

1.006121520255667e-009,7.934443e-005

1.099922506391209e-009,1.066816e-004

1.214568156112427e-009,1.466202e-004

1.360480801212158e-009,2.082402e-004

1.558505105276080e-009,3.119620e-004

1.839908063682705e-009,5.006750e-004

1.954553713403921e-009,5.918163e-004

1.994183174113238e-009,6.255546e-004

2.052211303540054e-009,6.774736e-004

2.218968612225458e-009,8.407786e-004

2.552483229596266e-009,1.214429e-003

2.687973542903157e-009,1.376688e-003

2.875575515174237e-009,1.607724e-003

2.885997846967075e-009,1.620733e-003

3.073599819238155e-009,1.857673e-003

3.323735782266261e-009,2.179493e-003

3.751051385772609e-009,2.737228e-003

3.980342685215040e-009,3.038603e-003

4.063721339557742e-009,3.148462e-003

4.240900980035984e-009,3.382334e-003

5.022575864498816e-009,4.416536e-003

5.032998196291654e-009,4.430325e-003

5.074687523463005e-009,4.485481e-003

5.126799182427194e-009,4.554431e-003

5.210177836769896e-009,4.664748e-003

5.439469136212327e-009,4.968325e-003

6.012697384818404e-009,5.729190e-003

6.085653707368268e-009,5.825977e-003

6.189877025296646e-009,5.964190e-003

6.669304287767183e-009,6.599371e-003

7.138309218444882e-009,7.219855e-003

7.211265540994746e-009,7.316255e-003

7.346755854301637e-009,7.495185e-003

8.190964729521496e-009,8.609805e-003

8.274343383864198e-009,8.719767e-003

8.461945356135278e-009,8.967039e-003

