time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,3.599130e-007

1.273843739654509e-009,2.243943e-005

1.550379451633993e-009,8.394428e-005

1.826915163613476e-009,1.885031e-004

1.861482127610911e-009,2.047556e-004

1.896049091608347e-009,2.217337e-004

1.930616055605782e-009,2.394427e-004

2.002961376259621e-009,2.787084e-004

2.096755865449476e-009,3.349136e-004

2.235023721439218e-009,4.277106e-004

2.407858541426395e-009,5.612070e-004

2.649827289408443e-009,7.816645e-004

2.995496929382797e-009,1.166335e-003

3.548568353341764e-009,1.875086e-003

3.859671029318683e-009,2.296317e-003

3.928804957313554e-009,2.391556e-003

4.309041561285343e-009,2.923409e-003

4.792979057249439e-009,3.613243e-003

5.449751373200712e-009,4.557995e-003

6.659595113110952e-009,6.300082e-003

9.355818304910961e-009,1.016128e-002

9.459519196903270e-009,1.030921e-002

9.770621872880196e-009,1.075267e-002

1.021999240484687e-008,1.139246e-002

1.101503257678790e-008,1.252761e-002

1.651117985238019e-008,2.036506e-002

1.758275573630066e-008,2.187541e-002

1.867014112314932e-008,2.340600e-002

1.929234647510314e-008,2.425519e-002

1.984541789906209e-008,2.485942e-002

1.991455182705696e-008,2.492232e-002

2.027355757184675e-008,2.520058e-002

2.068836113981597e-008,2.541624e-002

2.113773167178262e-008,2.552194e-002

2.162166916774670e-008,2.556681e-002

2.182907095173131e-008,2.557438e-002

2.186363791572875e-008,2.557511e-002

2.189820487972618e-008,2.557569e-002

2.200190577171848e-008,2.557663e-002

2.214017362770822e-008,2.557622e-002

2.227844148369796e-008,2.557415e-002

2.241670933968770e-008,2.557071e-002

2.255497719567744e-008,2.556615e-002

2.269324505166718e-008,2.556072e-002

2.283151290765691e-008,2.555465e-002

2.296978076364665e-008,2.554812e-002

2.310804861963639e-008,2.554121e-002

2.328088343962356e-008,2.553220e-002

2.345371825961074e-008,2.552288e-002

2.362655307959791e-008,2.551337e-002

2.383395486358252e-008,2.550181e-002

2.407592361156456e-008,2.548825e-002

2.435245932354404e-008,2.547277e-002

2.473269592751582e-008,2.545160e-002

2.573513788344142e-008,2.539617e-002

2.812025839926441e-008,2.526513e-002

2.922640124718232e-008,2.520418e-002

3.420404406281332e-008,2.492853e-002

3.672743243462628e-008,2.478864e-002

3.959649044641363e-008,2.462957e-002

4.377909309010362e-008,2.439841e-002

4.996657964564500e-008,2.405819e-002

5.767501261707366e-008,2.363835e-002

6.033666884487637e-008,2.349454e-002

6.441557059657404e-008,2.327548e-002

6.583281612046900e-008,2.319965e-002

7.070675804410774e-008,2.294079e-002

7.367951694788740e-008,2.278396e-002

7.879542761950821e-008,2.251630e-002

8.107684724333911e-008,2.239777e-002

8.553598559900860e-008,2.216768e-002

9.144693644257048e-008,2.186589e-002

9.999559009068970e-008,2.143597e-002

1.000000000000000e-007,2.143575e-002

