time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,8.386945e-007

5.124234373465611e-009,5.724389e-006

5.221890623465610e-009,2.195912e-005

5.319546873465610e-009,5.823155e-005

5.417203123465610e-009,1.207316e-004

5.514859373465610e-009,2.122439e-004

5.612515623465610e-009,3.336097e-004

5.710171873465610e-009,4.849826e-004

5.807828123465610e-009,6.663297e-004

5.905484373465610e-009,8.775711e-004

6.003140623465610e-009,1.118617e-003

6.100796873465609e-009,1.389375e-003

6.198453123465609e-009,1.689754e-003

6.393765623465609e-009,2.379003e-003

6.589078123465609e-009,3.185634e-003

6.784390623465609e-009,4.108921e-003

6.979703123465609e-009,5.148151e-003

7.175015623465608e-009,6.292614e-003

7.272671873465608e-009,6.887949e-003

7.370328123465608e-009,7.487650e-003

7.467984373465609e-009,8.087570e-003

7.663296873465610e-009,9.283153e-003

8.932828123465620e-009,1.688033e-002

1.059298437346563e-008,2.637995e-002

1.264376562346565e-008,3.748847e-002

1.518282812346566e-008,5.037434e-002

1.703829687346565e-008,5.925310e-002

1.863476562500000e-008,6.668299e-002

1.941601562499999e-008,7.028793e-002

2.024121093750003e-008,7.407434e-002

2.131542968750002e-008,7.896867e-002

2.209667968750001e-008,8.250228e-002

2.287792968750000e-008,8.601318e-002

2.317089843750000e-008,8.731099e-002

2.326855468750000e-008,8.772157e-002

2.336621093750000e-008,8.810864e-002

2.346386718750000e-008,8.846767e-002

2.356152343750000e-008,8.879690e-002

2.424511718749999e-008,9.025404e-002

2.483105468749998e-008,9.033702e-002

2.502636718749998e-008,9.012971e-002

2.512402343749998e-008,8.998667e-002

2.522167968749998e-008,8.982601e-002

2.531933593749998e-008,8.965649e-002

2.541699218749998e-008,8.948427e-002

2.551464843749998e-008,8.931222e-002

2.561230468749998e-008,8.914128e-002

2.580761718749997e-008,8.880351e-002

2.649121093749997e-008,8.766550e-002

2.776074218749995e-008,8.572538e-002

2.903027343749994e-008,8.399421e-002

3.020214843749994e-008,8.256739e-002

3.127636718749997e-008,8.139394e-002

3.215527343749999e-008,8.052374e-002

3.293652343750001e-008,7.981458e-002

3.352246093750003e-008,7.932075e-002

3.391308593750003e-008,7.900901e-002

3.410839843750004e-008,7.885811e-002

3.420605468750004e-008,7.878381e-002

3.430371093750004e-008,7.871020e-002

3.440136718750005e-008,7.863725e-002

3.449902343750005e-008,7.856491e-002

3.459667968750005e-008,7.849313e-002

3.469433593750005e-008,7.842186e-002

3.479199218750006e-008,7.835106e-002

3.498730468750006e-008,7.821066e-002

3.518261718750007e-008,7.807156e-002

3.537792968750007e-008,7.793339e-002

3.557324218750008e-008,7.779579e-002

3.576855468750008e-008,7.765840e-002

3.596386718750008e-008,7.752092e-002

3.625683593750009e-008,7.731415e-002

3.713574218750011e-008,7.668927e-002

3.791699218750013e-008,7.612920e-002

3.869824218750015e-008,7.556614e-002

3.947949218750017e-008,7.500125e-002

4.026074218750019e-008,7.443561e-002

4.104199218750021e-008,7.387020e-002

4.182324218750023e-008,7.330589e-002

4.260449218750025e-008,7.274354e-002

4.338574218750027e-008,7.218386e-002

4.416699218750028e-008,7.162756e-002

4.494824218750030e-008,7.107525e-002

4.612011718750033e-008,7.025532e-002

4.807324218750038e-008,6.891264e-002

5.022167968750043e-008,6.746808e-002

5.373730468750052e-008,6.517120e-002

5.578808593750057e-008,6.386758e-002

7.014355468750092e-008,5.544188e-002

8.459667968750127e-008,4.808141e-002

8.508496093750128e-008,4.785060e-002

9.953808593750163e-008,4.149806e-002

9.990234375000001e-008,4.134936e-002

1.000000000000000e-007,4.130957e-002

