time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.410679814501222e-010,0.000000e+000

2.661359629641772e-010,0.000000e+000

3.912039444782322e-010,0.000000e+000

5.266942577851249e-010,1.396390e-024

5.475389213708006e-010,3.077076e-008

5.579612531636385e-010,1.046336e-007

5.683835849564763e-010,2.438433e-007

5.788059167493142e-010,4.546952e-007

6.100729121278278e-010,1.539255e-006

6.413399075063414e-010,3.334977e-006

6.830292346776929e-010,6.894807e-006

7.351408936418822e-010,1.331699e-005

8.080972161917473e-010,2.619883e-005

9.018982023272881e-010,4.980990e-005

1.037388515634181e-009,9.880552e-005

1.204145824319589e-009,1.844237e-004

1.381325464797834e-009,3.069014e-004

1.568927437068918e-009,4.724458e-004

1.777374072925677e-009,6.996283e-004

1.954553713403921e-009,9.286405e-004

1.964976045196759e-009,9.432174e-004

1.989577668207162e-009,9.789655e-004

1.996605814074612e-009,9.895719e-004

2.005091278888082e-009,1.002552e-003

2.041788971747216e-009,1.060880e-003

2.135589957882756e-009,1.225150e-003

2.239813275811134e-009,1.430342e-003

2.375303589118024e-009,1.727127e-003

2.521216234217753e-009,2.078639e-003

2.573327893181942e-009,2.207450e-003

2.729662870074508e-009,2.582849e-003

2.885997846967075e-009,2.945614e-003

3.156978473580857e-009,3.554609e-003

3.553027081708692e-009,4.418558e-003

3.990765017007878e-009,5.355743e-003

4.386813625135713e-009,6.199581e-003

5.032998196291654e-009,7.567240e-003

5.272711827526923e-009,8.074416e-003

6.012697384818404e-009,9.636072e-003

6.471279983703265e-009,1.059817e-002

7.138309218444882e-009,1.198869e-002

7.357178186094475e-009,1.244492e-002

8.243076388485685e-009,1.428822e-002

9.139396922669733e-009,1.613325e-002

9.254042572390948e-009,1.636722e-002

9.472911540040541e-009,1.681634e-002

1.034838741063891e-008,1.860834e-002

1.121344094944445e-008,2.036054e-002

1.135935359454418e-008,2.065354e-002

