time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.317758206310066e-010,0.000000e+000

3.436263678888318e-010,0.000000e+000

4.554769151466571e-010,0.000000e+000

5.673274624044824e-010,0.000000e+000

6.791780096623077e-010,0.000000e+000

7.910285569201330e-010,0.000000e+000

9.028791041779583e-010,0.000000e+000

1.014729651435784e-009,0.000000e+000

1.182505472322521e-009,0.000000e+000

1.350281293209259e-009,0.000000e+000

1.518057114095996e-009,0.000000e+000

1.685832934982734e-009,0.000000e+000

1.853608755869472e-009,0.000000e+000

2.039147691540239e-009,0.000000e+000

2.307589004959019e-009,0.000000e+000

3.258318656650532e-009,0.000000e+000

3.761646119310745e-009,0.000000e+000

4.153123034713136e-009,0.000000e+000

4.544599950115527e-009,1.078834e-014

4.936076865517917e-009,9.217448e-010

5.327553780920308e-009,1.381625e-007

5.495329601807047e-009,4.460167e-007

5.719030696322699e-009,1.366094e-006

5.942731790838351e-009,3.135189e-006

6.110507611725089e-009,5.205303e-006

6.334208706240741e-009,9.220750e-006

6.557909800756393e-009,1.498862e-005

6.781610895272045e-009,2.286966e-005

7.005311989787697e-009,3.323352e-005

7.284938357932262e-009,5.017730e-005

7.788265820592478e-009,9.285699e-005

8.459369104139434e-009,1.758531e-004

9.298248208573128e-009,3.235493e-004

1.019305258663574e-008,5.351757e-004

1.103193169106943e-008,7.848899e-004

1.215043716364769e-008,1.189006e-003

1.343671845711269e-008,1.742382e-003

1.489077557146442e-008,2.466249e-003

1.561780412864027e-008,2.862068e-003

1.595335577041374e-008,3.051860e-003

1.656853378033176e-008,3.413673e-003

1.779888980016781e-008,4.179334e-003

1.881091646761922e-008,4.841644e-003

1.964979557205288e-008,5.408940e-003

2.069769908389101e-008,6.137388e-003

2.254323311364508e-008,7.463861e-003

2.371766385985222e-008,8.329289e-003

2.444469241702807e-008,8.862242e-003

2.511579570057500e-008,9.340155e-003

2.623430117315323e-008,1.008407e-002

2.830353629742295e-008,1.124991e-002

3.014907032717704e-008,1.205818e-002

3.165905271515774e-008,1.257440e-002

3.193867908330231e-008,1.265715e-002

3.339273619765409e-008,1.302890e-002

3.479086803837695e-008,1.330378e-002

3.618899987909982e-008,1.350963e-002

3.758713171982268e-008,1.365671e-002

3.926488992869012e-008,1.376550e-002

4.060709649578407e-008,1.380827e-002

4.200522833650694e-008,1.381855e-002

4.345928545085872e-008,1.379820e-002

4.502519311246833e-008,1.374639e-002

4.659110077407794e-008,1.366926e-002

4.826885898294537e-008,1.356401e-002

4.871626117197669e-008,1.353261e-002

5.056179520173087e-008,1.339056e-002

5.246325450511397e-008,1.322692e-002

5.453248962938381e-008,1.303392e-002

5.682542584816931e-008,1.280678e-002

5.923021261421264e-008,1.255850e-002

6.202647629565837e-008,1.226217e-002

6.521421689250650e-008,1.191990e-002

6.549384326065107e-008,1.188982e-002

6.935268714104618e-008,1.147586e-002

7.416226067313284e-008,1.096818e-002

8.070551768771585e-008,1.030164e-002

8.227142534932546e-008,1.014700e-002

9.351240534873729e-008,9.096595e-003

9.904900743799984e-008,8.618038e-003

9.997720142525747e-008,8.540254e-003

1.000000000000000e-007,8.538352e-003

