time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

5.319546873465610e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

5.710171873465610e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

6.198453123465609e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.663296873465610e-009,6.928638e-010

8.053921873465613e-009,6.011934e-007

8.151578123465614e-009,1.592019e-006

8.249234373465615e-009,3.579271e-006

8.346890623465615e-009,7.053914e-006

8.444546873465616e-009,1.249932e-005

8.542203123465617e-009,2.032917e-005

8.639859373465617e-009,3.086211e-005

8.737515623465618e-009,4.432991e-005

8.835171873465619e-009,6.090151e-005

8.932828123465620e-009,8.070685e-005

9.030484373465620e-009,1.038534e-004

9.225796873465622e-009,1.605401e-004

9.421109373465623e-009,2.316367e-004

9.714078123465625e-009,3.666258e-004

1.000704687346563e-008,5.369508e-004

1.030001562346563e-008,7.401992e-004

1.049532812346563e-008,8.895040e-004

1.059298437346563e-008,9.671980e-004

1.078829687346563e-008,1.127578e-003

1.108126562346564e-008,1.379107e-003

1.186251562346564e-008,2.106030e-003

1.274142187346565e-008,3.008191e-003

1.381564062346566e-008,4.210552e-003

1.508517187346566e-008,5.743938e-003

1.664767187346565e-008,7.757428e-003

1.873242187500000e-008,1.059680e-002

1.951367187499999e-008,1.169369e-002

2.033886718750003e-008,1.286587e-002

2.297558593750000e-008,1.666920e-002

2.404980468749999e-008,1.823082e-002

2.570996093749997e-008,2.064451e-002

2.629589843749997e-008,2.148945e-002

2.649121093749997e-008,2.176151e-002

2.668652343749997e-008,2.202331e-002

2.697949218749996e-008,2.239273e-002

2.746777343749996e-008,2.293856e-002

2.795605468749995e-008,2.338841e-002

2.834667968749995e-008,2.367997e-002

2.854199218749995e-008,2.380908e-002

2.873730468749995e-008,2.393056e-002

2.903027343749994e-008,2.410095e-002

2.971386718749994e-008,2.445008e-002

3.049511718749995e-008,2.477568e-002

3.127636718749997e-008,2.503355e-002

3.205761718749999e-008,2.523293e-002

3.283886718750001e-008,2.538167e-002

3.371777343750003e-008,2.549672e-002

3.459667968750005e-008,2.556418e-002

3.547558593750007e-008,2.559087e-002

3.635449218750009e-008,2.558263e-002

3.723339843750012e-008,2.554446e-002

3.811230468750014e-008,2.548066e-002

3.899121093750016e-008,2.539497e-002

3.987011718750018e-008,2.529064e-002

4.074902343750020e-008,2.517049e-002

4.172558593750022e-008,2.502147e-002

4.270214843750025e-008,2.485894e-002

4.367871093750027e-008,2.468548e-002

4.475292968750030e-008,2.448462e-002

4.582714843750032e-008,2.427546e-002

4.699902343750035e-008,2.403998e-002

4.826855468750038e-008,2.377850e-002

4.963574218750042e-008,2.349177e-002

5.110058593750045e-008,2.318088e-002

5.276074218750049e-008,2.282628e-002

5.461621093750054e-008,2.242960e-002

5.578808593750057e-008,2.217983e-002

5.813183593750062e-008,2.168383e-002

6.106152343750069e-008,2.107329e-002

6.487011718750079e-008,2.029924e-002

7.063183593750093e-008,1.917572e-002

8.235058593750121e-008,1.707170e-002

8.508496093750128e-008,1.661453e-002

9.953808593750163e-008,1.439344e-002

9.990234375000001e-008,1.434147e-002

1.000000000000000e-007,1.432757e-002

