time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.440157812346566e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.336621093750000e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,0.000000e+000

2.932324218749994e-008,0.000000e+000

2.951855468749994e-008,0.000000e+000

2.961621093749994e-008,0.000000e+000

2.971386718749994e-008,0.000000e+000

2.990917968749994e-008,0.000000e+000

3.010449218749994e-008,0.000000e+000

3.029980468749995e-008,0.000000e+000

3.049511718749995e-008,0.000000e+000

3.069042968749996e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.117871093749997e-008,0.000000e+000

4.377636718750027e-008,0.000000e+000

4.758496093750037e-008,0.000000e+000

4.836621093750039e-008,0.000000e+000

4.924511718750041e-008,0.000000e+000

5.412792968750053e-008,9.658030e-006

5.442089843750053e-008,5.983273e-005

5.461621093750054e-008,1.370099e-004

5.481152343750054e-008,2.572244e-004

5.500683593750055e-008,4.223480e-004

5.520214843750055e-008,6.327771e-004

5.549511718750056e-008,1.033646e-003

5.569042968750056e-008,1.357773e-003

5.578808593750057e-008,1.536756e-003

5.588574218750057e-008,1.726676e-003

5.598339843750057e-008,1.926908e-003

5.608105468750057e-008,2.136400e-003

5.617871093750058e-008,2.353682e-003

5.627636718750058e-008,2.577020e-003

5.637402343750058e-008,2.804663e-003

5.647167968750058e-008,3.035097e-003

5.656933593750059e-008,3.267189e-003

5.666699218750059e-008,3.500208e-003

5.686230468750059e-008,3.967590e-003

5.783886718750062e-008,6.317030e-003

5.803417968750062e-008,6.789129e-003

5.813183593750062e-008,7.025447e-003

5.822949218750063e-008,7.261939e-003

5.832714843750063e-008,7.498605e-003

5.842480468750063e-008,7.735436e-003

5.862011718750064e-008,8.209568e-003

5.920605468750065e-008,9.634880e-003

6.526074218750080e-008,2.423184e-002

7.219433593750097e-008,4.037060e-002

7.307324218750099e-008,4.189660e-002

7.385449218750101e-008,4.248929e-002

7.404980468750101e-008,4.252666e-002

7.414746093750101e-008,4.253209e-002

7.424511718750102e-008,4.253078e-002

7.434277343750102e-008,4.252446e-002

7.444042968750102e-008,4.251473e-002

7.463574218750102e-008,4.248963e-002

7.512402343750104e-008,4.241537e-002

7.580761718750105e-008,4.229695e-002

7.590527343750106e-008,4.227873e-002

7.600292968750106e-008,4.226019e-002

7.610058593750106e-008,4.224133e-002

7.619824218750106e-008,4.222215e-002

7.629589843750107e-008,4.220266e-002

7.639355468750107e-008,4.218286e-002

7.649121093750107e-008,4.216275e-002

7.658886718750107e-008,4.214234e-002

7.668652343750107e-008,4.212165e-002

7.678417968750108e-008,4.210069e-002

7.697949218750108e-008,4.205800e-002

8.078808593750117e-008,4.113646e-002

8.508496093750128e-008,4.002217e-002

8.928417968750138e-008,3.888135e-002

9.406933593750150e-008,3.753687e-002

9.865917968750161e-008,3.621810e-002

9.990234375000001e-008,3.585772e-002

1.000000000000000e-007,3.582937e-002

