time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.331339277391396e-010,0.000000e+000

2.368348197314460e-010,0.000000e+000

3.405357117237524e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

6.862053516981069e-010,0.000000e+000

8.244732076878486e-010,0.000000e+000

9.627410636775903e-010,0.000000e+000

1.101008919667332e-009,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.446678559641686e-009,0.000000e+000

1.619513379628863e-009,0.000000e+000

1.792348199616041e-009,1.200658e-007

1.826915163613476e-009,7.441495e-007

1.861482127610911e-009,2.307214e-006

1.896049091608347e-009,5.014558e-006

1.930616055605782e-009,8.913422e-006

2.014806881298105e-009,2.324544e-005

2.131322829446912e-009,5.599643e-005

2.304157649434089e-009,1.310828e-004

2.511559433418701e-009,2.649173e-004

2.718961217403314e-009,4.478061e-004

2.926363001387926e-009,6.808692e-004

3.202898713367410e-009,1.071117e-003

3.479434425346893e-009,1.553516e-003

3.790537101323812e-009,2.207404e-003

3.859671029318683e-009,2.366714e-003

3.928804957313554e-009,2.527507e-003

4.378175489280214e-009,3.593166e-003

4.965813877236616e-009,5.017770e-003

5.795421013175067e-009,7.042821e-003

8.837313844949417e-009,1.430536e-002

9.355818304910961e-009,1.551835e-002

1.028912633284174e-008,1.770007e-002

1.519763522047767e-008,2.892865e-002

1.647661288838275e-008,3.176174e-002

1.768645662829297e-008,3.442659e-002

1.863557415915188e-008,3.650143e-002

1.929234647510314e-008,3.792465e-002

1.984541789906209e-008,3.911334e-002

1.987998486305953e-008,3.918531e-002

2.013528971585702e-008,3.967822e-002

2.058466024782367e-008,4.036995e-002

2.106859774378775e-008,4.084951e-002

2.158710220374927e-008,4.104600e-002

2.182907095173131e-008,4.102422e-002

2.186363791572875e-008,4.101665e-002

2.189820487972618e-008,4.100875e-002

2.196733880772105e-008,4.099205e-002

2.207103969971335e-008,4.096507e-002

2.217474059170566e-008,4.093600e-002

2.227844148369796e-008,4.090512e-002

2.238214237569026e-008,4.087265e-002

2.248584326768257e-008,4.083878e-002

2.258954415967487e-008,4.080371e-002

2.269324505166718e-008,4.076761e-002

2.279694594365948e-008,4.073062e-002

2.290064683565178e-008,4.069288e-002

2.300434772764409e-008,4.065453e-002

2.310804861963639e-008,4.061567e-002

2.321174951162870e-008,4.057641e-002

2.331545040362100e-008,4.053684e-002

2.345371825961074e-008,4.048375e-002

2.359198611560048e-008,4.043045e-002

2.376482093558765e-008,4.036375e-002

2.397222271957226e-008,4.028384e-002

2.421419146755430e-008,4.019109e-002

2.466356199952095e-008,4.002092e-002

2.514749949548503e-008,3.984094e-002

2.545860217146194e-008,3.972671e-002

2.601167359542090e-008,3.952523e-002

2.697954858734907e-008,3.917567e-002

2.922640124718232e-008,3.837372e-002

3.289049943091068e-008,3.709361e-002

3.855948152649049e-008,3.518664e-002

3.959649044641363e-008,3.484765e-002

4.768516002181410e-008,3.230754e-002

4.996657964564500e-008,3.162390e-002

6.033666884487637e-008,2.869086e-002

7.070675804410774e-008,2.602787e-002

8.107684724333911e-008,2.361283e-002

9.144693644257048e-008,2.142418e-002

9.999559009068970e-008,1.977570e-002

1.000000000000000e-007,1.977489e-002

