time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.677536979443470e-010,0.000000e+000

5.582869510321651e-010,0.000000e+000

7.341638000363048e-010,0.000000e+000

9.100406490404445e-010,0.000000e+000

1.085917498044584e-009,0.000000e+000

1.261794347048724e-009,0.000000e+000

1.437671196052864e-009,0.000000e+000

1.628204449140682e-009,0.000000e+000

1.818737702228500e-009,0.000000e+000

2.022317677226185e-009,0.000000e+000

2.242163738481359e-009,0.000000e+000

2.579261032405961e-009,0.000000e+000

3.092235175334701e-009,0.000000e+000

3.883680995853331e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.481229040974267e-009,2.297263e-022

8.427166261793608e-009,2.126645e-011

1.022990396408604e-008,1.545498e-009

1.173951358470491e-008,1.678643e-008

1.282408748689710e-008,6.286204e-008

1.415782025851183e-008,2.349049e-007

1.546224022195920e-008,6.727653e-007

1.678131658949025e-008,1.635281e-006

1.722100871200059e-008,2.129655e-006

1.859932397635390e-008,4.491173e-006

1.956664664587667e-008,7.101907e-006

2.050564594088690e-008,1.061959e-005

2.137037378182392e-008,1.490194e-005

2.301189103919589e-008,2.640708e-005

2.482928514557200e-008,4.556386e-005

2.576729500692742e-008,5.862099e-005

2.842010414607319e-008,1.094920e-004

3.016421623203091e-008,1.558383e-004

3.176176427715185e-008,2.083095e-004

3.456113745713441e-008,3.251083e-004

3.607074707775327e-008,4.012319e-004

3.617334190633902e-008,4.067335e-004

3.756570029428846e-008,4.855077e-004

3.831317690255605e-008,5.308084e-004

3.895805868223790e-008,5.714816e-004

4.049698111102412e-008,6.740101e-004

4.196262151939195e-008,7.782627e-004

4.205055994389402e-008,7.847017e-004

4.232903162148391e-008,8.052393e-004

4.335497990734139e-008,8.826294e-004

4.364810798901496e-008,9.051653e-004

4.641816836083016e-008,1.126141e-003

4.671129644250373e-008,1.150193e-003

4.775190113244489e-008,1.236423e-003

