time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

7.077359373465608e-009,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.459689062346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.752657812346564e-008,0.000000e+000

1.883007812500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.346386718750000e-008,1.061009e-015

2.512402343749998e-008,1.448786e-005

2.531933593749998e-008,3.170167e-005

2.541699218749998e-008,4.359025e-005

2.551464843749998e-008,5.775106e-005

2.561230468749998e-008,7.422506e-005

2.570996093749997e-008,9.304970e-005

2.580761718749997e-008,1.142620e-004

2.590527343749997e-008,1.378987e-004

2.600292968749997e-008,1.639965e-004

2.610058593749997e-008,1.925911e-004

2.619824218749997e-008,2.237167e-004

2.639355468749997e-008,2.936759e-004

2.649121093749997e-008,3.325314e-004

2.688183593749996e-008,5.117460e-004

2.756542968749996e-008,8.781943e-004

2.766308593749996e-008,9.334433e-004

2.776074218749995e-008,9.893189e-004

2.785839843749995e-008,1.045808e-003

2.795605468749995e-008,1.102897e-003

2.815136718749995e-008,1.218820e-003

2.961621093749994e-008,2.153416e-003

3.137402343749997e-008,3.406214e-003

3.244824218750000e-008,4.234041e-003

3.352246093750003e-008,5.104159e-003

3.606152343750009e-008,7.308199e-003

3.928417968750017e-008,1.035112e-002

4.309277343750026e-008,1.420037e-002

4.358105468750027e-008,1.465554e-002

4.377636718750027e-008,1.482245e-002

4.397167968750028e-008,1.498020e-002

4.436230468750029e-008,1.526704e-002

4.514355468750031e-008,1.573365e-002

4.553417968750032e-008,1.593865e-002

4.572949218750032e-008,1.603779e-002

4.582714843750032e-008,1.608658e-002

4.602246093750033e-008,1.618264e-002

4.660839843750034e-008,1.645964e-002

4.885449218750040e-008,1.739216e-002

5.119824218750046e-008,1.817648e-002

5.363964843750051e-008,1.881963e-002

5.578808593750057e-008,1.926025e-002

5.842480468750063e-008,1.966416e-002

6.115917968750070e-008,1.994757e-002

6.399121093750077e-008,2.011891e-002

6.692089843750084e-008,2.018652e-002

6.994824218750091e-008,2.015855e-002

7.297558593750098e-008,2.004798e-002

7.619824218750106e-008,1.985534e-002

7.942089843750114e-008,1.959924e-002

8.264355468750122e-008,1.929223e-002

8.508496093750128e-008,1.903234e-002

8.840527343750136e-008,1.864897e-002

9.182324218750144e-008,1.822669e-002

9.524121093750153e-008,1.778448e-002

9.914746093750162e-008,1.726297e-002

9.990234375000001e-008,1.716082e-002

1.000000000000000e-007,1.714758e-002

