time,Vn026

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

5.221890623465610e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.834179687500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.434277343749999e-008,0.000000e+000

2.590527343749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.815136718749995e-008,1.824344e-013

2.990917968749994e-008,5.799153e-008

3.176464843749998e-008,8.420423e-007

3.381542968750003e-008,3.952195e-006

3.635449218750009e-008,1.367119e-005

3.889355468750016e-008,3.332667e-005

4.153027343750022e-008,6.819716e-005

4.436230468750029e-008,1.264094e-004

4.748730468750036e-008,2.205445e-004

5.246777343750049e-008,4.408749e-004

5.578808593750057e-008,6.316188e-004

6.008496093750067e-008,9.202443e-004

6.457714843750078e-008,1.258290e-003

6.926464843750089e-008,1.634340e-003

7.463574218750102e-008,2.075603e-003

8.069042968750117e-008,2.565302e-003

8.508496093750128e-008,2.905568e-003

9.387402343750149e-008,3.528033e-003

9.990234375000001e-008,3.901671e-003

1.000000000000000e-007,3.907345e-003

