time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.036402568329172e-010,0.000000e+000

5.671006428494871e-010,0.000000e+000

8.305610288660571e-010,0.000000e+000

1.094021414882627e-009,0.000000e+000

1.357481800899197e-009,0.000000e+000

1.620942186915767e-009,0.000000e+000

1.912179871327810e-009,0.000000e+000

2.171152023858610e-009,0.000000e+000

2.610252667219560e-009,0.000000e+000

2.873713053236130e-009,0.000000e+000

3.137173439252700e-009,0.000000e+000

3.400633825269270e-009,0.000000e+000

3.664094211285840e-009,0.000000e+000

3.927554597302409e-009,0.000000e+000

4.191014983318977e-009,0.000000e+000

4.542295498007736e-009,1.314087e-017

4.630115626679925e-009,9.239924e-004

4.717935755352115e-009,7.447580e-003

4.805755884024304e-009,2.520053e-002

4.893576012696494e-009,5.239647e-002

5.157036398713063e-009,1.428964e-001

5.420496784729632e-009,2.329628e-001

5.683957170746200e-009,3.225009e-001

5.947417556762769e-009,4.115149e-001

6.210877942779338e-009,5.000125e-001

6.562158457468096e-009,6.172273e-001

6.649978586140286e-009,6.463948e-001

6.737798714812476e-009,6.682977e-001

6.825618843484665e-009,6.753591e-001

8.757661674272848e-009,6.485685e-001

1.121662527709418e-008,6.182564e-001

1.437814990929304e-008,5.851912e-001

1.578327196804807e-008,5.787138e-001

1.857974918833198e-008,5.823432e-001

1.937013034638168e-008,5.831465e-001

2.017416406294145e-008,5.838060e-001

2.105236534966334e-008,5.843583e-001

2.184274650771304e-008,5.847160e-001

2.263312766576274e-008,5.842415e-001

2.272094779443493e-008,5.777570e-001

2.280876792310712e-008,5.593588e-001

2.298440818045149e-008,5.014353e-001

2.342350882381244e-008,3.510957e-001

2.412606985318995e-008,1.135610e-001

2.438953023920651e-008,2.540155e-002

2.447735036787870e-008,-3.872130e-003

2.465299062522308e-008,-6.226317e-002

2.474081075389527e-008,-8.390796e-002

2.482863088256746e-008,-9.045281e-002

2.632157306999467e-008,-6.940994e-002

2.755105487140531e-008,-5.335566e-002

2.869271654414376e-008,-3.943407e-002

2.974655808821003e-008,-2.737392e-002

3.062475937493192e-008,-1.786248e-002

3.132732040430943e-008,-1.058252e-002

3.194206130501475e-008,-4.438820e-003

3.220552169103132e-008,-1.875212e-003

3.229334181970351e-008,-1.043978e-003

3.238116194837569e-008,-2.525806e-004

3.246898207704788e-008,4.934206e-004

3.255680220572007e-008,1.195772e-003

3.264462233439226e-008,1.851719e-003

3.273244246306445e-008,2.458195e-003

3.282026259173664e-008,3.018949e-003

3.290808272040883e-008,3.537628e-003

3.299590284908102e-008,4.011208e-003

3.308372297775320e-008,4.436695e-003

3.325936323509758e-008,5.154548e-003

3.343500349244196e-008,5.694963e-003

3.361064374978634e-008,6.060551e-003

3.378628400713071e-008,6.253963e-003

3.396192426447509e-008,6.277146e-003

3.413756452181947e-008,6.132708e-003

3.501576580854136e-008,4.657592e-003

3.571832683791887e-008,3.629769e-003

3.633306773862419e-008,2.852818e-003

3.694780863932951e-008,2.182821e-003

3.756254954003483e-008,1.613058e-003

3.817729044074015e-008,1.137214e-003

3.879203134144547e-008,7.494205e-004

3.940677224215080e-008,4.442289e-004

4.002151314285612e-008,2.161892e-004

4.063625404356144e-008,6.033851e-005

4.125099494426676e-008,-2.793977e-005

4.195355597364427e-008,-5.180973e-005

4.291957738903835e-008,1.487501e-005

4.467597996248212e-008,1.840226e-004

4.652020266459809e-008,2.740985e-004

4.924262665343594e-008,3.034156e-004

4.976954742546907e-008,3.015160e-004

5.855156029268795e-008,2.723973e-004

7.611558602712694e-008,2.589056e-004

9.991484089729189e-008,2.416111e-004

1.000000000000000e-007,2.415561e-004

