time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.752657812346564e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.170605468750001e-008,0.000000e+000

2.395214843749999e-008,0.000000e+000

2.629589843749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.893261718749994e-008,0.000000e+000

3.147167968749998e-008,1.086245e-005

3.244824218750000e-008,1.102805e-004

3.440136718750005e-008,4.731059e-004

3.606152343750009e-008,8.629981e-004

3.791699218750013e-008,1.398836e-003

4.006542968750018e-008,2.134108e-003

4.260449218750025e-008,3.135467e-003

4.582714843750032e-008,4.567360e-003

4.983105468750042e-008,6.484904e-003

5.188183593750047e-008,7.204073e-003

5.471386718750054e-008,8.017797e-003

5.578808593750057e-008,8.268500e-003

5.901074218750065e-008,8.851761e-003

6.272167968750074e-008,9.253474e-003

6.711621093750084e-008,9.442925e-003

7.238964843750097e-008,9.376643e-003

7.932324218750114e-008,8.985031e-003

8.508496093750128e-008,8.510171e-003

9.729199218750158e-008,7.343011e-003

9.990234375000001e-008,7.087562e-003

1.000000000000000e-007,7.078037e-003

