time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.925569663442922e-009,0.000000e+000

2.226513062856129e-009,0.000000e+000

2.449804072527365e-009,0.000000e+000

2.673095082198601e-009,0.000000e+000

2.896386091869837e-009,0.000000e+000

3.119677101541073e-009,0.000000e+000

3.342968111212309e-009,0.000000e+000

3.566259120883545e-009,0.000000e+000

3.863980467111859e-009,4.778041e-018

3.938410803668938e-009,1.145904e-003

4.012841140226016e-009,9.776966e-003

4.087271476783095e-009,3.178226e-002

4.161701813340174e-009,6.265640e-002

4.384992823011410e-009,1.606640e-001

4.608283832682646e-009,2.584487e-001

4.831574842353882e-009,3.560152e-001

5.054865852025118e-009,4.533609e-001

5.352587198253432e-009,5.828129e-001

5.650308544481747e-009,7.118802e-001

5.948029890710061e-009,8.402107e-001

6.022460227267140e-009,8.634245e-001

6.096890563824219e-009,8.706019e-001

8.701952343321985e-009,8.486418e-001

1.227460849806180e-008,8.212227e-001

1.435865792166003e-008,8.159325e-001

1.854961090474273e-008,8.173043e-001

1.936834460687060e-008,8.174224e-001

1.988935696277016e-008,8.174732e-001

2.076467887368234e-008,8.175294e-001

2.158341257581021e-008,8.175370e-001

2.195556425859561e-008,8.151412e-001

2.202999459515269e-008,8.033757e-001

2.210442493170977e-008,7.788467e-001

2.292315863383764e-008,4.215613e-001

2.374189233596551e-008,6.602007e-002

2.389075300907967e-008,1.687485e-003

2.396518334563675e-008,-2.820089e-002

2.403961368219383e-008,-4.763389e-002

2.411404401875091e-008,-5.292342e-002

2.597480243267790e-008,-3.707324e-002

2.761226983693365e-008,-2.382808e-002

2.895201589496108e-008,-1.345061e-002

2.999404060676018e-008,-5.662554e-003

3.021733161643141e-008,-4.058802e-003

3.036619228954556e-008,-3.088255e-003

3.051505296265972e-008,-2.209889e-003

3.066391363577387e-008,-1.418062e-003

3.073834397233095e-008,-1.055010e-003

3.088720464544510e-008,-4.004214e-004

3.096163498200217e-008,-1.021590e-004

3.103606531855925e-008,1.729534e-004

3.118492599167340e-008,6.524777e-004

3.133378666478755e-008,1.051746e-003

3.148264733790171e-008,1.358244e-003

3.163150801101586e-008,1.585428e-003

3.178036868413001e-008,1.720893e-003

3.192922935724416e-008,1.777976e-003

3.207809003035832e-008,1.744193e-003

3.319454507871446e-008,1.219204e-003

3.423656979051353e-008,8.252265e-004

3.527859450231259e-008,5.206545e-004

3.632061921411166e-008,3.006339e-004

3.736264392591072e-008,1.601562e-004

3.847909897426687e-008,9.253811e-005

4.056314839786500e-008,1.030406e-004

4.130745176343576e-008,1.112659e-004

5.031352248684198e-008,1.234715e-004

6.363655273055897e-008,1.188717e-004

8.596565369768381e-008,1.110844e-004

9.992556966344293e-008,1.072066e-004

1.000000000000000e-007,1.071883e-004

