time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.550379451633993e-009,0.000000e+000

1.826915163613476e-009,1.059388e-019

1.861482127610911e-009,2.803217e-004

1.896049091608347e-009,1.179502e-003

1.930616055605782e-009,2.486885e-003

1.983998950441801e-009,4.661531e-003

2.030600888016083e-009,6.652873e-003

2.096755865449476e-009,9.610583e-003

2.200456757441782e-009,1.452098e-002

2.304157649434089e-009,1.974778e-002

2.442425505423830e-009,2.715675e-002

2.615260325411008e-009,3.703794e-002

2.822662109395620e-009,4.966964e-002

3.099197821375103e-009,6.758925e-002

3.479434425346893e-009,9.378894e-002

3.859671029318683e-009,1.210626e-001

3.963371921310989e-009,1.252022e-001

4.274474597287908e-009,1.342302e-001

4.654711201259698e-009,1.422984e-001

5.104081733226358e-009,1.488851e-001

5.691720121182760e-009,1.542803e-001

6.555894221118646e-009,1.587182e-001

7.869438853021202e-009,1.607707e-001

9.355818304910961e-009,1.611818e-001

1.004715758485969e-008,1.643327e-001

1.149897007275201e-008,1.645681e-001

1.305448345263664e-008,1.642921e-001

1.416062630055460e-008,1.650173e-001

1.644204592438532e-008,1.642483e-001

1.689141645635197e-008,1.669247e-001

1.789385841227757e-008,1.675572e-001

1.877384201514162e-008,1.669675e-001

1.929234647510314e-008,1.666128e-001

1.984541789906209e-008,1.661586e-001

1.991455182705696e-008,1.643918e-001

2.020442364385188e-008,1.513744e-001

2.051552631982880e-008,1.346616e-001

2.086119595980314e-008,1.136433e-001

2.124143256377492e-008,8.835857e-002

2.162166916774670e-008,6.144242e-002

2.182907095173131e-008,4.624547e-002

2.186363791572875e-008,4.398378e-002

2.189820487972618e-008,4.235402e-002

2.203647273571592e-008,3.766946e-002

2.220930755570309e-008,3.262265e-002

2.238214237569026e-008,2.830761e-002

2.255497719567744e-008,2.461025e-002

2.272781201566461e-008,2.143775e-002

2.290064683565178e-008,1.871387e-002

2.307348165563896e-008,1.637554e-002

2.324631647562613e-008,1.437016e-002

2.341915129561330e-008,1.265356e-002

2.359198611560048e-008,1.118848e-002

2.379938789958508e-008,9.714603e-003

2.400678968356969e-008,8.501262e-003

2.421419146755430e-008,7.505767e-003

2.445616021553634e-008,6.571510e-003

2.469812896351838e-008,5.835667e-003

2.497466467549786e-008,5.185208e-003

2.528576735147477e-008,4.635694e-003

2.566600395544655e-008,4.143232e-003

2.611537448741320e-008,3.732776e-003

2.666844591137215e-008,3.397231e-003

2.739435215531828e-008,3.123782e-003

2.850049500323619e-008,2.882658e-003

2.922640124718232e-008,2.777428e-003

3.219916015096192e-008,2.498034e-003

3.309790121489530e-008,2.456028e-003

3.959649044641363e-008,2.123150e-003

4.218901274622147e-008,2.037356e-003

4.996657964564500e-008,1.801466e-003

5.262823587344772e-008,1.753524e-003

5.421831621732987e-008,1.732957e-003

5.743304386909159e-008,1.670860e-003

6.033666884487637e-008,1.614058e-003

6.458840541656123e-008,1.558658e-003

6.790683396031527e-008,1.515763e-003

7.070675804410774e-008,1.473008e-003

7.323014641592071e-008,1.456052e-003

7.509676247178235e-008,1.442854e-003

7.831149012354408e-008,1.408313e-003

8.107684724333911e-008,1.375632e-003

8.553598559900860e-008,1.346908e-003

9.144693644257048e-008,1.285242e-003

9.587150783424254e-008,1.267943e-003

9.999559009068970e-008,1.240745e-003

1.000000000000000e-007,1.240668e-003

