time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.723360937346564e-008,0.000000e+000

1.902539062499999e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.317089843750000e-008,0.000000e+000

2.512402343749998e-008,7.974131e-006

2.522167968749998e-008,2.528154e-005

2.531933593749998e-008,7.106349e-005

2.541699218749998e-008,1.787055e-004

2.551464843749998e-008,4.041300e-004

2.561230468749998e-008,8.238832e-004

2.570996093749997e-008,1.519152e-003

2.580761718749997e-008,2.546655e-003

2.590527343749997e-008,3.906962e-003

2.600292968749997e-008,5.538654e-003

2.610058593749997e-008,7.355524e-003

2.629589843749997e-008,1.127912e-002

2.649121093749997e-008,1.536866e-002

2.688183593749996e-008,2.385195e-002

2.746777343749996e-008,3.702608e-002

2.756542968749996e-008,3.903278e-002

2.766308593749996e-008,4.082152e-002

2.776074218749995e-008,4.232113e-002

2.785839843749995e-008,4.350755e-002

2.805371093749995e-008,4.511804e-002

2.912792968749994e-008,5.043347e-002

3.108105468749997e-008,5.898488e-002

3.235058593750000e-008,6.399657e-002

3.362011718750003e-008,6.862624e-002

3.635449218750009e-008,7.746328e-002

3.957714843750017e-008,8.620781e-002

4.319042968750026e-008,9.427007e-002

4.358105468750027e-008,9.439152e-002

4.377636718750027e-008,9.325454e-002

4.397167968750028e-008,9.084316e-002

4.445996093750029e-008,8.205684e-002

4.524121093750031e-008,6.623939e-002

4.553417968750032e-008,6.033651e-002

4.572949218750032e-008,5.721515e-002

4.592480468750033e-008,5.526422e-002

4.621777343750033e-008,5.388633e-002

4.836621093750039e-008,4.742325e-002

5.061230468750044e-008,4.165983e-002

5.295605468750050e-008,3.651096e-002

5.539746093750056e-008,3.191690e-002

5.578808593750057e-008,3.124391e-002

5.842480468750063e-008,2.710134e-002

6.106152343750069e-008,2.355657e-002

6.379589843750076e-008,2.040199e-002

6.662792968750083e-008,1.759680e-002

6.955761718750090e-008,1.510189e-002

7.258496093750097e-008,1.289050e-002

7.580761718750105e-008,1.087360e-002

7.893261718750113e-008,9.196762e-003

8.215527343750121e-008,7.729503e-003

8.508496093750128e-008,6.593244e-003

8.840527343750136e-008,5.502102e-003

9.182324218750144e-008,4.568471e-003

9.524121093750153e-008,3.803529e-003

9.904980468750162e-008,3.100466e-003

9.990234375000001e-008,2.961872e-003

1.000000000000000e-007,2.946154e-003

