time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.056824392347084e-009,0.000000e+000

2.447370609058280e-009,0.000000e+000

2.691573649579892e-009,0.000000e+000

2.935776690101504e-009,0.000000e+000

3.179979730623115e-009,0.000000e+000

3.424182771144727e-009,0.000000e+000

3.668385811666339e-009,0.000000e+000

3.993989865695155e-009,0.000000e+000

4.238192906216767e-009,1.318607e-017

4.319593919723971e-009,1.478684e-003

4.400994933231175e-009,8.525287e-003

4.482395946738379e-009,2.338785e-002

4.563796960245583e-009,4.308085e-002

4.889401014274398e-009,1.259122e-001

5.215005068303214e-009,2.080450e-001

5.540609122332030e-009,2.894953e-001

5.866213176360845e-009,3.702781e-001

6.273218243896865e-009,4.703398e-001

6.354619257404069e-009,4.876371e-001

6.436020270911273e-009,4.970890e-001

6.517421284418477e-009,4.986836e-001

8.471045608591371e-009,4.756167e-001

1.099447702731469e-008,4.499526e-001

1.376211148655963e-008,4.270305e-001

1.506452770267489e-008,4.244760e-001

1.854434076573585e-008,4.283279e-001

1.935835090080791e-008,4.288237e-001

2.020350253376801e-008,4.291913e-001

2.101751266884007e-008,4.294177e-001

2.175012179040492e-008,4.295264e-001

2.223852787144815e-008,4.295589e-001

2.231992888495536e-008,4.279766e-001

2.240132989846256e-008,4.208031e-001

2.248273091196977e-008,4.060099e-001

2.329674104704183e-008,2.010110e-001

2.386654814159226e-008,5.917598e-002

2.411075118211388e-008,-9.957780e-004

2.427355320912829e-008,-4.090904e-002

2.435495422263550e-008,-5.818925e-002

2.443635523614270e-008,-6.760240e-002

2.451775624964991e-008,-6.917964e-002

2.573877145225799e-008,-5.444112e-002

2.687838564135887e-008,-4.173710e-002

2.793659881695254e-008,-3.075983e-002

2.883200996553180e-008,-2.204417e-002

2.964602010060386e-008,-1.454610e-002

3.037862922216868e-008,-8.120429e-003

3.094843631671910e-008,-3.323211e-003

3.119263935724071e-008,-1.326052e-003

3.127404037074791e-008,-6.874322e-004

3.135544138425511e-008,-7.740155e-005

3.143684239776231e-008,4.981299e-004

3.151824341126952e-008,1.038414e-003

3.159964442477672e-008,1.545010e-003

3.168104543828392e-008,2.018190e-003

3.176244645179112e-008,2.456946e-003

3.192524847880553e-008,3.233422e-003

3.208805050581993e-008,3.878715e-003

3.225085253283434e-008,4.392171e-003

3.241365455984874e-008,4.778120e-003

3.257645658686314e-008,5.035953e-003

3.273925861387755e-008,5.169806e-003

3.290206064089195e-008,5.179137e-003

3.306486266790636e-008,5.067923e-003

3.355326874894957e-008,4.340738e-003

3.420447685700719e-008,3.426970e-003

3.485568496506481e-008,2.643401e-003

3.550689307312243e-008,1.980456e-003

3.615810118118004e-008,1.429340e-003

3.680930928923766e-008,9.818164e-004

3.746051739729528e-008,6.301742e-004

3.811172550535290e-008,3.672288e-004

3.876293361341052e-008,1.862989e-004

3.941414172146814e-008,8.112458e-005

4.006534982952575e-008,4.585411e-005

4.096076097810498e-008,8.807004e-005

4.291438530227783e-008,2.582384e-004

4.486800962645069e-008,3.344314e-004

4.617042584256592e-008,3.487814e-004

5.756656773357424e-008,3.127499e-004

7.059072989472749e-008,2.977968e-004

9.501103394689016e-008,2.753290e-004

9.995299154165978e-008,2.713163e-004

1.000000000000000e-007,2.712784e-004

