time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.845164904288842e-010,0.000000e+000

6.592449110156974e-010,0.000000e+000

9.339733316025106e-010,0.000000e+000

1.208701752189325e-009,0.000000e+000

1.483430172776138e-009,0.000000e+000

1.758158593362952e-009,0.000000e+000

2.038703168444111e-009,0.000000e+000

2.721019529487059e-009,0.000000e+000

4.048873562323323e-009,4.078592e-010

4.918846894181571e-009,1.951949e-005

5.422515665257399e-009,9.598797e-005

5.834608296137621e-009,2.320903e-004

6.200912856920042e-009,4.292407e-004

6.567217417702462e-009,7.113491e-004

6.933521978484882e-009,1.079691e-003

7.345614609365104e-009,1.592248e-003

7.803495310343129e-009,2.271975e-003

8.261376011321154e-009,3.057780e-003

9.039773202983797e-009,4.587268e-003

1.009289881523326e-008,6.864706e-003

1.151232898826513e-008,1.010354e-002

1.270281881080800e-008,1.280184e-002

1.284018302110141e-008,1.315857e-002

1.306912337159042e-008,1.399390e-002

1.357279214266625e-008,1.528417e-002

1.499222231569812e-008,1.824318e-002

1.686953318970796e-008,2.169868e-002

1.741899003088157e-008,2.262123e-002

1.746477810097937e-008,2.286248e-002

1.755635424117497e-008,2.360381e-002

1.773950652156617e-008,2.448607e-002

1.803205164906847e-008,2.529807e-002

1.898444350710272e-008,2.664390e-002

1.990020490905874e-008,2.775631e-002

2.269973331858216e-008,3.080253e-002

2.393601121122279e-008,3.167928e-002

2.489756068327661e-008,3.173028e-002

2.595068629552602e-008,3.107089e-002

2.608805050581943e-008,3.093815e-002

2.741590453865565e-008,2.925569e-002

2.975109611364350e-008,2.534545e-002

3.300204909058759e-008,1.981009e-002

3.506251224498877e-008,1.672640e-002

3.556618101606462e-008,1.610822e-002

3.771822031066142e-008,1.339642e-002

3.954974311457358e-008,1.144743e-002

3.982447153516041e-008,1.118196e-002

4.005341188564943e-008,1.099194e-002

4.028235223613845e-008,1.093639e-002

4.220545118024622e-008,9.164794e-003

4.389960977386498e-008,7.888836e-003

4.467800696552765e-008,7.394213e-003

4.495273538611447e-008,7.294709e-003

4.683004626012445e-008,6.161516e-003

4.870735713413442e-008,5.242916e-003

5.104254870912243e-008,4.321371e-003

5.333195221401264e-008,3.590669e-003

5.356089256450166e-008,3.525857e-003

5.676605747134795e-008,2.749829e-003

5.900967290614035e-008,2.327923e-003

6.180274518210609e-008,1.895501e-003

6.505369815904972e-008,1.519024e-003

6.729731359384180e-008,1.314362e-003

7.150981604283917e-008,1.025621e-003

7.654650375359690e-008,7.939431e-004

8.103373462318106e-008,6.565812e-004

8.625357461432998e-008,5.629444e-004

9.074080548391414e-008,4.983010e-004

9.115289811479432e-008,5.307841e-004

9.477015565252033e-008,4.654339e-004

9.541118863388949e-008,4.686239e-004

9.628116196574765e-008,4.760139e-004

9.995421192990221e-008,4.325081e-004

9.997422064256373e-008,4.423339e-004

1.000000000000000e-007,4.480120e-004

