time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.028056215373914e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.258028108709883e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

2.119402810896562e-009,0.000000e+000

2.453730681406934e-009,3.272427e-018

2.501491805765558e-009,1.802496e-004

2.549252930124183e-009,1.208730e-003

2.597014054482808e-009,4.578674e-003

2.644775178841432e-009,1.091627e-002

2.740297427558682e-009,2.650792e-002

3.074625298069054e-009,8.159729e-002

3.456714292938051e-009,1.446953e-001

3.886564412165671e-009,2.156478e-001

4.316414531393289e-009,2.863813e-001

4.555220153186410e-009,3.245445e-001

4.602981277545034e-009,3.284295e-001

4.841786899338155e-009,3.291279e-001

6.370142878814130e-009,3.226242e-001

8.662676848028092e-009,3.083942e-001

9.904466081352322e-009,3.064730e-001

1.334326703517327e-008,3.077676e-001

1.563580100438725e-008,3.112904e-001

1.854925293012420e-008,3.114210e-001

1.940895316857946e-008,3.115270e-001

2.031279918776542e-008,3.114379e-001

2.050384368519992e-008,3.113696e-001

2.055160480955855e-008,3.103542e-001

2.059936593391718e-008,3.066141e-001

2.069488818263443e-008,2.923371e-001

2.160234954544832e-008,1.424632e-001

2.241428865954496e-008,8.614162e-003

2.250981090826221e-008,-7.057156e-003

2.255757203262084e-008,-1.380463e-002

2.260533315697946e-008,-1.750513e-002

2.265309428133809e-008,-1.835829e-002

2.293966102748984e-008,-1.798082e-002

2.327398889800022e-008,-1.709471e-002

2.360831676851060e-008,-1.585487e-002

2.399040576337961e-008,-1.406948e-002

2.442025588260724e-008,-1.170480e-002

2.489786712619350e-008,-8.761039e-003

2.542323949413839e-008,-5.267781e-003

2.585308961336602e-008,-2.316129e-003

2.599637298644190e-008,-1.407715e-003

2.613965635951778e-008,-5.713840e-004

2.628293973259365e-008,1.911623e-004

2.642622310566953e-008,8.786450e-004

2.656950647874541e-008,1.490137e-003

2.671278985182129e-008,2.024724e-003

2.685607322489716e-008,2.481534e-003

2.699935659797304e-008,2.860000e-003

2.719040109540754e-008,3.242170e-003

2.723816221976617e-008,3.315837e-003

2.742920671720067e-008,3.522204e-003

2.762025121463518e-008,3.587601e-003

2.795457908514556e-008,3.454055e-003

2.953069618898021e-008,2.675585e-003

3.043815755179410e-008,2.337763e-003

3.125009666589074e-008,2.147031e-003

3.230084140178051e-008,2.035169e-003

4.046799366710553e-008,1.681927e-003

4.156649952735393e-008,1.646440e-003

5.040230753369971e-008,1.424988e-003

5.589483683494168e-008,1.329689e-003

7.022317414252797e-008,1.153739e-003

8.455151145011375e-008,1.038707e-003

9.887984875769952e-008,9.528931e-004

9.998353139742027e-008,9.474270e-004

1.000000000000000e-007,9.473683e-004

