time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.254610937346565e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.912304687499999e-008,4.384428e-007

1.931835937499999e-008,8.477808e-006

1.941601562499999e-008,3.040982e-005

1.951367187499999e-008,9.887242e-005

1.961132812499999e-008,2.843280e-004

1.970898437499999e-008,7.070836e-004

1.980664062499999e-008,1.546405e-003

1.990429687499999e-008,3.027353e-003

2.000000000000000e-008,5.068636e-003

2.002871093750000e-008,5.941397e-003

2.006699218750001e-008,7.271856e-003

2.014355468750003e-008,1.054909e-002

2.024121093750003e-008,1.560964e-002

2.033886718750003e-008,2.151799e-002

2.043652343750003e-008,2.808186e-002

2.053417968750002e-008,3.503779e-002

2.082714843750002e-008,5.682263e-002

2.151074218750001e-008,1.089634e-001

2.170605468750001e-008,1.235681e-001

2.190136718750001e-008,1.365625e-001

2.199902343750001e-008,1.418860e-001

2.209667968750001e-008,1.461920e-001

2.219433593750001e-008,1.494442e-001

2.238964843750001e-008,1.532558e-001

2.287792968750000e-008,1.566696e-001

2.551464843749998e-008,1.691152e-001

2.649121093749997e-008,1.729643e-001

2.893261718749994e-008,1.811206e-001

2.990917968749994e-008,1.838748e-001

3.235058593750000e-008,1.897001e-001

3.684277343750011e-008,1.973052e-001

3.772167968750013e-008,1.976668e-001

3.791699218750013e-008,1.954450e-001

3.801464843750013e-008,1.930695e-001

3.811230468750014e-008,1.896145e-001

3.820996093750014e-008,1.850624e-001

3.840527343750014e-008,1.732928e-001

3.889355468750016e-008,1.379173e-001

3.967480468750018e-008,7.928823e-002

3.977246093750018e-008,7.243112e-002

3.987011718750018e-008,6.611163e-002

3.996777343750018e-008,6.057334e-002

4.006542968750018e-008,5.601701e-002

4.016308593750019e-008,5.253112e-002

4.026074218750019e-008,5.005609e-002

4.035839843750019e-008,4.840522e-002

4.045605468750019e-008,4.733150e-002

4.065136718750020e-008,4.604828e-002

4.201855468750023e-008,4.009532e-002

4.348339843750027e-008,3.454879e-002

4.494824218750030e-008,2.970310e-002

4.651074218750034e-008,2.519581e-002

4.807324218750038e-008,2.127265e-002

4.963574218750042e-008,1.784971e-002

5.119824218750046e-008,1.485594e-002

5.276074218750049e-008,1.223160e-002

5.432324218750053e-008,9.926314e-003

5.578808593750057e-008,8.016564e-003

5.725292968750060e-008,6.319640e-003

5.871777343750064e-008,4.810002e-003

6.008496093750067e-008,3.552261e-003

6.106152343750069e-008,2.765435e-003

6.194042968750072e-008,2.170626e-003

6.301464843750074e-008,1.569191e-003

6.418652343750077e-008,1.014779e-003

6.535839843750080e-008,5.498671e-004

6.653027343750083e-008,1.667938e-004

6.770214843750086e-008,-1.413716e-004

6.897167968750089e-008,-3.977168e-004

7.033886718750092e-008,-5.915992e-004

7.180371093750096e-008,-7.136990e-004

7.336621093750099e-008,-7.560654e-004

7.502636718750103e-008,-7.123214e-004

7.678417968750108e-008,-5.779138e-004

7.922558593750114e-008,-3.093430e-004

8.049511718750117e-008,-2.580075e-004

8.508496093750128e-008,-1.928228e-004

9.729199218750158e-008,-2.485097e-005

9.990234375000001e-008,-2.572176e-006

1.000000000000000e-007,-1.854472e-006

