time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.303439062346565e-008,0.000000e+000

1.362032812346565e-008,0.000000e+000

1.420626562346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.781954687346564e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.375683593749999e-008,5.274054e-009

2.404980468749999e-008,6.400751e-006

2.414746093749999e-008,2.749003e-005

2.424511718749999e-008,8.980494e-005

2.434277343749999e-008,2.387552e-004

2.444042968749999e-008,5.389125e-004

2.453808593749999e-008,1.060651e-003

2.463574218749998e-008,1.851569e-003

2.473339843749998e-008,2.913809e-003

2.483105468749998e-008,4.209306e-003

2.492871093749998e-008,5.681581e-003

2.502636718749998e-008,7.274858e-003

2.522167968749998e-008,1.066523e-002

2.551464843749998e-008,1.600992e-002

2.590527343749997e-008,2.348570e-002

2.629589843749997e-008,3.117874e-002

2.649121093749997e-008,3.459221e-002

2.658886718749997e-008,3.599384e-002

2.668652343749997e-008,3.715324e-002

2.688183593749996e-008,3.883700e-002

2.727246093749996e-008,4.100209e-002

2.903027343749994e-008,4.908042e-002

3.108105468749997e-008,5.740636e-002

3.225292968749999e-008,6.170253e-002

3.488964843750006e-008,7.031389e-002

3.801464843750013e-008,7.892236e-002

4.162792968750022e-008,8.713746e-002

4.231152343750024e-008,8.830990e-002

4.250683593750024e-008,8.797112e-002

4.270214843750025e-008,8.667380e-002

4.299511718750026e-008,8.306436e-002

4.367871093750027e-008,7.200625e-002

4.436230468750029e-008,5.995168e-002

4.455761718750029e-008,5.714445e-002

4.475292968750030e-008,5.523952e-002

4.504589843750031e-008,5.369601e-002

4.690136718750035e-008,4.802028e-002

4.914746093750041e-008,4.214634e-002

5.149121093750046e-008,3.690535e-002

5.393261718750052e-008,3.223480e-002

5.578808593750057e-008,2.913351e-002

5.842480468750063e-008,2.528193e-002

6.115917968750070e-008,2.186702e-002

6.399121093750077e-008,1.884319e-002

6.692089843750084e-008,1.616654e-002

6.985058593750091e-008,1.386158e-002

7.297558593750098e-008,1.175862e-002

7.610058593750106e-008,9.963743e-003

7.922558593750114e-008,8.430408e-003

8.244824218750121e-008,7.093310e-003

8.508496093750128e-008,6.156097e-003

8.840527343750136e-008,5.149065e-003

9.182324218750144e-008,4.289183e-003

9.563183593750154e-008,3.504677e-003

9.953808593750163e-008,2.846797e-003

9.990234375000001e-008,2.792258e-003

1.000000000000000e-007,2.778027e-003

