time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.420929363806279e-010,0.000000e+000

6.195445111513850e-010,0.000000e+000

8.969960859221421e-010,0.000000e+000

1.174447660692901e-009,0.000000e+000

1.468219916332528e-009,0.000000e+000

1.761992171972155e-009,0.000000e+000

2.073443063909906e-009,0.000000e+000

2.987401192566512e-009,0.000000e+000

3.705511150796702e-009,2.333773e-005

4.129848853387269e-009,1.051329e-004

4.472583151633497e-009,2.441458e-004

4.586827917715572e-009,3.091919e-004

4.896920854224064e-009,5.421004e-004

5.190693109863687e-009,8.469329e-004

5.500786046372178e-009,1.262452e-003

5.843520344618405e-009,1.828978e-003

6.218896004602369e-009,2.565611e-003

6.724837111537275e-009,3.740153e-003

7.345022984554258e-009,5.340318e-003

7.867284772358054e-009,6.786173e-003

7.932567495833529e-009,7.122121e-003

7.997850219309005e-009,7.323141e-003

8.046812261915611e-009,7.545272e-003

8.128415666259955e-009,7.803139e-003

8.552753368850543e-009,9.102008e-003

9.483032178376064e-009,1.180517e-002

9.531994220982671e-009,1.197764e-002

9.580956263589277e-009,1.222971e-002

9.727842391409096e-009,1.278032e-002

1.003793532791760e-008,1.375956e-002

1.116406230786955e-008,1.675484e-002

1.121302435047616e-008,1.724210e-002

1.129462775482050e-008,1.765821e-002

1.134358979742711e-008,1.796690e-002

1.142519320177145e-008,1.829762e-002

1.170264477654222e-008,1.909821e-002

1.281245107562530e-008,2.151536e-002

1.286141311823190e-008,2.203498e-002

1.294301652257625e-008,2.222988e-002

1.299197856518285e-008,2.253857e-002

1.305726128865833e-008,2.262946e-002

1.312254401213381e-008,2.287570e-002

1.418338826861028e-008,2.480967e-002

1.437923643903670e-008,2.514151e-002

1.447716052424991e-008,2.537614e-002

1.452612256685652e-008,2.572882e-002

1.465668801380747e-008,2.626390e-002

1.490149822684050e-008,2.681189e-002

1.610922861113667e-008,2.845128e-002

1.615819065374327e-008,2.904442e-002

1.623979405808761e-008,2.914593e-002

1.627243541982534e-008,2.942355e-002

1.635403882416968e-008,2.947095e-002

1.640300086677628e-008,2.966304e-002

1.775761737889225e-008,3.106493e-002

1.782290010236772e-008,3.160428e-002

1.795346554931866e-008,3.216156e-002

1.817136714912311e-008,3.256744e-002

1.910164595864853e-008,3.316373e-002

1.923221140559947e-008,3.325048e-002

2.013373871610763e-008,3.389270e-002

2.212486178210942e-008,3.509798e-002

2.305514059163484e-008,3.503237e-002

2.392013667768480e-008,3.419519e-002

2.400174008202914e-008,3.407857e-002

2.502994297676777e-008,3.218766e-002

2.661304902104788e-008,2.840006e-002

2.889794434268928e-008,2.269305e-002

3.072586060000240e-008,1.868601e-002

3.097067081303541e-008,1.838285e-002

3.229264596341365e-008,1.577571e-002

3.239057004862685e-008,1.562865e-002

3.245585277210232e-008,1.559450e-002

3.297811455990607e-008,1.473317e-002

3.379414860334942e-008,1.337304e-002

3.405527949725130e-008,1.301516e-002

3.567102690326914e-008,1.083516e-002

3.704196409625398e-008,9.298592e-003

3.728677430928699e-008,9.067530e-003

3.744998111797566e-008,8.970058e-003

3.869035286400956e-008,7.796956e-003

3.893516307704257e-008,7.600889e-003

3.911469056660011e-008,7.513800e-003

4.048562775958495e-008,6.443263e-003

4.237882674037354e-008,5.291526e-003

4.358655712466970e-008,4.676195e-003

4.574088699936017e-008,3.802781e-003

4.717710691582047e-008,3.331094e-003

4.848276138532984e-008,2.956237e-003

5.066973262175804e-008,2.453058e-003

5.300358998600604e-008,2.042920e-003

5.337896564598999e-008,1.986370e-003

5.625140547891060e-008,1.629952e-003

5.827516990665013e-008,1.442179e-003

6.024997229178306e-008,1.309549e-003

6.077223407958680e-008,1.293848e-003

6.191468174040750e-008,1.220503e-003

6.271439510298199e-008,1.181923e-003

6.317137416731027e-008,1.151386e-003

6.354674982729422e-008,1.140777e-003

6.527674199939413e-008,1.067067e-003

6.694145144801858e-008,1.008571e-003

6.806757842797041e-008,9.672569e-004

6.852455749229869e-008,9.647722e-004

6.925898813139771e-008,9.512621e-004

7.177237298520325e-008,8.830680e-004

7.203350387910513e-008,9.164134e-004

7.296378268863055e-008,8.796299e-004

7.508547120158328e-008,8.406966e-004

7.567301571286250e-008,8.458988e-004

7.785998694929070e-008,8.010861e-004

7.836592805622558e-008,7.966699e-004

7.854545554578311e-008,8.277699e-004

8.163006422999900e-008,7.719155e-004

8.190751580476974e-008,8.018821e-004

8.275619120995084e-008,7.791643e-004

8.494316244637903e-008,7.565886e-004

8.662419257587235e-008,7.501103e-004

8.765239547061098e-008,7.438718e-004

9.152039683653249e-008,7.166738e-004

9.179784841130323e-008,7.402823e-004

9.254859973127112e-008,7.242442e-004

9.328303037037014e-008,7.254552e-004

9.493141913812572e-008,7.164289e-004

9.648188382066810e-008,7.076580e-004

9.705310765107845e-008,7.195760e-004

9.744480399193126e-008,7.109873e-004

9.989290612226133e-008,6.987830e-004

9.998367931913114e-008,6.992415e-004

1.000000000000000e-007,6.998890e-004

