#DATA 1 832 2 1 0
 1.000000e+004,-1.863556e+001,-1.403161e-003
 1.013959e+004,-1.863556e+001,-1.422748e-003
 1.028114e+004,-1.863556e+001,-1.442607e-003
 1.042466e+004,-1.863556e+001,-1.462744e-003
 1.057018e+004,-1.863556e+001,-1.483161e-003
 1.071773e+004,-1.863556e+001,-1.503864e-003
 1.086735e+004,-1.863556e+001,-1.524856e-003
 1.101905e+004,-1.863556e+001,-1.546140e-003
 1.117287e+004,-1.863556e+001,-1.567722e-003
 1.132884e+004,-1.863556e+001,-1.589605e-003
 1.148698e+004,-1.863556e+001,-1.611793e-003
 1.164734e+004,-1.863556e+001,-1.634291e-003
 1.180993e+004,-1.863556e+001,-1.657103e-003
 1.197479e+004,-1.863556e+001,-1.680233e-003
 1.214195e+004,-1.863556e+001,-1.703686e-003
 1.231144e+004,-1.863556e+001,-1.727466e-003
 1.248331e+004,-1.863556e+001,-1.751578e-003
 1.265757e+004,-1.863556e+001,-1.776027e-003
 1.283426e+004,-1.863556e+001,-1.800817e-003
 1.301342e+004,-1.863556e+001,-1.825952e-003
 1.319508e+004,-1.863556e+001,-1.851439e-003
 1.337928e+004,-1.863556e+001,-1.877281e-003
 1.356604e+004,-1.863556e+001,-1.903484e-003
 1.375542e+004,-1.863556e+001,-1.930052e-003
 1.394744e+004,-1.863556e+001,-1.956992e-003
 1.414214e+004,-1.863556e+001,-1.984307e-003
 1.433955e+004,-1.863556e+001,-2.012003e-003
 1.453973e+004,-1.863556e+001,-2.040086e-003
 1.474269e+004,-1.863556e+001,-2.068560e-003
 1.494849e+004,-1.863556e+001,-2.097432e-003
 1.515717e+004,-1.863556e+001,-2.126707e-003
 1.536875e+004,-1.863556e+001,-2.156391e-003
 1.558329e+004,-1.863556e+001,-2.186488e-003
 1.580083e+004,-1.863556e+001,-2.217005e-003
 1.602140e+004,-1.863556e+001,-2.247949e-003
 1.624505e+004,-1.863556e+001,-2.279324e-003
 1.647182e+004,-1.863556e+001,-2.311136e-003
 1.670176e+004,-1.863556e+001,-2.343393e-003
 1.693491e+004,-1.863556e+001,-2.376100e-003
