#DATA 1 832 2 1 0
 1.000000e+004,-6.213322e+000,-3.781040e-004
 1.013959e+004,-6.213322e+000,-3.833818e-004
 1.028114e+004,-6.213322e+000,-3.887334e-004
 1.042466e+004,-6.213322e+000,-3.941596e-004
 1.057018e+004,-6.213322e+000,-3.996615e-004
 1.071773e+004,-6.213322e+000,-4.052403e-004
 1.086735e+004,-6.213322e+000,-4.108969e-004
 1.101905e+004,-6.213322e+000,-4.166325e-004
 1.117287e+004,-6.213322e+000,-4.224481e-004
 1.132884e+004,-6.213322e+000,-4.283449e-004
 1.148698e+004,-6.213322e+000,-4.343239e-004
 1.164734e+004,-6.213322e+000,-4.403864e-004
 1.180993e+004,-6.213322e+000,-4.465336e-004
 1.197479e+004,-6.213322e+000,-4.527665e-004
 1.214195e+004,-6.213322e+000,-4.590864e-004
 1.231144e+004,-6.213322e+000,-4.654946e-004
 1.248331e+004,-6.213322e+000,-4.719921e-004
 1.265757e+004,-6.213322e+000,-4.785804e-004
 1.283426e+004,-6.213322e+000,-4.852605e-004
 1.301342e+004,-6.213322e+000,-4.920340e-004
 1.319508e+004,-6.213322e+000,-4.989019e-004
 1.337928e+004,-6.213322e+000,-5.058657e-004
 1.356604e+004,-6.213322e+000,-5.129267e-004
 1.375542e+004,-6.213322e+000,-5.200862e-004
 1.394744e+004,-6.213322e+000,-5.273456e-004
 1.414214e+004,-6.213322e+000,-5.347063e-004
 1.433955e+004,-6.213322e+000,-5.421698e-004
 1.453973e+004,-6.213322e+000,-5.497374e-004
 1.474269e+004,-6.213322e+000,-5.574106e-004
 1.494849e+004,-6.213322e+000,-5.651909e-004
 1.515717e+004,-6.213322e+000,-5.730798e-004
 1.536875e+004,-6.213322e+000,-5.810787e-004
 1.558329e+004,-6.213322e+000,-5.891893e-004
 1.580083e+004,-6.213322e+000,-5.974131e-004
 1.602140e+004,-6.213322e+000,-6.057516e-004
 1.624505e+004,-6.213322e+000,-6.142064e-004
 1.647182e+004,-6.213322e+000,-6.227793e-004
 1.670176e+004,-6.213322e+000,-6.314717e-004
 1.693491e+004,-6.213322e+000,-6.402855e-004
 1.717131e+004,-6.213322e+000,-6.492222e-004
 1.741101e+004,-6.213322e+000,-6.582837e-004
 1.765406e+004,-6.213322e+000,-6.674715e-004
 1.790050e+004,-6.213322e+000,-6.767876e-004
 1.815038e+004,-6.213322e+000,-6.862337e-004
 1.840375e+004,-6.213322e+000,-6.958115e-004
 1.866066e+004,-6.213322e+000,-7.055230e-004
 1.892115e+004,-6.213322e+000,-7.153700e-004
 1.918528e+004,-6.213322e+000,-7.253543e-004
 1.945310e+004,-6.213322e+000,-7.354780e-004
 1.972465e+004,-6.213322e+000,-7.457429e-004
 2.000000e+004,-6.213322e+000,-7.561510e-004
 2.027919e+004,-6.213322e+000,-7.667043e-004
 2.056228e+004,-6.213322e+000,-7.774048e-004
 2.084932e+004,-6.213322e+000,-7.882546e-004
 2.114036e+004,-6.213323e+000,-7.992558e-004
 2.143547e+004,-6.213323e+000,-8.104105e-004
 2.173470e+004,-6.213323e+000,-8.217207e-004
 2.203810e+004,-6.213323e+000,-8.331887e-004
 2.234574e+004,-6.213323e+000,-8.448167e-004
 2.265768e+004,-6.213323e+000,-8.566069e-004
 2.297397e+004,-6.213323e+000,-8.685615e-004
 2.329467e+004,-6.213323e+000,-8.806829e-004
 2.361985e+004,-6.213323e+000,-8.929734e-004
 2.394957e+004,-6.213323e+000,-9.054352e-004
 2.428390e+004,-6.213323e+000,-9.180709e-004
 2.462289e+004,-6.213323e+000,-9.308829e-004
 2.496661e+004,-6.213323e+000,-9.438735e-004
 2.531513e+004,-6.213323e+000,-9.570452e-004
 2.566852e+004,-6.213323e+000,-9.704007e-004
 2.602684e+004,-6.213323e+000,-9.839424e-004
 2.639016e+004,-6.213323e+000,-9.976730e-004
 2.675855e+004,-6.213323e+000,-1.011595e-003
 2.713209e+004,-6.213323e+000,-1.025711e-003
 2.751084e+004,-6.213323e+000,-1.040024e-003
 2.789487e+004,-6.213323e+000,-1.054537e-003
 2.828427e+004,-6.213323e+000,-1.069252e-003
 2.867910e+004,-6.213323e+000,-1.084172e-003
 2.907945e+004,-6.213323e+000,-1.099300e-003
 2.948538e+004,-6.213323e+000,-1.114639e-003
 2.989698e+004,-6.213324e+000,-1.130192e-003
 3.031433e+004,-6.213324e+000,-1.145961e-003
 3.073750e+004,-6.213324e+000,-1.161951e-003
 3.116658e+004,-6.213324e+000,-1.178163e-003
 3.160165e+004,-6.213324e+000,-1.194601e-003
 3.204280e+004,-6.213324e+000,-1.211269e-003
 3.249010e+004,-6.213324e+000,-1.228169e-003
 3.294364e+004,-6.213324e+000,-1.245304e-003
 3.340352e+004,-6.213324e+000,-1.262678e-003
 3.386981e+004,-6.213324e+000,-1.280294e-003
 3.434262e+004,-6.213324e+000,-1.298156e-003
 3.482202e+004,-6.213324e+000,-1.316267e-003
 3.530812e+004,-6.213324e+000,-1.334630e-003
 3.580100e+004,-6.213324e+000,-1.353249e-003
 3.630077e+004,-6.213324e+000,-1.372127e-003
 3.680751e+004,-6.213325e+000,-1.391268e-003
 3.732132e+004,-6.213325e+000,-1.410676e-003
 3.784231e+004,-6.213325e+000,-1.430354e-003
 3.837056e+004,-6.213325e+000,-1.450307e-003
 3.890620e+004,-6.213325e+000,-1.470537e-003
 3.944931e+004,-6.213325e+000,-1.491049e-003
 4.000000e+004,-6.213325e+000,-1.511847e-003
 4.055838e+004,-6.213325e+000,-1.532934e-003
 4.112455e+004,-6.213325e+000,-1.554315e-003
 4.169863e+004,-6.213325e+000,-1.575993e-003
 4.228072e+004,-6.213326e+000,-1.597974e-003
 4.287094e+004,-6.213326e+000,-1.620260e-003
 4.346939e+004,-6.213326e+000,-1.642857e-003
 4.407620e+004,-6.213326e+000,-1.665768e-003
 4.469149e+004,-6.213326e+000,-1.688998e-003
 4.531536e+004,-6.213326e+000,-1.712552e-003
 4.594793e+004,-6.213326e+000,-1.736433e-003
 4.658934e+004,-6.213326e+000,-1.760646e-003
 4.723971e+004,-6.213327e+000,-1.785197e-003
 4.789915e+004,-6.213327e+000,-1.810089e-003
 4.856780e+004,-6.213327e+000,-1.835327e-003
 4.924578e+004,-6.213327e+000,-1.860916e-003
 4.993322e+004,-6.213327e+000,-1.886861e-003
 5.063026e+004,-6.213327e+000,-1.913167e-003
 5.133704e+004,-6.213328e+000,-1.939839e-003
 5.205367e+004,-6.213328e+000,-1.966882e-003
 5.278032e+004,-6.213328e+000,-1.994300e-003
 5.351710e+004,-6.213328e+000,-2.022100e-003
 5.426417e+004,-6.213328e+000,-2.050286e-003
 5.502167e+004,-6.213328e+000,-2.078864e-003
 5.578975e+004,-6.213329e+000,-2.107839e-003
 5.656854e+004,-6.213329e+000,-2.137216e-003
 5.735821e+004,-6.213329e+000,-2.167002e-003
 5.815890e+004,-6.213329e+000,-2.197201e-003
 5.897077e+004,-6.213329e+000,-2.227819e-003
 5.979397e+004,-6.213330e+000,-2.258863e-003
 6.062866e+004,-6.213330e+000,-2.290338e-003
 6.147501e+004,-6.213330e+000,-2.322250e-003
 6.233317e+004,-6.213330e+000,-2.354605e-003
 6.320330e+004,-6.213331e+000,-2.387408e-003
 6.408559e+004,-6.213331e+000,-2.420667e-003
 6.498019e+004,-6.213331e+000,-2.454387e-003
 6.588728e+004,-6.213331e+000,-2.488575e-003
 6.680703e+004,-6.213332e+000,-2.523237e-003
 6.773962e+004,-6.213332e+000,-2.558380e-003
 6.868523e+004,-6.213332e+000,-2.594010e-003
 6.964405e+004,-6.213333e+000,-2.630134e-003
 7.061624e+004,-6.213333e+000,-2.666758e-003
 7.160201e+004,-6.213333e+000,-2.703889e-003
 7.260153e+004,-6.213334e+000,-2.741535e-003
 7.361501e+004,-6.213334e+000,-2.779703e-003
 7.464264e+004,-6.213334e+000,-2.818398e-003
 7.568461e+004,-6.213335e+000,-2.857630e-003
 7.674113e+004,-6.213335e+000,-2.897404e-003
 7.781240e+004,-6.213335e+000,-2.937728e-003
 7.889862e+004,-6.213336e+000,-2.978610e-003
 8.000000e+004,-6.213336e+000,-3.020058e-003
 8.111676e+004,-6.213337e+000,-3.062079e-003
 8.224911e+004,-6.213337e+000,-3.104680e-003
 8.339726e+004,-6.213337e+000,-3.147870e-003
 8.456144e+004,-6.213338e+000,-3.191656e-003
 8.574188e+004,-6.213338e+000,-3.236047e-003
 8.693879e+004,-6.213339e+000,-3.281051e-003
 8.815241e+004,-6.213339e+000,-3.326676e-003
 8.938297e+004,-6.213340e+000,-3.372931e-003
 9.063071e+004,-6.213340e+000,-3.419823e-003
 9.189587e+004,-6.213341e+000,-3.467362e-003
 9.317869e+004,-6.213341e+000,-3.515555e-003
 9.447941e+004,-6.213342e+000,-3.564413e-003
 9.579830e+004,-6.213342e+000,-3.613944e-003
 9.713559e+004,-6.213343e+000,-3.664157e-003
 9.849155e+004,-6.213344e+000,-3.715060e-003
 9.986644e+004,-6.213344e+000,-3.766664e-003
 1.012605e+005,-6.213345e+000,-3.818977e-003
 1.026741e+005,-6.213346e+000,-3.872009e-003
 1.041073e+005,-6.213346e+000,-3.925770e-003
 1.055606e+005,-6.213347e+000,-3.980269e-003
 1.070342e+005,-6.213348e+000,-4.035515e-003
 1.085283e+005,-6.213348e+000,-4.091520e-003
 1.100433e+005,-6.213349e+000,-4.148293e-003
