time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

2.014328337307588e-009,0.000000e+000

2.214925059613811e-009,0.000000e+000

2.453730681406934e-009,2.273387e-007

2.501491805765558e-009,1.067039e-006

2.549252930124183e-009,3.318935e-006

2.597014054482808e-009,7.625914e-006

2.644775178841432e-009,1.422026e-005

2.740297427558682e-009,3.436510e-005

2.979103049351805e-009,1.254030e-004

3.217908671144928e-009,2.743444e-004

3.504475417296676e-009,5.290633e-004

3.791042163448422e-009,8.661246e-004

4.077608909600168e-009,1.284904e-003

4.411936780110537e-009,1.875889e-003

4.555220153186410e-009,2.159256e-003

4.602981277545034e-009,2.254723e-003

4.841786899338155e-009,2.730494e-003

6.513426251890002e-009,5.970639e-003

8.423871226234971e-009,9.470982e-003

9.570138210841952e-009,1.149628e-002

1.334326703517327e-008,1.809267e-002

1.616117337233214e-008,2.297896e-002

1.850149180576557e-008,2.699605e-002

1.931343091986221e-008,2.837988e-002

2.016951581468954e-008,2.983375e-002

2.050384368519992e-008,3.039892e-002

2.055160480955855e-008,3.047739e-002

2.059936593391718e-008,3.055375e-002

2.069488818263443e-008,3.069953e-002

2.150682729673107e-008,3.156127e-002

2.217548303775183e-008,3.176974e-002

2.241428865954496e-008,3.173613e-002

2.250981090826221e-008,3.170798e-002

2.255757203262084e-008,3.169253e-002

2.260533315697946e-008,3.167700e-002

2.265309428133809e-008,3.166154e-002

2.322622777364160e-008,3.148372e-002

2.399040576337961e-008,3.127081e-002

2.518443387234526e-008,3.099702e-002

2.580532848900739e-008,3.088350e-002

2.594861186208327e-008,3.085997e-002

2.609189523515915e-008,3.083731e-002

2.618741748387640e-008,3.082263e-002

2.628293973259365e-008,3.080829e-002

2.642622310566953e-008,3.078731e-002

2.656950647874541e-008,3.076692e-002

2.671278985182129e-008,3.074703e-002

2.685607322489716e-008,3.072755e-002

2.699935659797304e-008,3.070842e-002

2.714263997104892e-008,3.068953e-002

2.723816221976617e-008,3.067704e-002

2.738144559284205e-008,3.065841e-002

2.752472896591793e-008,3.063980e-002

2.766801233899380e-008,3.062117e-002

2.867099595052495e-008,3.048809e-002

2.938741281590433e-008,3.039060e-002

3.005606855692509e-008,3.029830e-002

3.072472429794585e-008,3.020520e-002

3.139338003896662e-008,3.011173e-002

3.234860252613913e-008,2.997826e-002

3.545307560944982e-008,2.954797e-002

4.089784378633316e-008,2.880424e-002

4.156649952735393e-008,2.871389e-002

4.978141291703757e-008,2.762308e-002

5.589483683494168e-008,2.683519e-002

7.022317414252797e-008,2.506963e-002

8.455151145011375e-008,2.341568e-002

9.887984875769952e-008,2.186858e-002

9.998353139742027e-008,2.175368e-002

1.000000000000000e-007,2.175197e-002

