time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.239276775657074e-009,0.000000e+000

1.412111595644251e-009,0.000000e+000

1.584946415631428e-009,0.000000e+000

1.757781235618605e-009,9.406177e-023

1.826915163613476e-009,1.551600e-006

1.861482127610911e-009,4.786367e-006

1.896049091608347e-009,1.033869e-005

1.930616055605782e-009,1.825277e-005

2.096755865449476e-009,8.918476e-005

2.269590685436653e-009,2.204217e-004

2.476992469421266e-009,4.545230e-004

2.684394253405878e-009,7.713863e-004

2.891796037390491e-009,1.170162e-003

3.133764785372539e-009,1.737818e-003

3.375733533354587e-009,2.414542e-003

3.617702281336635e-009,3.199075e-003

3.825104065321247e-009,3.954932e-003

3.859671029318683e-009,4.085587e-003

3.894237993316118e-009,4.216090e-003

4.965813877236616e-009,8.156206e-003

6.141090653149421e-009,1.226207e-002

7.074398681080177e-009,1.541397e-002

9.355818304910961e-009,2.303289e-002

1.609637628441097e-008,4.510998e-002

1.849730630316214e-008,5.279972e-002

1.929234647510314e-008,5.532636e-002

1.984541789906209e-008,5.707506e-002

1.987998486305953e-008,5.717994e-002

2.006615578786215e-008,5.770389e-002

2.079206203180827e-008,5.909715e-002

2.131056649176979e-008,5.947399e-002

2.158710220374927e-008,5.946942e-002

2.169080309574157e-008,5.943136e-002

2.182907095173131e-008,5.935166e-002

2.186363791572875e-008,5.932925e-002

2.189820487972618e-008,5.930701e-002

2.196733880772105e-008,5.926311e-002

2.255497719567744e-008,5.892171e-002

2.307348165563896e-008,5.866565e-002

2.352285218760561e-008,5.847605e-002

2.369568700759278e-008,5.841074e-002

2.383395486358252e-008,5.836123e-002

2.393765575557482e-008,5.832555e-002

2.404135664756713e-008,5.829100e-002

2.414505753955943e-008,5.825750e-002

2.424875843155173e-008,5.822495e-002

2.431789235954660e-008,5.820374e-002

2.438702628754147e-008,5.818288e-002

2.445616021553634e-008,5.816235e-002

2.452529414353121e-008,5.814213e-002

2.459442807152608e-008,5.812218e-002

2.466356199952095e-008,5.810248e-002

2.473269592751582e-008,5.808302e-002

2.480182985551069e-008,5.806375e-002

2.487096378350556e-008,5.804467e-002

2.497466467549786e-008,5.801632e-002

2.507836556749016e-008,5.798824e-002

2.518206645948247e-008,5.796034e-002

2.528576735147477e-008,5.793255e-002

2.538946824346707e-008,5.790479e-002

2.549316913545938e-008,5.787697e-002

2.559687002745168e-008,5.784905e-002

2.590797270342859e-008,5.776442e-002

2.618450841540807e-008,5.768827e-002

2.646104412738755e-008,5.761141e-002

2.673757983936702e-008,5.753399e-002

2.701411555134650e-008,5.745614e-002

2.729065126332598e-008,5.737798e-002

2.756718697530545e-008,5.729964e-002

2.787828965128237e-008,5.721143e-002

2.825852625525415e-008,5.710365e-002

2.877703071521567e-008,5.695699e-002

2.922640124718232e-008,5.683031e-002

3.015970927511308e-008,5.656843e-002

3.185349051098754e-008,5.609651e-002

3.918168687844438e-008,5.409791e-002

3.959649044641363e-008,5.398687e-002

4.996657964564500e-008,5.128240e-002

6.033666884487637e-008,4.871162e-002

7.070675804410774e-008,4.626873e-002

8.107684724333911e-008,4.394775e-002

9.144693644257048e-008,4.174283e-002

9.999559009068970e-008,4.000845e-002

1.000000000000000e-007,4.000757e-002

