time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.401311481785756e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

2.071641686537937e-009,0.000000e+000

2.310447308331060e-009,1.402254e-035

2.453730681406934e-009,1.284954e-007

2.501491805765558e-009,6.032549e-007

2.549252930124183e-009,1.878375e-006

2.597014054482808e-009,4.324652e-006

2.644775178841432e-009,8.086481e-006

2.692536303200057e-009,1.319459e-005

2.883580800634555e-009,4.737255e-005

3.122386422427679e-009,1.216295e-004

3.408953168579426e-009,2.580320e-004

3.743281039089798e-009,4.837365e-004

4.077608909600168e-009,7.823517e-004

4.459697904469161e-009,1.213979e-003

4.555220153186410e-009,1.335229e-003

4.602981277545034e-009,1.396468e-003

4.841786899338155e-009,1.705266e-003

5.558203764717518e-009,2.648943e-003

6.513426251890002e-009,3.924965e-003

7.946259982648729e-009,5.831559e-003

9.999988330069570e-009,8.508412e-003

1.334326703517327e-008,1.279265e-002

1.515818976080099e-008,1.510424e-002

1.850149180576557e-008,1.933080e-002

1.931343091986221e-008,2.034833e-002

2.016951581468954e-008,2.141761e-002

2.055160480955855e-008,2.189144e-002

2.059936593391718e-008,2.194832e-002

2.074264930699305e-008,2.211087e-002

2.131578279929656e-008,2.263382e-002

2.188891629160007e-008,2.294550e-002

2.241428865954496e-008,2.303998e-002

2.250981090826221e-008,2.303786e-002

2.255757203262084e-008,2.303562e-002

2.260533315697946e-008,2.303308e-002

2.265309428133809e-008,2.303032e-002

2.279637765441397e-008,2.302096e-002

2.293966102748984e-008,2.301018e-002

2.308294440056572e-008,2.299816e-002

2.322622777364160e-008,2.298506e-002

2.336951114671748e-008,2.297104e-002

2.346503339543473e-008,2.296124e-002

2.356055564415198e-008,2.295113e-002

2.365607789286923e-008,2.294073e-002

2.375160014158648e-008,2.293007e-002

2.384712239030373e-008,2.291920e-002

2.394264463902099e-008,2.290813e-002

2.403816688773824e-008,2.289690e-002

2.413368913645549e-008,2.288553e-002

2.427697250953137e-008,2.286825e-002

2.442025588260724e-008,2.285078e-002

2.456353925568312e-008,2.283319e-002

2.470682262875900e-008,2.281552e-002

2.485010600183488e-008,2.279785e-002

2.504115049926938e-008,2.277434e-002

2.523219499670388e-008,2.275101e-002

2.542323949413839e-008,2.272794e-002

2.561428399157289e-008,2.270522e-002

2.594861186208327e-008,2.266644e-002

2.642622310566953e-008,2.261331e-002

2.676055097617991e-008,2.257756e-002

2.704711772233167e-008,2.254770e-002

2.723816221976617e-008,2.252811e-002

2.752472896591793e-008,2.249907e-002

2.781129571206968e-008,2.247027e-002

2.857547370180769e-008,2.239401e-002

2.967397956205609e-008,2.228493e-002

3.258740814793226e-008,2.199565e-002

3.679038709149134e-008,2.158027e-002

4.156649952735393e-008,2.111418e-002

5.087991877728597e-008,2.022750e-002

5.589483683494168e-008,1.976323e-002

7.022317414252797e-008,1.848940e-002

8.455151145011375e-008,1.729325e-002

9.887984875769952e-008,1.617227e-002

9.998353139742027e-008,1.608894e-002

1.000000000000000e-007,1.608770e-002

