time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.344363127505679e-010,0.000000e+000

1.108523575351828e-009,0.000000e+000

1.282610837953088e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.688814450689361e-009,0.000000e+000

1.862901713290620e-009,0.000000e+000

2.063131467659165e-009,0.000000e+000

2.237218730260424e-009,0.000000e+000

2.411305992861683e-009,0.000000e+000

2.585393255462942e-009,0.000000e+000

2.817509605597955e-009,5.167980e-039

2.991596868199214e-009,4.113472e-007

3.049625955732967e-009,2.275895e-006

3.107655043266720e-009,7.236840e-006

3.165684130800473e-009,1.637898e-005

3.223713218334226e-009,2.998789e-005

3.455829568469239e-009,1.291708e-004

3.687945918604251e-009,2.995739e-004

3.920062268739264e-009,5.405327e-004

4.152178618874278e-009,8.513885e-004

4.384294969009292e-009,1.231496e-003

4.674440406678060e-009,1.803050e-003

4.964585844346827e-009,2.480560e-003

5.080644019414334e-009,2.777130e-003

5.138673106948088e-009,2.926553e-003

5.196702194481841e-009,3.075681e-003

6.531371207758172e-009,6.414870e-003

8.214214746237023e-009,1.039503e-002

9.955087372249628e-009,1.427616e-002

1.105764003539094e-008,1.665127e-002

1.581602521315873e-008,2.680644e-002

1.593208338822624e-008,2.705216e-002

1.855127633157066e-008,3.256423e-002

1.936368355704321e-008,3.426009e-002

2.020009652649640e-008,3.599894e-002

2.101250375196895e-008,3.767995e-002

2.107053283950270e-008,3.779690e-002

2.112856192703645e-008,3.791028e-002

2.118659101457021e-008,3.801933e-002

2.194096915250900e-008,3.902872e-002

2.252126002784654e-008,3.929803e-002

2.281140546551530e-008,3.927081e-002

2.292746364058281e-008,3.923009e-002

2.304352181565032e-008,3.917424e-002

2.310155090318407e-008,3.914361e-002

2.315957999071783e-008,3.911293e-002

2.321760907825158e-008,3.908251e-002

2.408804539125788e-008,3.866200e-002

2.490045261673043e-008,3.832746e-002

2.565483075466923e-008,3.806330e-002

2.629315071754051e-008,3.787251e-002

2.687344159287805e-008,3.772361e-002

2.733767429314808e-008,3.762049e-002

2.745373246821558e-008,3.759683e-002

2.756979064328309e-008,3.757393e-002

2.768584881835060e-008,3.755173e-002

2.774387790588435e-008,3.754088e-002

2.780190699341810e-008,3.753017e-002

2.785993608095186e-008,3.751961e-002

2.791796516848561e-008,3.750918e-002

2.803402334355312e-008,3.748871e-002

2.815008151862063e-008,3.746870e-002

2.826613969368813e-008,3.744908e-002

2.838219786875564e-008,3.742980e-002

2.849825604382315e-008,3.741080e-002

2.861431421889065e-008,3.739202e-002

2.873037239395816e-008,3.737341e-002

2.884643056902567e-008,3.735491e-002

2.902051783162693e-008,3.732726e-002

2.919460509422819e-008,3.729956e-002

2.936869235682945e-008,3.727164e-002

2.994898323216698e-008,3.717646e-002

3.041321593243701e-008,3.709827e-002

3.087744863270704e-008,3.701857e-002

3.134168133297707e-008,3.693764e-002

3.180591403324710e-008,3.685575e-002

3.227014673351712e-008,3.677315e-002

3.273437943378715e-008,3.669005e-002

3.302452487145592e-008,3.663794e-002

3.348875757172595e-008,3.655447e-002

3.401101935952973e-008,3.646058e-002

3.470736840993477e-008,3.633578e-002

3.639021194841362e-008,3.603695e-002

3.801502639935872e-008,3.575166e-002

4.619712774161796e-008,3.434798e-002

5.043325113158197e-008,3.364222e-002

6.784197739170708e-008,3.088821e-002

8.525070365183114e-008,2.835755e-002

9.996178714166058e-008,2.638065e-002

1.000000000000000e-007,2.637570e-002

