time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.094010129957412e-010,0.000000e+000

3.722030400101491e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

6.978070940389648e-010,0.000000e+000

8.606091210533726e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.186213175082188e-009,0.000000e+000

1.349015202096596e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.528771622565484e-009,0.000000e+000

2.691573649579892e-009,0.000000e+000

2.935776690101504e-009,0.000000e+000

3.179979730623115e-009,0.000000e+000

3.424182771144727e-009,0.000000e+000

3.668385811666339e-009,0.000000e+000

3.912588852187951e-009,0.000000e+000

4.156791892709563e-009,2.403938e-007

4.238192906216767e-009,1.868253e-006

4.319593919723971e-009,7.069189e-006

4.400994933231175e-009,1.792694e-005

4.482395946738379e-009,3.544849e-005

4.563796960245583e-009,5.985279e-005

4.808000000767194e-009,1.745319e-004

5.052203041288806e-009,3.513223e-004

5.296406081810418e-009,5.899642e-004

5.540609122332030e-009,8.901838e-004

5.784812162853641e-009,1.251701e-003

6.110416216882457e-009,1.828582e-003

6.273218243896865e-009,2.154524e-003

6.354619257404069e-009,2.321846e-003

6.436020270911273e-009,2.489472e-003

6.517421284418477e-009,2.656927e-003

8.552446622098575e-009,6.758709e-003

1.099447702731469e-008,1.145479e-002

1.392491351357403e-008,1.677200e-002

1.547153277021092e-008,1.948146e-002

1.854434076573585e-008,2.481877e-002

1.935835090080791e-008,2.622309e-002

2.020350253376801e-008,2.767634e-002

2.101751266884007e-008,2.907114e-002

2.175012179040492e-008,3.032213e-002

2.223852787144815e-008,3.115180e-002

2.231992888495536e-008,3.128494e-002

2.240132989846256e-008,3.141240e-002

2.248273091196977e-008,3.153316e-002

2.329674104704183e-008,3.235849e-002

2.402935016860668e-008,3.251141e-002

2.419215219562109e-008,3.247072e-002

2.427355320912829e-008,3.244254e-002

2.435495422263550e-008,3.241226e-002

2.443635523614270e-008,3.238163e-002

2.451775624964991e-008,3.235111e-002

2.582017246576520e-008,3.189012e-002

2.834360388448857e-008,3.115571e-002

2.997162415463267e-008,3.079432e-002

3.094843631671910e-008,3.061842e-002

3.127404037074791e-008,3.056634e-002

3.143684239776231e-008,3.054139e-002

3.151824341126952e-008,3.052916e-002

3.168104543828392e-008,3.050512e-002

3.184384746529832e-008,3.048161e-002

3.200664949231273e-008,3.045853e-002

3.216945151932713e-008,3.043582e-002

3.233225354634154e-008,3.041341e-002

3.249505557335594e-008,3.039122e-002

3.265785760037035e-008,3.036918e-002

3.282065962738475e-008,3.034722e-002

3.298346165439916e-008,3.032527e-002

3.322766469492076e-008,3.029224e-002

3.444867989752880e-008,3.012453e-002

3.550689307312243e-008,2.997622e-002

3.648370523520885e-008,2.983747e-002

3.746051739729528e-008,2.969749e-002

3.835592854587451e-008,2.956854e-002

3.925133969445373e-008,2.943938e-002

4.022815185654016e-008,2.929869e-002

4.169337009966980e-008,2.908888e-002

4.470520759943628e-008,2.866340e-002

4.617042584256592e-008,2.845894e-002

7.059072989472749e-008,2.525700e-002

9.501103394689016e-008,2.241413e-002

9.995299154165978e-008,2.187892e-002

1.000000000000000e-007,2.187389e-002

