time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.030001562346563e-008,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.108126562346564e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.147189062346564e-008,0.000000e+000

1.176485937346564e-008,0.000000e+000

1.606173437346565e-008,0.000000e+000

1.790234375000000e-008,4.316335e-006

1.806835937500000e-008,2.585450e-005

1.824414062500000e-008,9.762454e-005

1.834179687500000e-008,1.611436e-004

1.843945312500000e-008,2.436696e-004

1.853710937500000e-008,3.454447e-004

1.863476562500000e-008,4.665299e-004

1.873242187500000e-008,6.069339e-004

1.883007812500000e-008,7.666522e-004

1.892773437500000e-008,9.456777e-004

1.902539062499999e-008,1.144003e-003

1.922070312499999e-008,1.598528e-003

1.941601562499999e-008,2.130161e-003

1.961132812499999e-008,2.738807e-003

1.980664062499999e-008,3.423452e-003

2.024121093750003e-008,5.128632e-003

2.043652343750003e-008,5.916231e-003

2.053417968750002e-008,6.309921e-003

2.063183593750002e-008,6.703359e-003

2.072949218750002e-008,7.096516e-003

2.082714843750002e-008,7.489378e-003

2.102246093750002e-008,8.274175e-003

2.404980468749999e-008,2.025794e-002

2.649121093749997e-008,2.967476e-002

2.815136718749995e-008,3.595478e-002

2.893261718749994e-008,3.887606e-002

2.981152343749994e-008,4.213674e-002

3.547558593750007e-008,6.251102e-002

3.645214843750010e-008,6.565745e-002

3.654980468750010e-008,6.589179e-002

3.664746093750010e-008,6.610652e-002

3.674511718750010e-008,6.630161e-002

3.684277343750011e-008,6.647709e-002

3.703808593750011e-008,6.676918e-002

3.781933593750013e-008,6.715538e-002

3.830761718750014e-008,6.689780e-002

3.840527343750014e-008,6.683667e-002

3.850292968750015e-008,6.677534e-002

3.860058593750015e-008,6.671394e-002

3.869824218750015e-008,6.665251e-002

3.879589843750015e-008,6.659106e-002

3.889355468750016e-008,6.652961e-002

3.899121093750016e-008,6.646816e-002

3.908886718750016e-008,6.640673e-002

4.065136718750020e-008,6.543062e-002

5.383496093750052e-008,5.774883e-002

5.578808593750057e-008,5.669040e-002

5.666699218750059e-008,5.622355e-002

5.744824218750061e-008,5.581818e-002

5.871777343750064e-008,5.518439e-002

6.301464843750074e-008,5.326806e-002

6.662792968750083e-008,5.191641e-002

6.955761718750090e-008,5.098440e-002

7.180371093750096e-008,5.036446e-002

7.326855468750099e-008,5.000271e-002

7.395214843750101e-008,4.984463e-002

7.424511718750102e-008,4.977847e-002

7.453808593750102e-008,4.971299e-002

7.483105468750103e-008,4.964799e-002

7.512402343750104e-008,4.958330e-002

7.541699218750104e-008,4.951873e-002

7.570996093750105e-008,4.945419e-002

7.619824218750106e-008,4.934660e-002

8.293652343750123e-008,4.785689e-002

8.508496093750128e-008,4.738066e-002

9.074902343750142e-008,4.612454e-002

9.524121093750153e-008,4.512958e-002

9.778027343750159e-008,4.456897e-002

9.990234375000001e-008,4.410237e-002

1.000000000000000e-007,4.408095e-002

