time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

6.393765623465609e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

8.249234373465615e-009,3.507027e-027

9.030484373465620e-009,6.273394e-016

9.909390623465627e-009,1.680177e-008

1.020235937346563e-008,2.564252e-007

1.030001562346563e-008,4.775869e-007

1.039767187346563e-008,8.007952e-007

1.049532812346563e-008,1.239142e-006

1.059298437346563e-008,1.805094e-006

1.078829687346563e-008,3.370470e-006

1.098360937346564e-008,5.598298e-006

1.117892187346564e-008,8.588417e-006

1.137423437346564e-008,1.243969e-005

1.156954687346564e-008,1.725140e-005

1.176485937346564e-008,2.312188e-005

1.205782812346564e-008,3.406900e-005

1.244845312346565e-008,5.248921e-005

1.371798437346566e-008,1.408150e-004

1.528048437346566e-008,3.089895e-004

1.703829687346565e-008,5.736018e-004

1.873242187500000e-008,8.998762e-004

1.961132812499999e-008,1.094935e-003

2.043652343750003e-008,1.292659e-003

2.248730468750001e-008,1.839391e-003

2.483105468749998e-008,2.548385e-003

2.649121093749997e-008,3.096625e-003

2.844433593749995e-008,3.781950e-003

2.912792968749994e-008,4.024746e-003

2.981152343749994e-008,4.261692e-003

3.274121093750001e-008,5.174639e-003

3.586621093750008e-008,5.964716e-003

3.840527343750014e-008,6.477213e-003

4.065136718750020e-008,6.846494e-003

4.279980468750025e-008,7.136058e-003

4.494824218750030e-008,7.371974e-003

4.748730468750036e-008,7.591345e-003

4.953808593750041e-008,7.727920e-003

5.168652343750047e-008,7.838386e-003

5.393261718750052e-008,7.923584e-003

5.578808593750057e-008,7.973996e-003

5.813183593750062e-008,8.015020e-003

6.047558593750068e-008,8.034694e-003

6.291699218750074e-008,8.036532e-003

6.555371093750080e-008,8.020943e-003

6.828808593750087e-008,7.988684e-003

7.102246093750094e-008,7.943239e-003

7.404980468750101e-008,7.880882e-003

7.766308593750110e-008,7.793615e-003

8.117871093750118e-008,7.698563e-003

8.508496093750128e-008,7.584726e-003

8.957714843750139e-008,7.446534e-003

9.485058593750152e-008,7.278409e-003

9.990234375000001e-008,7.114497e-003

1.000000000000000e-007,7.111317e-003

