time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.451374091479743e-010,0.000000e+000

7.486736254198097e-010,0.000000e+000

1.041743075613306e-009,0.000000e+000

1.324345759728463e-009,0.000000e+000

1.606948443843620e-009,0.000000e+000

1.900017894037116e-009,0.000000e+000

2.204101938527617e-009,0.000000e+000

2.696039944209567e-009,0.000000e+000

2.947242330089711e-009,0.000000e+000

3.878784511061913e-009,0.000000e+000

5.427865890656137e-009,1.013459e-012

6.087272153591517e-009,3.901631e-011

9.101700784153120e-009,1.377433e-007

9.227301977093183e-009,1.689235e-007

1.136252225707424e-008,2.421289e-006

1.236733180059474e-008,5.916414e-006

1.425134969469568e-008,2.147843e-005

1.550736162409639e-008,4.186376e-005

1.737044598604095e-008,9.352049e-005

1.856662789569515e-008,1.429165e-004

1.957143743921580e-008,1.917898e-004

2.060097677686294e-008,2.521526e-004

2.167905368293198e-008,3.244963e-004

2.395034192193180e-008,5.120923e-004

2.481908350643403e-008,5.915790e-004

2.795911332993609e-008,9.315190e-004

2.909999083247517e-008,1.077836e-003

2.948726117737375e-008,1.129456e-003

3.109914315343773e-008,1.322697e-003

3.225048742205479e-008,1.471348e-003

3.241795567930818e-008,1.509443e-003

3.329716402988847e-008,1.600699e-003

3.349603258537687e-008,1.655623e-003

3.423917297693879e-008,1.716743e-003

3.438570770203551e-008,1.751256e-003

3.644766061946787e-008,1.954772e-003

3.652092798201623e-008,1.979302e-003

3.737920280043985e-008,2.045527e-003

3.750480399337990e-008,2.064139e-003

3.755713782377158e-008,2.098478e-003

3.770367254886830e-008,2.129644e-003

3.856194736729192e-008,2.169644e-003

3.863521472984028e-008,2.199477e-003

3.880268298709367e-008,2.217716e-003

3.962955750728228e-008,2.264052e-003

3.980749253061401e-008,2.292320e-003

4.051923262394092e-008,2.313829e-003

4.172291072294966e-008,2.382156e-003

4.184851191588970e-008,2.456972e-003

