time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.752657812346564e-008,0.000000e+000

1.902539062499999e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.268261718750000e-008,0.000000e+000

2.512402343749998e-008,0.000000e+000

2.610058593749997e-008,1.178523e-006

2.619824218749997e-008,1.953867e-005

2.629589843749997e-008,1.282990e-004

2.639355468749997e-008,4.734720e-004

2.649121093749997e-008,1.159766e-003

2.658886718749997e-008,2.125582e-003

2.668652343749997e-008,3.223377e-003

2.688183593749996e-008,5.531969e-003

2.717480468749996e-008,9.155936e-003

2.746777343749996e-008,1.296330e-002

2.785839843749995e-008,1.831938e-002

2.824902343749995e-008,2.396202e-002

2.834667968749995e-008,2.524333e-002

2.844433593749995e-008,2.620510e-002

2.854199218749995e-008,2.683230e-002

2.981152343749994e-008,3.202524e-002

3.176464843749998e-008,3.927467e-002

3.303417968750001e-008,4.360217e-002

3.508496093750006e-008,5.002183e-002

3.791699218750013e-008,5.786500e-002

4.123730468750021e-008,6.577730e-002

4.426464843750029e-008,7.193379e-002

4.445996093750029e-008,7.148510e-002

4.485058593750030e-008,6.791371e-002

4.553417968750032e-008,6.047420e-002

4.631542968750034e-008,5.080108e-002

4.641308593750034e-008,4.988835e-002

4.660839843750034e-008,4.905702e-002

4.914746093750041e-008,4.323332e-002

5.188183593750047e-008,3.787323e-002

5.481152343750054e-008,3.297044e-002

5.578808593750057e-008,3.150140e-002

5.881542968750064e-008,2.739693e-002

6.194042968750072e-008,2.377668e-002

6.516308593750079e-008,2.058511e-002

6.858105468750088e-008,1.768811e-002

7.199902343750096e-008,1.522038e-002

7.551464843750105e-008,1.304870e-002

7.912792968750113e-008,1.112742e-002

8.283886718750122e-008,9.448296e-003

8.508496093750128e-008,8.557774e-003

8.899121093750137e-008,7.193631e-003

9.289746093750147e-008,6.047531e-003

9.699902343750157e-008,5.042893e-003

9.990234375000001e-008,4.436429e-003

1.000000000000000e-007,4.417462e-003

