time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,7.622798e-005

5.221890623465610e-009,1.359760e-003

5.319546873465610e-009,7.481211e-003

5.417203123465610e-009,2.202638e-002

5.514859373465610e-009,4.419997e-002

5.612515623465610e-009,7.034932e-002

5.905484373465610e-009,1.532836e-001

6.198453123465609e-009,2.361495e-001

6.491421873465609e-009,3.184765e-001

6.784390623465609e-009,4.002735e-001

7.077359373465608e-009,4.815487e-001

7.175015623465608e-009,5.085266e-001

7.272671873465608e-009,5.328705e-001

7.370328123465608e-009,5.493852e-001

7.467984373465609e-009,5.567510e-001

7.663296873465610e-009,5.580558e-001

9.518765623465624e-009,5.368314e-001

1.196017187346564e-008,5.122179e-001

1.508517187346566e-008,4.855273e-001

1.694064062346565e-008,4.733381e-001

1.863476562500000e-008,4.730159e-001

1.941601562499999e-008,4.740920e-001

2.024121093750003e-008,4.750752e-001

2.131542968750002e-008,4.761310e-001

2.209667968750001e-008,4.767534e-001

2.297558593750000e-008,4.773181e-001

2.317089843750000e-008,4.768926e-001

2.326855468750000e-008,4.734946e-001

2.336621093750000e-008,4.634150e-001

2.346386718750000e-008,4.451362e-001

2.356152343750000e-008,4.209762e-001

2.434277343749999e-008,2.011573e-001

2.492871093749998e-008,3.773569e-002

2.512402343749998e-008,-1.628780e-002

2.522167968749998e-008,-4.204360e-002

2.531933593749998e-008,-6.273905e-002

2.541699218749998e-008,-7.487906e-002

2.551464843749998e-008,-7.944971e-002

2.561230468749998e-008,-8.005251e-002

2.580761718749997e-008,-7.814905e-002

2.649121093749997e-008,-6.997907e-002

2.776074218749995e-008,-5.583686e-002

2.903027343749994e-008,-4.286453e-002

3.020214843749994e-008,-3.174010e-002

3.127636718749997e-008,-2.218090e-002

3.215527343749999e-008,-1.477999e-002

3.293652343750001e-008,-8.498540e-003

3.352246093750003e-008,-3.961404e-003

3.391308593750003e-008,-1.019003e-003

3.410839843750004e-008,4.011613e-004

3.420605468750004e-008,1.077863e-003

3.430371093750004e-008,1.721322e-003

3.440136718750005e-008,2.325797e-003

3.449902343750005e-008,2.888128e-003

3.459667968750005e-008,3.406783e-003

3.469433593750005e-008,3.881131e-003

3.479199218750006e-008,4.311214e-003

3.488964843750006e-008,4.697429e-003

3.508496093750006e-008,5.339329e-003

3.528027343750007e-008,5.809049e-003

3.547558593750007e-008,6.109464e-003

3.567089843750008e-008,6.242777e-003

3.586621093750008e-008,6.212689e-003

3.606152343750009e-008,6.036608e-003

3.723339843750012e-008,4.364586e-003

3.801464843750013e-008,3.410280e-003

3.879589843750015e-008,2.600537e-003

3.947949218750017e-008,2.001115e-003

4.016308593750019e-008,1.495867e-003

4.084667968750020e-008,1.078233e-003

4.153027343750022e-008,7.421711e-004

4.221386718750024e-008,4.821015e-004

4.289746093750025e-008,2.928810e-004

4.367871093750027e-008,1.562394e-004

4.445996093750029e-008,9.755092e-005

4.533886718750031e-008,1.147882e-004

4.807324218750038e-008,3.488815e-004

5.022167968750043e-008,4.364816e-004

5.344433593750051e-008,4.561792e-004

5.578808593750057e-008,4.397826e-004

8.391308593750125e-008,3.890549e-004

8.508496093750128e-008,3.874970e-004

9.990234375000001e-008,3.680341e-004

1.000000000000000e-007,3.679106e-004

