time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.684298437346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.742892187346564e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.806835937500000e-008,0.000000e+000

1.892773437500000e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.209667968750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

3.020214843749994e-008,3.879852e-010

3.059277343749995e-008,1.467898e-006

3.069042968749996e-008,7.819491e-006

3.078808593749996e-008,3.539583e-005

3.088574218749996e-008,1.370306e-004

3.098339843749996e-008,4.570017e-004

3.108105468749997e-008,1.319451e-003

3.117871093749997e-008,3.306657e-003

3.127636718749997e-008,7.213139e-003

3.137402343749997e-008,1.376957e-002

3.147167968749998e-008,2.322278e-002

3.156933593749998e-008,3.511112e-002

3.166699218749998e-008,4.851039e-002

3.205761718749999e-008,1.052945e-001

3.303417968750001e-008,2.474520e-001

3.313183593750002e-008,2.605119e-001

3.322949218750002e-008,2.720620e-001

3.332714843750002e-008,2.812410e-001

3.342480468750002e-008,2.874726e-001

3.352246093750003e-008,2.908779e-001

3.371777343750003e-008,2.927212e-001

3.479199218750006e-008,2.939423e-001

3.567089843750008e-008,2.948322e-001

3.703808593750011e-008,2.960807e-001

4.690136718750035e-008,3.012787e-001

4.865917968750039e-008,3.016441e-001

4.904980468750040e-008,3.008685e-001

4.914746093750041e-008,2.994383e-001

4.924511718750041e-008,2.963659e-001

4.934277343750041e-008,2.907937e-001

4.944042968750041e-008,2.822228e-001

4.953808593750041e-008,2.709088e-001

4.983105468750042e-008,2.295917e-001

5.090527343750045e-008,7.281124e-002

5.100292968750045e-008,5.884225e-002

5.110058593750045e-008,4.544612e-002

5.119824218750046e-008,3.326332e-002

5.129589843750046e-008,2.317010e-002

5.139355468750046e-008,1.594149e-002

5.149121093750046e-008,1.174220e-002

5.158886718750046e-008,9.903634e-003

5.168652343750047e-008,9.328186e-003

5.188183593750047e-008,9.056746e-003

5.373730468750052e-008,7.135499e-003

5.578808593750057e-008,5.232342e-003

5.774121093750061e-008,3.609499e-003

5.959667968750066e-008,2.221098e-003

6.115917968750070e-008,1.158901e-003

6.272167968750074e-008,1.785516e-004

6.457714843750078e-008,-8.766140e-004

6.653027343750083e-008,-1.875641e-003

6.867871093750088e-008,-2.855653e-003

7.112011718750094e-008,-3.835296e-003

7.404980468750101e-008,-4.844965e-003

7.737011718750109e-008,-5.798599e-003

8.108105468750118e-008,-6.668140e-003

8.508496093750128e-008,-7.408568e-003

9.016308593750140e-008,-8.113283e-003

9.426464843750150e-008,-8.510481e-003

9.524121093750153e-008,-8.416121e-003

9.641308593750155e-008,-8.016896e-003

9.990234375000001e-008,-6.499948e-003

1.000000000000000e-007,-6.455773e-003

