time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.729391069335550e-010,0.000000e+000

7.816817467967212e-010,0.000000e+000

1.078074681065361e-009,0.000000e+000

1.362117909739474e-009,0.000000e+000

1.646161138413587e-009,0.000000e+000

1.942554072682226e-009,0.000000e+000

2.253168964687797e-009,0.000000e+000

2.759506894063389e-009,0.000000e+000

3.475789818545935e-009,0.000000e+000

4.686060966809578e-009,1.562290e-025

6.748461801095598e-009,1.913255e-011

7.180701496904045e-009,1.139667e-010

1.024342848434657e-008,1.434425e-007

1.088561317526193e-008,3.465254e-007

1.308386077108760e-008,3.307326e-006

1.459052485361980e-008,9.906015e-006

1.657882745433875e-008,3.005991e-005

1.821809029425139e-008,6.091805e-005

1.930486438656984e-008,9.010197e-005

2.026901713273750e-008,1.224705e-004

2.186212915443160e-008,1.896602e-004

2.412212527823020e-008,3.161958e-004

2.556704083278996e-008,4.167787e-004

2.898790928247419e-008,7.104054e-004

2.927195251114833e-008,7.369653e-004

3.060572071535734e-008,8.802246e-004

3.297686418950670e-008,1.124956e-003

3.433533180490476e-008,1.278932e-003

3.481697032309135e-008,1.330829e-003

3.550855383638491e-008,1.400518e-003

3.578024735946453e-008,1.449399e-003

3.668177586786506e-008,1.522672e-003

3.700286821332279e-008,1.570040e-003

3.923816492593234e-008,1.768512e-003

3.946045962663384e-008,1.814350e-003

4.038668754622343e-008,1.862706e-003

4.047313548538512e-008,1.879472e-003

4.051018460216871e-008,1.911395e-003

4.172045575043244e-008,1.976055e-003

4.193040074553942e-008,2.025328e-003

4.298012572107429e-008,2.072140e-003

4.409159922458180e-008,2.121702e-003

4.458558744836291e-008,2.156713e-003

4.546241654557439e-008,2.199825e-003

4.549946566235798e-008,2.239506e-003

4.670973681062171e-008,2.259809e-003

4.677148533859435e-008,2.312664e-003

4.688263268894510e-008,2.352111e-003

4.775946178615658e-008,2.312294e-003

