time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.550444971787668e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.066983611275384e-009,0.000000e+000

1.305789233068507e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

2.033432787051037e-009,0.000000e+000

2.310447308331060e-009,0.000000e+000

2.453730681406934e-009,3.272428e-018

2.501491805765558e-009,1.802496e-004

2.549252930124183e-009,1.208730e-003

2.597014054482808e-009,4.578676e-003

2.644775178841432e-009,1.091628e-002

2.740297427558682e-009,2.650794e-002

3.026864173710429e-009,7.371695e-002

3.313430919862177e-009,1.210277e-001

3.647758790372549e-009,1.762468e-001

4.029847785241543e-009,2.392600e-001

4.411936780110537e-009,3.020580e-001

4.555220153186410e-009,3.245479e-001

4.602981277545034e-009,3.284331e-001

4.841786899338155e-009,3.291324e-001

6.370142878814130e-009,3.226345e-001

8.662676848028092e-009,3.084129e-001

9.904466081352322e-009,3.064961e-001

1.334326703517327e-008,3.078019e-001

1.563580100438725e-008,3.113366e-001

1.850149180576557e-008,3.114473e-001

1.931343091986221e-008,3.115821e-001

2.016951581468954e-008,3.115171e-001

2.050384368519992e-008,3.114278e-001

2.055160480955855e-008,3.104125e-001

2.059936593391718e-008,3.066726e-001

2.069488818263443e-008,2.923958e-001

2.155458842108969e-008,1.504205e-001

2.241428865954496e-008,8.674763e-003

2.250981090826221e-008,-6.996603e-003

2.255757203262084e-008,-1.374410e-002

2.260533315697946e-008,-1.744464e-002

2.265309428133809e-008,-1.829784e-002

2.293966102748984e-008,-1.792058e-002

2.327398889800022e-008,-1.703473e-002

2.360831676851060e-008,-1.579516e-002

2.399040576337961e-008,-1.401007e-002

2.442025588260724e-008,-1.164573e-002

2.489786712619350e-008,-8.702334e-003

2.542323949413839e-008,-5.209435e-003

2.585308961336602e-008,-2.258036e-003

2.599637298644190e-008,-1.349696e-003

2.613965635951778e-008,-5.134359e-004

2.628293973259365e-008,2.490440e-004

2.642622310566953e-008,9.364643e-004

2.656950647874541e-008,1.547897e-003

2.671278985182129e-008,2.082429e-003

2.685607322489716e-008,2.539187e-003

2.699935659797304e-008,2.917603e-003

2.719040109540754e-008,3.299710e-003

2.723816221976617e-008,3.373362e-003

2.742920671720067e-008,3.579670e-003

2.762025121463518e-008,3.645010e-003

2.795457908514556e-008,3.511366e-003

2.953069618898021e-008,2.732425e-003

3.043815755179410e-008,2.394319e-003

3.129785779024937e-008,2.195450e-003

3.239636365049776e-008,2.085487e-003

4.056351591582278e-008,1.731916e-003

4.156649952735393e-008,1.699301e-003

5.045006865805834e-008,1.473826e-003

5.589483683494168e-008,1.377109e-003

7.022317414252797e-008,1.197246e-003

8.455151145011375e-008,1.078455e-003

9.887984875769952e-008,9.893540e-004

9.998353139742027e-008,9.836917e-004

1.000000000000000e-007,9.836291e-004

