time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

4.536040535173530e-010,0.000000e+000

6.164060805317609e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.610172636072688e-009,0.000000e+000

2.854375676594300e-009,0.000000e+000

3.098578717115912e-009,0.000000e+000

3.342781757637523e-009,0.000000e+000

3.586984798159135e-009,0.000000e+000

3.831187838680747e-009,0.000000e+000

4.075390879202359e-009,0.000000e+000

4.238192906216767e-009,1.728612e-017

4.319593919723971e-009,1.940799e-003

4.400994933231175e-009,1.119525e-002

4.482395946738379e-009,3.072491e-002

4.563796960245583e-009,5.661142e-002

4.808000000767194e-009,1.383767e-001

5.052203041288806e-009,2.196346e-001

5.296406081810418e-009,3.003968e-001

5.540609122332030e-009,3.806695e-001

5.784812162853641e-009,4.604585e-001

6.029015203375253e-009,5.397739e-001

6.273218243896865e-009,6.186263e-001

6.354619257404069e-009,6.414000e-001

6.436020270911273e-009,6.538660e-001

6.517421284418477e-009,6.559999e-001

8.226842568069759e-009,6.299074e-001

1.042466993276427e-008,6.004791e-001

1.319230439200920e-008,5.688841e-001

1.449472060812446e-008,5.608083e-001

1.854434076573585e-008,5.654671e-001

1.935835090080791e-008,5.660840e-001

2.020350253376801e-008,5.665426e-001

2.101751266884007e-008,5.668259e-001

2.175012179040492e-008,5.669619e-001

2.223852787144815e-008,5.670035e-001

2.231992888495536e-008,5.649249e-001

2.240132989846256e-008,5.555023e-001

2.248273091196977e-008,5.360627e-001

2.329674104704183e-008,2.664928e-001

2.386654814159226e-008,7.990077e-002

2.411075118211388e-008,7.213103e-004

2.427355320912829e-008,-5.180682e-002

2.435495422263550e-008,-7.455815e-002

2.443635523614270e-008,-8.697321e-002

2.451775624964991e-008,-8.908431e-002

2.573877145225799e-008,-7.019474e-002

2.687838564135887e-008,-5.391200e-002

2.793659881695254e-008,-3.984167e-002

2.883200996553180e-008,-2.866291e-002

2.964602010060386e-008,-1.904031e-002

3.029722820866148e-008,-1.168539e-002

3.086703530321190e-008,-5.484106e-003

3.119263935724071e-008,-2.042734e-003

3.127404037074791e-008,-1.218296e-003

3.135544138425511e-008,-4.297113e-004

3.143684239776231e-008,3.142665e-004

3.151824341126952e-008,1.012631e-003

3.159964442477672e-008,1.668405e-003

3.168104543828392e-008,2.281938e-003

3.176244645179112e-008,2.850860e-003

3.184384746529832e-008,3.375424e-003

3.192524847880553e-008,3.858563e-003

3.200664949231273e-008,4.300620e-003

3.216945151932713e-008,5.054827e-003

3.233225354634154e-008,5.645390e-003

3.249505557335594e-008,6.069659e-003

3.265785760037035e-008,6.334717e-003

3.282065962738475e-008,6.438002e-003

3.298346165439916e-008,6.386417e-003

3.314626368141356e-008,6.179010e-003

3.387887280297838e-008,4.802561e-003

3.453008091103600e-008,3.741718e-003

3.509988800558642e-008,2.941963e-003

3.566969510013683e-008,2.254001e-003

3.623950219468725e-008,1.670733e-003

3.680930928923766e-008,1.185368e-003

3.737911638378808e-008,7.913643e-004

3.794892347833849e-008,4.828190e-004

3.851873057288891e-008,2.540688e-004

3.908853766743933e-008,1.000669e-004

3.965834476198974e-008,1.601412e-005

4.030955287004736e-008,-1.156699e-006

4.120496401862659e-008,7.192994e-005

4.283298428877063e-008,2.483625e-004

4.454240557242188e-008,3.405251e-004

4.617042584256592e-008,3.677609e-004

5.715956266603823e-008,3.304233e-004

7.059072989472749e-008,3.131426e-004

9.501103394689016e-008,2.860362e-004

9.995299154165978e-008,2.809523e-004

1.000000000000000e-007,2.809048e-004

