time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.199902343750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.815136718749995e-008,0.000000e+000

2.873730468749995e-008,0.000000e+000

2.932324218749994e-008,0.000000e+000

3.000683593749994e-008,0.000000e+000

3.176464843749998e-008,0.000000e+000

3.381542968750003e-008,0.000000e+000

3.615917968750009e-008,0.000000e+000

3.889355468750016e-008,0.000000e+000

4.201855468750023e-008,0.000000e+000

4.572949218750032e-008,0.000000e+000

4.699902343750035e-008,0.000000e+000

4.846386718750039e-008,0.000000e+000

5.256542968750049e-008,0.000000e+000

5.315136718750050e-008,5.550394e-006

5.324902343750050e-008,2.027134e-005

5.334667968750051e-008,6.001945e-005

5.344433593750051e-008,1.487578e-004

5.354199218750051e-008,3.168003e-004

5.363964843750051e-008,5.927194e-004

5.373730468750052e-008,9.934618e-004

5.383496093750052e-008,1.518255e-003

5.393261718750052e-008,2.149873e-003

5.403027343750052e-008,2.862004e-003

5.422558593750053e-008,4.427708e-003

5.461621093750054e-008,7.776525e-003

5.520214843750055e-008,1.306401e-002

5.549511718750056e-008,1.561577e-002

5.559277343750056e-008,1.633374e-002

5.569042968750056e-008,1.694300e-002

5.578808593750057e-008,1.743582e-002

5.598339843750057e-008,1.812349e-002

5.647167968750058e-008,1.913509e-002

5.998730468750067e-008,2.535492e-002

6.389355468750076e-008,3.171232e-002

6.828808593750087e-008,3.823487e-002

7.112011718750094e-008,4.210592e-002

7.151074218750095e-008,4.236834e-002

7.170605468750095e-008,4.202279e-002

7.199902343750096e-008,4.063733e-002

7.268261718750098e-008,3.577916e-002

7.346386718750100e-008,2.979302e-002

7.365917968750100e-008,2.864962e-002

7.385449218750101e-008,2.794471e-002

7.414746093750101e-008,2.750103e-002

7.990917968750115e-008,2.419573e-002

8.508496093750128e-008,2.162052e-002

9.192089843750144e-008,1.867314e-002

9.895214843750162e-008,1.609748e-002

9.990234375000001e-008,1.578048e-002

1.000000000000000e-007,1.574831e-002

