time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

5.514859373465610e-009,1.409141e-005

5.612515623465610e-009,8.021135e-005

5.710171873465610e-009,3.348104e-004

5.807828123465610e-009,1.096040e-003

5.905484373465610e-009,2.940336e-003

6.003140623465610e-009,6.674709e-003

6.100796873465609e-009,1.315176e-002

6.198453123465609e-009,2.298301e-002

6.296109373465609e-009,3.630584e-002

6.393765623465609e-009,5.274430e-002

6.491421873465609e-009,7.157674e-002

6.589078123465609e-009,9.199592e-002

6.784390623465609e-009,1.350831e-001

7.077359373465608e-009,2.009813e-001

7.370328123465608e-009,2.667581e-001

7.663296873465610e-009,3.320402e-001

7.858609373465612e-009,3.736520e-001

7.956265623465612e-009,3.924827e-001

8.053921873465613e-009,4.089492e-001

8.151578123465614e-009,4.223439e-001

8.249234373465615e-009,4.323155e-001

8.346890623465615e-009,4.389937e-001

8.542203123465617e-009,4.448486e-001

9.128140623465621e-009,4.433230e-001

1.166720312346564e-008,4.275428e-001

1.488985937346566e-008,4.085410e-001

1.863476562500000e-008,3.884925e-001

1.941601562499999e-008,3.856910e-001

2.024121093750003e-008,3.845831e-001

2.170605468750001e-008,3.854138e-001

2.258496093750000e-008,3.860769e-001

2.365917968749999e-008,3.866085e-001

2.385449218749999e-008,3.850397e-001

2.395214843749999e-008,3.824238e-001

2.404980468749999e-008,3.775066e-001

2.414746093749999e-008,3.695238e-001

2.424511718749999e-008,3.580741e-001

2.434277343749999e-008,3.432691e-001

2.444042968749999e-008,3.256700e-001

2.463574218749998e-008,2.852091e-001

2.541699218749998e-008,1.105063e-001

2.561230468749998e-008,6.702007e-002

2.570996093749997e-008,4.556560e-002

2.580761718749997e-008,2.468050e-002

2.590527343749997e-008,4.937489e-003

2.600292968749997e-008,-1.288120e-002

2.610058593749997e-008,-2.796105e-002

2.619824218749997e-008,-3.972076e-002

2.629589843749997e-008,-4.802683e-002

2.639355468749997e-008,-5.323188e-002

2.649121093749997e-008,-5.602291e-002

2.658886718749997e-008,-5.717995e-002

2.668652343749997e-008,-5.737376e-002

2.688183593749996e-008,-5.655173e-002

2.961621093749994e-008,-3.900349e-002

3.156933593749998e-008,-2.725405e-002

3.332714843750002e-008,-1.725334e-002

3.479199218750006e-008,-9.261400e-003

3.586621093750008e-008,-3.597134e-003

3.625683593750009e-008,-1.606882e-003

3.645214843750010e-008,-6.533866e-004

3.664746093750010e-008,2.497294e-004

3.684277343750011e-008,1.082373e-003

3.703808593750011e-008,1.826531e-003

3.723339843750012e-008,2.469115e-003

3.742871093750012e-008,3.002572e-003

3.762402343750013e-008,3.423849e-003

3.781933593750013e-008,3.733182e-003

3.801464843750013e-008,3.933890e-003

3.820996093750014e-008,4.033417e-003

3.850292968750015e-008,4.022570e-003

3.889355468750016e-008,3.810499e-003

4.045605468750019e-008,2.608386e-003

4.153027343750022e-008,1.903543e-003

4.260449218750025e-008,1.311514e-003

4.358105468750027e-008,8.666780e-004

4.455761718750029e-008,5.064369e-004

4.553417968750032e-008,2.267208e-004

4.651074218750034e-008,2.370060e-005

4.748730468750036e-008,-1.062970e-004

4.856152343750039e-008,-1.694386e-004

4.983105468750042e-008,-1.513333e-004

5.305371093750050e-008,-4.014114e-008

5.578808593750057e-008,5.771366e-005

6.115917968750070e-008,6.385719e-005

8.508496093750128e-008,4.946959e-005

9.990234375000001e-008,4.656088e-005

1.000000000000000e-007,4.654294e-005

